step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
148,0,[-0.62086603 -0.14132066  0.1745418 ],[ 0.12160409 -0.09842785  0.4990987 ],[ 0.61160651  0.56451393 -0.01734607],[0.1247661  1.87239879 4.41615566],[0.10959949 0.26127276 0.09702641 0.09596521],[-0.69802654 -0.1043622  -0.2535736  -0.37776148],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12160409 -0.09842785  0.4990987 ],[-0.80158355 -0.18970082  0.1204857 ],[-1.13533346  0.54665909  0.12991725],1.2667662413492586,0.8167510130504011
148,0,[-0.15912193  0.19370846 -0.2334765 ],[ 0.11933557 -0.09714819  0.4983722 ],[ 0.60301237  0.55527346 -0.05479099],[0.12693289 1.87888983 4.41677194],[0.47716288 0.46992275 0.41027682 0.37148834],[-0.69802654 -0.1043622  -0.2535736  -0.37776148],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11933557 -0.09714819  0.4983722 ],[-0.78601831 -0.18240097  0.15446582],[-1.14100516  0.54071762  0.13027914],1.2693466714868251,0.8178443800295532
148,0,[ 0.0431512  -0.18617086 -0.73673543],[ 0.11977718 -0.09710511  0.49284029],[ 0.5918744   0.54879133 -0.04301726],[0.12907718 1.88526347 4.41746756],[0.30019666 0.29062435 0.29142457 0.22272199],[-0.69802654 -0.1043622  -0.2535736  -0.37776148],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.11977718 -0.09710511  0.49284029],[-0.77323631 -0.18782506  0.14200379],[-1.14881545  0.52986063  0.13136594],1.2719222618199755,0.8191706915119188
149,0,[ 0.05906343 -0.49182825 -0.85259243],[ 0.12144826 -0.09976716  0.48537791],[ 0.57971076  0.54308708 -0.08718678],[0.1312092  1.89157528 4.41788393],[0.22676013 0.12582144 0.19287592 0.21416716],[-0.56872714 -0.21408077 -0.25974759 -0.4046365 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12144826 -0.09976716  0.48537791],[-0.75363309 -0.18859914  0.18728909],[-1.15690097  0.51732635  0.13556325],1.2745288541239124,0.8200869424502647
149,0,[-0.15774028 -0.64231304 -0.74717701],[ 0.12099208 -0.10414435  0.47819672],[ 0.56719434  0.53713491 -0.14620535],[0.13333404 1.89785422 4.41782879],[0.15195847 0.19158961 0.24444357 0.23104847],[-0.56872714 -0.21408077 -0.25974759 -0.4046365 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12099208 -0.10414435  0.47819672],[-0.73148157 -0.18732266  0.24787957],[-1.16429117  0.50506432  0.143308  ],1.277184830701814,0.8205267754259629
149,0,[ 0.15053023 -0.50395936 -0.44076819],[ 0.12183769 -0.10826535  0.47316454],[ 0.55540962  0.52973723 -0.17977329],[0.13544719 1.90408396 4.41740386],[0.35544104 0.43123034 0.49501871 0.45762199],[-0.56872714 -0.21408077 -0.25974759 -0.4046365 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12183769 -0.10826535  0.47316454],[-0.712058   -0.18542906  0.28285912],[-1.17049701  0.49546946  0.15010559],1.2798769203535088,0.82116981469898
150,0,[ 0.44437179 -0.07937546  0.05480918],[ 0.12602268 -0.11028529  0.47269612],[ 0.54612092  0.51929702 -0.17289419],[0.13752972 1.91019222 4.4170649 ],[0.22517798 0.24188919 0.19654947 0.34798395],[-0.68172747 -0.09880815 -0.30932868 -0.54231131],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12602268 -0.11028529  0.47269612],[-0.69924597 -0.18041966  0.2762493 ],[-1.1748621   0.49149396  0.15187469],1.2825494855967552,0.8226818356829164
150,0,[-0.02290489  0.35620679  0.16723404],[ 0.12625307 -0.10778608  0.47446583],[ 0.53834551  0.50825205 -0.22132678],[0.13959744 1.91624478 4.41638716],[0.17929297 0.1222329  0.10769601 0.14689892],[-0.68172747 -0.09880815 -0.30932868 -0.54231131],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12625307 -0.10778608  0.47446583],[-0.68314353 -0.16717822  0.32013737],[-1.17906809  0.48898152  0.15021275],1.2852503136921185,0.822726357729919
150,0,[-0.32505653  0.16088139  0.00654724],[ 0.12423996 -0.10585644  0.4753002 ],[ 0.53027717  0.49822944 -0.27285915],[0.14165745 1.92226769 4.41520661],[0.39913922 0.31132794 0.30167409 0.28421732],[-0.68172747 -0.09880815 -0.30932868 -0.54231131],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12423996 -0.10585644  0.4753002 ],[-0.66674585 -0.15601922  0.36740516],[-1.18352243  0.4852071   0.15096716],1.287999357261578,0.8222903759037029
151,0,[-0.34682797 -0.66639527 -0.51943215],[ 0.12089687 -0.10884606  0.47190374],[ 0.5193203   0.49046413 -0.21710311],[0.1436877  1.92816414 4.4141269 ],[0.77730442 0.76278976 0.7482805  0.64988272],[-0.69347876 -0.05810858 -0.30084521 -0.54397261],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12089687 -0.10884606  0.47190374],[-0.65787647 -0.16430964  0.31238323],[-1.18879001  0.47699205  0.15883181],1.2907248514098697,0.8253419534693017
151,0,[ 0.60637083 -1.39171428 -1.10867586],[ 0.12509351 -0.11902882  0.46167567],[ 0.50586568  0.4847267  -0.06321722],[0.1456356  1.93372538 4.41447304],[0.29125647 0.38722988 0.36359129 0.33169468],[-0.69347876 -0.05810858 -0.30084521 -0.54397261],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12509351 -0.11902882  0.46167567],[-0.65658702 -0.18927079  0.16711233],[-1.19532118  0.46291846  0.17157818],1.2932614923575434,0.829653964340027
151,0,[ 1.03379644 -1.04564657 -1.04113714],[ 0.13468474 -0.12742352  0.45145632],[ 0.49112826  0.47835938 -0.09471997],[0.14755157 1.93917444 4.41483256],[0.12759053 0.23003849 0.20584905 0.28572525],[-0.69347876 -0.05810858 -0.30084521 -0.54397261],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13468474 -0.12742352  0.45145632],[-0.63330861 -0.19049071  0.20405892],[-1.20185464  0.44964032  0.17999943],1.2957741996012013,0.8307897016190382
152,0,[ 0.68571265 -0.54692786 -0.77482811],[ 0.14270099 -0.13190897  0.44357693],[ 0.47655005  0.4698876  -0.15248278],[0.14945286 1.94457765 4.41477472],[0.18678993 0.11200483 0.15174655 0.3221348 ],[-0.63034886 -0.19683667 -0.31244874 -0.52015734],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14270099 -0.13190897  0.44357693],[-0.6065469  -0.18433467  0.26318606],[-1.20801906  0.43841004  0.18468221],1.298314645769984,0.8313599744603218
152,0,[-0.02227089 -0.14652109 -0.41968595],[ 0.14415034 -0.13323295  0.43905318],[ 0.46339512  0.46019335 -0.20408174],[0.15134029 1.94993763 4.4142686 ],[0.1874632  0.21443001 0.25028642 0.3119991 ],[-0.63034886 -0.19683667 -0.31244874 -0.52015734],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14415034 -0.13323295  0.43905318],[-0.58250342 -0.17649376  0.31257324],[-1.21339317  0.4295732   0.18827198],1.3008852545678515,0.8315776127830214
152,0,[-0.16149636  0.1494115  -0.10881914],[ 0.14313939 -0.13224526  0.43773134],[ 0.45201908  0.44948974 -0.24795452],[0.15321033 1.95524279 4.41336931],[0.18957014 0.21340548 0.2399736  0.24833398],[-0.63034886 -0.19683667 -0.31244874 -0.52015734],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14313939 -0.13224526  0.43773134],[-0.56199934 -0.16695459  0.3523161 ],[-1.21794757  0.42383472  0.18979063],1.3034771355939667,0.8316008977683762
153,0,[0.17635863 0.01237148 0.13468792],[ 0.14321473 -0.13141205  0.43834463],[ 0.44157679  0.43766404 -0.22859052],[0.15504814 1.9604463  4.4123264 ],[0.68105837 0.69268139 0.73800252 0.66891201],[-0.7770052  -0.10857288 -0.33101553 -0.78628147],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14321473 -0.13141205  0.43834463],[-0.55058856 -0.16342756  0.33005629],[-1.22161781  0.42078105  0.19070113],1.3060527117907614,0.8337585108047759
153,0,[ 0.6271044  -0.42522351  0.17912141],[ 0.1483485  -0.13477421  0.43967655],[ 0.43124517  0.42490777 -0.0996081 ],[0.15677905 1.96530782 4.41242539],[0.3398512  0.3060872  0.28566639 0.29910216],[-0.7770052  -0.10857288 -0.33101553 -0.78628147],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1483485  -0.13477421  0.43967655],[-0.55252699 -0.1727985   0.20321266],[-1.22387544  0.42042457  0.1932128 ],1.308418552101778,0.8386452297213034
153,0,[ 0.31833856 -0.48447454 -0.02293575],[ 0.15176848 -0.13881409  0.43932829],[ 0.41980979  0.41244238 -0.13541244],[0.15847622 1.97006023 4.41241594],[0.25549376 0.19583654 0.13640747 0.20485653],[-0.7770052  -0.10857288 -0.33101553 -0.78628147],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15176848 -0.13881409  0.43932829],[-0.53128938 -0.1605856   0.23796926],[-1.22649774  0.4179414   0.19778029],1.310758851277802,0.8396108032324799
154,0,[-0.10944123 -0.53741534 -0.20857369],[ 0.15202411 -0.14290232  0.43726806],[ 0.40705131  0.400789   -0.19567171],[0.16016024 1.97477046 4.41193851],[0.21389409 0.11488593 0.07862963 0.17124723],[-0.68453515 -0.36231738 -0.29314211 -0.67471337],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15202411 -0.14290232  0.43726806],[-0.50511759 -0.14756377  0.29612694],[-1.2296251   0.41285508  0.20462959],1.3131262191723378,0.8396170544531533
154,0,[-0.50357171 -0.51225325 -0.31889609],[ 0.14895164 -0.14705392  0.43414356],[ 0.3932668   0.39037424 -0.25215833],[0.16183352 1.97944767 4.41094317],[0.28591156 0.29492265 0.24413142 0.28567586],[-0.68453515 -0.36231738 -0.29314211 -0.67471337],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14895164 -0.14705392  0.43414356],[-0.47841781 -0.138303    0.35017612],[-1.23297666  0.40584973  0.21369918],1.3155275686972179,0.8391202297141203
154,0,[-0.48968109 -0.27374666 -0.41099581],[ 0.14505829 -0.14937888  0.43039931],[ 0.3792292   0.38082718 -0.27972123],[0.16348079 1.98404911 4.40964299],[0.26882583 0.3547173  0.3195478  0.32591152],[-0.68453515 -0.36231738 -0.29314211 -0.67471337],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14505829 -0.14937888  0.43039931],[-0.45630039 -0.13507934  0.37500884],[-1.23688721  0.39759131  0.22127851],1.3179275418921708,0.8394122042384483
155,0,[ 0.39213986  0.11208779 -0.30601302],[ 0.14589211 -0.14865594  0.42754664],[ 0.36604897  0.37004289 -0.22463769],[0.16506919 1.98849353 4.40845385],[0.65698541 0.76065101 0.79391984 0.6950605 ],[-0.84299803 -0.27754366 -0.22682545 -0.78476518],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14589211 -0.14865594  0.42754664],[-0.44789692 -0.14021823  0.31798251],[-1.24117717  0.39099013  0.22287456],1.3202526739268186,0.843309111761317
155,0,[1.95065903 0.12154438 0.03013441],[ 0.16074571 -0.14767936  0.42757342],[ 0.35385034  0.35744135 -0.08023102],[0.16650423 1.99253982 4.40860982],[0.30504287 0.28980388 0.31395803 0.3136531 ],[-0.84299803 -0.27754366 -0.22682545 -0.78476518],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.16074571 -0.14767936  0.42757342],[-0.45328925 -0.1524565   0.17520637],[-1.24441222  0.39109506  0.21661431],1.3222854715043852,0.8490675547226145
155,0,[1.35752755 0.03937607 0.07713825],[ 0.17394466 -0.14728327  0.42830468],[ 0.34204055  0.34299322 -0.11598931],[0.16789684 1.9964686  4.40866634],[0.2918172  0.14565276 0.14183823 0.27363451],[-0.84299803 -0.27754366 -0.22682545 -0.78476518],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.17394466 -0.14728327  0.42830468],[-0.43166701 -0.13600964  0.20797735],[-1.24714257  0.39185749  0.21163228],1.3242753114766803,0.8501914055498562
156,0,[ 4.49386265e-01  9.06924340e-02 -3.44840011e-04],[ 0.17895468 -0.14694354  0.42857753],[ 0.33013023  0.32815744 -0.17028484],[0.16927289 2.00034258 4.40829362],[0.20147241 0.18737289 0.08262314 0.20306282],[-0.8590095  -0.30707771 -0.21188053 -0.52547002],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.17895468 -0.14694354  0.42857753],[-0.40700939 -0.11734369  0.25737914],[-1.24991814  0.39041264  0.21047437],1.326279327791037,0.8504348707476639
156,0,[ 0.0220054   0.23012283 -0.16222923],[ 0.1802441  -0.14496393  0.42795907],[ 0.31823946  0.31380669 -0.2288308 ],[0.17063853 2.00417816 4.40740887],[0.26458861 0.18417516 0.12155969 0.21309864],[-0.8590095  -0.30707771 -0.21188053 -0.52547002],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1802441  -0.14496393  0.42795907],[-0.38231424 -0.09948333  0.30992486],[-1.25335197  0.38682334  0.2094961 ],1.32831173807437,0.8497889924918802
156,0,[-0.5347209   0.18826575 -0.40615972],[ 0.17729952 -0.14284738  0.42546177],[ 0.30598975  0.30106627 -0.27252609],[0.17199037 2.00795961 4.40607942],[0.35189576 0.29525262 0.2494588  0.28875784],[-0.8590095  -0.30707771 -0.21188053 -0.52547002],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.17729952 -0.14284738  0.42546177],[-0.36007095 -0.08791746  0.34808121],[-1.25735044  0.38007181  0.21090147],1.3303624096750173,0.8491530632667883
157,0,[-1.04933255 -0.14895641 -0.57748883],[ 0.17036284 -0.14212752  0.42070682],[ 0.29290395  0.28983284 -0.22274278],[0.1733017  2.01157939 4.40478507],[0.76721599 0.68560112 0.76692797 0.71617249],[-0.64383602 -0.40842918 -0.43313956 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.17036284 -0.14212752  0.42070682],[-0.35029147 -0.09619123  0.295725  ],[-1.2615843   0.37001835  0.2160034 ],1.3323535582510893,0.8531587635756909
157,0,[-0.94337592 -1.14458824 -0.29136242],[ 0.16191173 -0.15022712  0.41602967],[ 0.27996092  0.27686026 -0.06272704],[0.17449487 2.01474465 4.4048653 ],[0.28140994 0.35040846 0.4176909  0.32744436],[-0.64383602 -0.40842918 -0.43313956 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.16191173 -0.15022712  0.41602967],[-0.35443624 -0.11939489  0.13814562],[-1.26316959  0.36157658  0.2310554 ],1.3340620819736577,0.8601296604957156
157,0,[-0.29925852 -1.16020475 -0.03202301],[ 0.15880834 -0.16013562  0.41382311],[ 0.26685156  0.26412968 -0.08711454],[0.17564444 2.01776327 4.40494543],[0.12524971 0.24074825 0.20806519 0.21797247],[-0.64383602 -0.40842918 -0.43313956 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15880834 -0.16013562  0.41382311],[-0.33216109 -0.11039798  0.16138305],[-1.26321384  0.35780928  0.24572505],1.3357086116049173,0.8614561045683999
158,0,[-0.00871985 -0.92254333  0.00572601],[ 0.15835319 -0.16811557  0.41259287],[ 0.25267771  0.25142934 -0.14831865],[0.17677745 2.02073605 4.40455934],[0.07684345 0.18005717 0.13243051 0.11679252],[-0.87152505 -0.28154805 -0.14500415 -0.53474277],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15835319 -0.16811557  0.41259287],[-0.30279158 -0.09556929  0.21964729],[-1.26330027  0.35560073  0.25724975],1.337369394999289,0.8613915601472815
158,0,[ 0.11678928 -0.58873536 -0.04706943],[ 0.15953541 -0.17403267  0.41137839],[ 0.23776003  0.23858503 -0.19633119],[0.1778937  2.02366826 4.4036798 ],[0.39666787 0.4301386  0.3482114  0.44540939],[-0.87152505 -0.28154805 -0.14500415 -0.53474277],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15953541 -0.17403267  0.41137839],[-0.27459877 -0.08269974  0.26411144],[-1.26382396  0.35353097  0.26610524],1.3390471071787602,0.8610130038215149
158,0,[-0.32545486  0.23563707 -0.1847814 ],[ 0.1580048  -0.17359024  0.41022225],[ 0.22348802  0.22639443 -0.17873841],[0.17894308 2.02644481 4.40283082],[0.37875163 0.38273901 0.30716507 0.41005774],[-0.87152505 -0.28154805 -0.14500415 -0.53474277],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1580048  -0.17359024  0.41022225],[-0.25992606 -0.08128     0.24285955],[-1.26620531  0.34964713  0.26790429],1.3406348143489932,0.8635104463598532
159,0,[-0.54095618  0.80623281 -0.30263745],[ 0.15340783 -0.16762881  0.4088002 ],[ 0.20990832  0.21508128 -0.19153976],[0.17993274 2.02908535 4.40191914],[0.15914666 0.27106436 0.19760673 0.2085625 ],[-0.99704742 -0.3733865  -0.14299677 -0.56284201],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15340783 -0.16762881  0.4088002 ],[-0.24225259 -0.07663131  0.2499005 ],[-1.2702899   0.34361951  0.26391866],1.3421489711475547,0.8643616862978755
159,0,[-0.28955803  1.00633744 -0.34729043],[ 0.15091886 -0.15886136  0.40721585],[ 0.19771693  0.20397967 -0.24726796],[0.18090006 2.03167549 4.40055965],[0.12904792 0.12629862 0.15298808 0.10168536],[-0.99704742 -0.3733865  -0.14299677 -0.56284201],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15091886 -0.15886136  0.40721585],[-0.21991644 -0.06480695  0.29879416],[-1.27512954  0.33752728  0.25606191],1.3436694975404653,0.8623381979205871
159,0,[-0.21408898  0.64617599 -0.32893107],[ 0.14930394 -0.15199457  0.40538562],[ 0.18612758  0.19291668 -0.29336977],[0.18185118 2.03422781 4.39870169],[0.42035176 0.37646013 0.42604053 0.37291556],[-0.99704742 -0.3733865  -0.14299677 -0.56284201],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14930394 -0.15199457  0.40538562],[-0.19985498 -0.05402013  0.33921373],[-1.27929575  0.33182277  0.25076827],1.3452095336664025,0.860260077944691
160,0,[-0.40062712  0.3328893  -0.30608108],[ 0.14720326 -0.14900232  0.40314411],[ 0.17389517  0.18201812 -0.29039634],[0.18274874 2.03664974 4.39680683],[0.28516263 0.26653674 0.24308427 0.3414368 ],[-0.80804467 -0.42481279 -0.21706024 -0.56728691],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14720326 -0.14900232  0.40314411],[-0.18568894 -0.05097325  0.33259812],[-1.28229593  0.3263015   0.25059226],1.3466818478676015,0.8615682214616361
160,0,[-0.72898415  0.56867136 -0.21741546],[ 0.14150536 -0.14420251  0.40185176],[ 0.16289953  0.17239273 -0.3316921 ],[0.18361526 2.03899464 4.39461737],[0.13193333 0.12941007 0.15736427 0.14414889],[-0.80804467 -0.42481279 -0.21706024 -0.56728691],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14150536 -0.14420251  0.40185176],[-0.16742834 -0.04329763  0.36928069],[-1.28544758  0.32086781  0.24928798],1.3481380233775162,0.8592231485382129
160,0,[-0.62871173  0.41139851 -0.14554952],[ 0.13596901 -0.14007703  0.40100297],[ 0.15244456  0.1633734  -0.3876022 ],[0.18446883 2.04130773 4.39191157],[0.27103424 0.26581306 0.32381312 0.24410959],[-0.80804467 -0.42481279 -0.21706024 -0.56728691],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13596901 -0.14007703  0.40100297],[-0.1480065  -0.03418029  0.42082236],[-1.28817288  0.31627825  0.24911998],1.3496229382738074,0.8552601210500781
161,0,[ 0.14603333 -0.37084213 -0.00509474],[ 0.13470186 -0.14071515  0.40048139],[ 0.14067326  0.15286807 -0.3507909 ],[0.1852734  2.04350262 4.38916704],[0.65579165 0.71690794 0.79864246 0.61275152],[-0.80591029 -0.36918783 -0.17753594 -0.57670891],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13470186 -0.14071515  0.40048139],[-0.13807134 -0.03494439  0.382004  ],[-1.28932788  0.31409816  0.25359148],1.351048727708613,0.8592309107155542
161,0,[ 1.85353776 -1.32277415  0.13008648],[ 0.14905496 -0.15094309  0.40024153],[ 0.12740138  0.13882556 -0.21875595],[0.185935   2.04535791 4.38762087],[0.32909724 0.30911779 0.30709717 0.31214103],[-0.80591029 -0.36918783 -0.17753594 -0.57670891],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14905496 -0.15094309  0.40024153],[-0.13658095 -0.04140105  0.25097691],[-1.28740909  0.3181724   0.26406481],1.3521782695928346,0.8711282470178106
161,0,[ 1.15109022 -1.22599102  0.08766481],[ 0.16113359 -0.16187312  0.39931176],[ 0.11270198  0.1240589  -0.24528833],[0.18654816 2.04709738 4.38601072],[0.31121702 0.2459221  0.13919344 0.36532236],[-0.80591029 -0.36918783 -0.17753594 -0.57670891],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.16113359 -0.16187312  0.39931176],[-0.11054736 -0.02679828  0.27444461],[-1.28517924  0.32132959  0.2762955 ],1.3532470516397368,0.8702916321910417
162,0,[-0.16893754 -0.80296116  0.04525918],[ 0.16236465 -0.16920652  0.3986202 ],[ 0.09762409  0.11086317 -0.28326042],[0.18713009 2.04875926 4.38409367],[0.28647989 0.17505784 0.07992043 0.28322075],[-0.90114295 -0.43035609 -0.18408754 -0.54350787],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.16236465 -0.16920652  0.3986202 ],[-0.08340077 -0.01467697  0.30803647],[-1.28379403  0.32134446  0.28764298],1.3542997657512303,0.8680535492752299
162,0,[-0.96092634 -0.61064516 -0.08278975],[ 0.15568403 -0.17468527  0.3972998 ],[ 0.08197815  0.10018202 -0.33602305],[0.18769011 2.0503677  4.38174076],[0.19225301 0.19473599 0.05977168 0.21057212],[-0.90114295 -0.43035609 -0.18408754 -0.54350787],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15568403 -0.17468527  0.3972998 ],[-0.05421566 -0.00553419  0.35594715],[-1.28299822  0.3179292   0.29973966],1.355362414038009,0.8639905093778186
162,0,[-1.24902936 -0.05944222 -0.26223811],[ 0.14608087 -0.17653749  0.39525711],[ 0.06682842  0.09156587 -0.38010799],[0.18822814 2.05192745 4.3789309 ],[0.32992972 0.41662373 0.29080577 0.35173224],[-0.90114295 -0.43035609 -0.18408754 -0.54350787],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14608087 -0.17653749  0.39525711],[-0.02867094 -0.00120069  0.39561214],[-1.28347826  0.31193209  0.30872425],1.356439727655565,0.8603348481049714
163,0,[-0.68769037  1.12385889 -0.56803804],[ 0.13887001 -0.16978386  0.39192317],[ 0.05412853  0.08236842 -0.31935377],[0.18867951 2.05331508 4.37626127],[0.59181573 0.81462504 0.72833413 0.71354185],[-1.05492401 -0.28794917 -0.33398235 -0.69046676],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.13887001 -0.16978386  0.39192317],[-0.02635362 -0.00943731  0.3330431 ],[-1.28716006  0.30342744  0.30604864],1.3573927260771013,0.866578258301345
163,0,[ 1.27035837  2.49256374 -0.39724715],[ 0.14708071 -0.14933214  0.39105445],[ 0.04280658  0.06951209 -0.17365546],[0.18891992 2.0543051  4.37488145],[0.2774258  0.30657022 0.39526311 0.29624851],[-1.05492401 -0.28794917 -0.33398235 -0.69046676],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.14708071 -0.14933214  0.39105445],[-0.03949909 -0.02082375  0.18661925],[-1.29455728  0.30032461  0.27919758],1.3579487158469017,0.880811317765679
163,0,[ 1.41758854  1.51290646 -0.12482624],[ 0.15958345 -0.13416857  0.39193623],[ 0.03319178  0.0554054  -0.19609954],[0.18909892 2.0551703  4.37345767],[0.36390743 0.13214607 0.30568125 0.25991167],[-1.05492401 -0.28794917 -0.33398235 -0.69046676],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.15958345 -0.13416857  0.39193623],[-0.02514115 -0.00605257  0.20483596],[-1.29934022  0.30133053  0.25736351],1.3584259560353151,0.8793538182456189
164,0,[ 0.72686397  0.47353516 -0.09908973],[ 0.16664426 -0.12882899  0.39198097],[ 0.02333723  0.04099511 -0.24019275],[0.18925234 2.05596618 4.37170241],[0.19263191 0.10116433 0.14203188 0.15313384],[-0.90949523 -0.36542854 -0.17751761 -0.33801612],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.16664426 -0.12882899  0.39198097],[-0.00606137  0.01173573  0.24442446],[-1.30113936  0.30167773  0.2502575 ],1.3588973089342484,0.8755218907977386
164,0,[ 0.37416328  0.30634966 -0.12804319],[ 0.17065729 -0.12594162  0.39147026],[ 0.01364098  0.02637078 -0.30671246],[0.1893979  2.056735   4.36939878],[0.19240976 0.09619003 0.07749016 0.17475511],[-0.90949523 -0.36542854 -0.17751761 -0.33801612],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.17065729 -0.12594162  0.39147026],[0.01603464 0.03326745 0.30592515],[-1.30225567  0.30112715  0.24788912],1.3594103106504938,0.8691853886030886
164,0,[-0.33901224  0.29777071 -0.21684552],[ 0.16999295 -0.12327147  0.39036315],[ 0.00419983  0.01289353 -0.34967929],[0.18953295 2.05746155 4.36661683],[0.44876085 0.39381547 0.34584233 0.43575537],[-0.90949523 -0.36542854 -0.17751761 -0.33801612],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.16999295 -0.12327147  0.39036315],[0.03427291 0.04871449 0.34483584],[-1.30337509  0.29879331  0.24781868],1.3599552090452252,0.8650057875299716
165,0,[-1.58222216  0.09461114 -0.36105681],[ 0.16026887 -0.12078153  0.38784112],[-0.00539382  0.00164529 -0.25573975],[0.18961666 2.05797121 4.3641961 ],[0.80111277 0.6912893  0.74708762 0.74368665],[-0.38821867 -0.5752176  -0.29219204 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.16026887 -0.12078153  0.38784112],[0.03515273 0.03691319 0.25067174],[-1.30470981  0.29250628  0.25059302],1.360376595158817,0.8744198087893591
165,0,[-2.25937347 -0.92945759 -0.32383774],[ 0.1419028  -0.12668746  0.38392366],[-0.01586801 -0.01074961 -0.0921865 ],[0.18959299 2.0580347  4.3632902 ],[0.30573832 0.33128115 0.37145442 0.31337219],[-0.38821867 -0.5752176  -0.29219204 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.1419028  -0.12668746  0.38392366],[0.03023672 0.0165814  0.08761562],[-1.30379432  0.28385894  0.26530312],1.3604562732472576,0.8905842156200715
165,0,[-2.05416649 -0.99352093 -0.16728644],[ 0.12463899 -0.13484578  0.38105828],[-0.02701934 -0.02051784 -0.11719944],[0.18953306 2.05797242 4.36236084],[0.13770237 0.26558076 0.26559847 0.21102708],[-0.38821867 -0.5752176  -0.29219204 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.12463899 -0.13484578  0.38105828],[0.04817098 0.02281861 0.10975247],[-1.30176367  0.27693084  0.28217361],1.3604783286091557,0.8877988787804099
