step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
222,0,[ 2.05857591  1.24603903 -0.08686084],[ 0.03778753  0.06261518 -2.97408262],[-0.53788527  0.19433048 -0.08359633],[-1.5958321  -5.35351839  4.21923538],[0.24784662 0.25050679 0.22833325 0.20383143],[-0.3852345   0.22310643 -0.28508273 -0.59688711],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03778753  0.06261518 -2.97408262],[-0.50221133  0.28306484  0.04160919],[ 0.81314214 -0.71197325 -0.55162261],1.213422246446562,0.8422009300824982
222,0,[ 1.73157241  1.04142453 -0.225174  ],[ 0.05332428  0.07187241 -2.97526931],[-0.53192474  0.18835761 -0.14471898],[-1.59111923 -5.35438354  4.21855865],[0.24125717 0.12131648 0.12172467 0.1750992 ],[-0.3852345   0.22310643 -0.28508273 -0.59688711],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05332428  0.07187241 -2.97526931],[-0.50251875  0.27923826  0.09416474],[ 0.82372034 -0.72071036 -0.53185959],1.216886702035224,0.8417448626800288
223,0,[ 0.50217344  0.58838296 -0.38546839],[ 0.06091469  0.07816256 -2.97774096],[-0.52578436  0.18149463 -0.14603328],[-1.58643981 -5.35523204  4.21763805],[0.73410143 0.6201224  0.67087401 0.71585652],[-0.4369579   0.48164299 -0.2854968  -0.55779922],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06091469  0.07816256 -2.97774096],[-0.49904617  0.27087609  0.09107294],[ 0.8333803  -0.72399454 -0.51981297],1.2202034010380793,0.842492156195172
223,0,[-0.69970694  0.09617632 -0.24179104],[ 0.05592813  0.07944969 -2.97990703],[-0.52017989  0.17581292 -0.02454242],[-1.58190758 -5.35600111  4.21779385],[0.28308091 0.25958134 0.28713025 0.29414657],[-0.4369579   0.48164299 -0.2854968  -0.55779922],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05592813  0.07944969 -2.97990703],[-0.48551025  0.2560727  -0.02839352],[ 0.83994233 -0.72109917 -0.52204938],1.2239373712454453,0.845036409656868
223,0,[-0.6348442   0.09570967 -0.18753062],[ 0.04992612  0.08017769 -2.98145645],[-0.51398287  0.17077918 -0.06601782],[-1.57741866 -5.35674713  4.21776894],[0.12836794 0.23050843 0.19794079 0.14871682],[-0.4369579   0.48164299 -0.2854968  -0.55779922],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04992612  0.08017769 -2.98145645],[-0.48392048  0.2516027   0.01480973],[ 0.84571352 -0.71812246 -0.52529069],1.227542887536334,0.8454379000370447
224,0,[-0.38038831  0.26106811 -0.22626958],[ 0.04641441  0.08209034 -2.98318228],[-0.50755521  0.1662219  -0.13080151],[-1.57294447 -5.35748625  4.21723646],[0.11906193 0.14941936 0.10236079 0.14413736],[-0.53067094  0.74954695 -0.33555886 -0.40704295],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04641441  0.08209034 -2.98318228],[-0.48410496  0.24818524  0.07998453],[ 0.85221476 -0.71620993 -0.52520975],1.2308825842116342,0.8450135430342622
224,0,[-0.29067501  0.56184999 -0.26418162],[ 0.04339673  0.0859267  -2.98511938],[-0.50064544  0.16185728 -0.16245158],[-1.568493   -5.35821656  4.21628512],[0.50381824 0.57314457 0.53139767 0.52618743],[-0.53067094  0.74954695 -0.33555886 -0.40704295],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04339673  0.0859267  -2.98511938],[-0.48151624  0.24294859  0.11114069],[ 0.85986676 -0.71427496 -0.52267559],1.233997302392566,0.8449332988178659
224,0,[ 0.438709    1.03307873 -0.37717122],[ 0.04515777  0.09387983 -2.98768885],[-0.49348769  0.15657617 -0.1117405 ],[-1.56414188 -5.35891191  4.21577364],[0.28004478 0.34462545 0.31999879 0.28530858],[-0.53067094  0.74954695 -0.33555886 -0.40704295],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04515777  0.09387983 -2.98768885],[-0.47208519  0.23320074  0.05731597],[ 0.87013048 -0.71410991 -0.51353331],1.23725360104642,0.8470347152351307
225,0,[ 1.00485549  0.83338739 -0.52440358],[ 0.05189523  0.10208106 -2.99121334],[-0.48604193  0.15058461 -0.07130008],[-1.55987228 -5.35958198  4.21542785],[0.75646574 0.74042744 0.7588443  0.68402829],[-0.51301485  0.48569414 -0.27137256 -0.43206257],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05189523  0.10208106 -2.99121334],[-0.46287859  0.22266045  0.01272454],[ 0.8810521  -0.71555689 -0.50063738],1.2405290218961622,0.848619441225402
225,0,[ 1.13746204 -0.05084234 -0.7331424 ],[ 0.06161115  0.10323448 -2.99720715],[-0.47928683  0.14503797  0.08069737],[-1.55581858 -5.36018447  4.21646941],[0.34406318 0.28756606 0.30919285 0.32921789],[-0.51301485  0.48569414 -0.27137256 -0.43206257],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06161115  0.10323448 -2.99720715],[-0.44270092  0.20426817 -0.13983691],[ 0.88977306 -0.71658634 -0.49308567],1.2443173047858451,0.8492788064395015
225,0,[ 0.64490577 -0.1268176  -0.69660714],[ 0.06735028  0.10246953 -3.00326821],[-0.47167698  0.13767053  0.04601735],[-1.55183114 -5.36076297  4.21743478],[0.16054706 0.13287715 0.13894963 0.22755659],[-0.51301485  0.48569414 -0.27137256 -0.43206257],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06735028  0.10246953 -3.00326821],[-0.44113113  0.1947695  -0.10496722],[ 0.89742467 -0.71554954 -0.4900488 ],1.248010418644133,0.8506492199411259
226,0,[ 0.34871866  0.09302662 -0.56484089],[ 0.0701745   0.10309029 -3.0082852 ],[-0.464007    0.12983695 -0.01968246],[-1.54786193 -5.36133326  4.21788607],[0.08638723 0.12717835 0.1419109  0.19468274],[-0.53920001  0.68789178 -0.314684   -0.30707654],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0701745   0.10309029 -3.0082852 ],[-0.44230867  0.18806793 -0.0392558 ],[ 0.90502973 -0.71375947 -0.48739095],1.2514317103163886,0.8517768183421578
226,0,[ 0.16806764  0.45978938 -0.30014882],[ 0.07182299  0.10607869 -3.01138862],[-0.45587851  0.12253235 -0.06177556],[-1.54391728 -5.36189117  4.2178794 ],[0.39568469 0.41008588 0.44708989 0.50116388],[-0.53920001  0.68789178 -0.314684   -0.30707654],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07182299  0.10607869 -3.01138862],[-0.4401999   0.18131355  0.00224751],[ 0.91253242 -0.7127657  -0.4829919 ],1.2546041340454124,0.8523916382683436
226,0,[-0.01398081  0.83291522  0.166394  ],[ 0.07189004  0.11248602 -3.01022682],[-0.44700098  0.11706039 -0.04777895],[-1.54006211 -5.36240358  4.21798536],[0.28059121 0.2807175  0.3104426  0.31360364],[-0.53920001  0.68789178 -0.314684   -0.30707654],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07189004  0.11248602 -3.01022682],[-0.43047542  0.17411357 -0.01308497],[ 0.91888982 -0.71435698 -0.47673035],1.257750462908947,0.8535461690424178
227,0,[-0.42247389  0.7146953   0.24646457],[ 0.07033116  0.1187393  -3.00766212],[-0.43764326  0.11217326 -0.01436964],[-1.53629625 -5.3628728   4.21816324],[0.74486165 0.67986043 0.65670568 0.69254194],[-0.58743781  0.75478011 -0.20165613 -0.48263255],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07033116  0.1187393  -3.00766212],[-0.41749924  0.16670494 -0.04716783],[ 0.92410074 -0.71635275 -0.47182797],1.2608509310420597,0.854798124691941
227,0,[-0.89849086  0.32612391 -0.28452331],[ 0.06226055  0.1222968  -3.0086712 ],[-0.42899793  0.10471449  0.1216672 ],[-1.53276489 -5.36323596  4.21954353],[0.36303764 0.37647022 0.35621214 0.25685256],[-0.58743781  0.75478011 -0.20165613 -0.48263255],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06226055  0.1222968  -3.0086712 ],[-0.39342118  0.14969897 -0.18060247],[ 0.93022507 -0.71233465 -0.47517513],1.2643301526246287,0.8541952777685213
227,0,[-0.41851704  0.05668378 -0.54350756],[ 0.05735917  0.12323388 -3.01291657],[-0.41959399  0.09733431  0.09476503],[-1.52931759 -5.36356544  4.22089813],[0.14998105 0.22141917 0.20208573 0.14279722],[-0.58743781  0.75478011 -0.20165613 -0.48263255],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05735917  0.12323388 -3.01291657],[-0.38892522  0.14188934 -0.15204631],[ 0.93709115 -0.70709669 -0.47852961],1.267720848218703,0.8558963161713948
228,0,[-0.04254235 -0.01595262 -0.55362477],[ 0.05562418  0.12377386 -3.01762228],[-0.41002113  0.09070973  0.03213712],[-1.52589502 -5.36388647  4.22176373],[0.11965795 0.14033469 0.2279498  0.08067786],[-0.62227768  0.60457665 -0.2889944  -0.2563456 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05562418  0.12377386 -3.01762228],[-0.38866344  0.13600763 -0.08843662],[ 0.94396753 -0.70290312 -0.47948771],1.270848520881877,0.857883687642371
228,0,[ 0.39913747 -0.24698174 -0.410774  ],[ 0.0575038   0.12219832 -3.02154579],[-0.40029875  0.08466686 -0.00639248],[-1.52250298 -5.36419792  4.22218437],[0.40560737 0.43007824 0.43324278 0.48177916],[-0.62227768  0.60457665 -0.2889944  -0.2563456 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0575038   0.12219832 -3.02154579],[-0.38516951  0.12943017 -0.04838084],[ 0.94912984 -0.70116096 -0.47949581],1.2737308903059699,0.8590795369316896
228,0,[ 0.19834005  0.27102766 -0.16047696],[ 0.05937454  0.12351751 -3.0231775 ],[-0.39045179  0.07946154  0.0076762 ],[-1.51921232 -5.36447701  4.22270779],[0.25835513 0.29310476 0.26303215 0.33722933],[-0.62227768  0.60457665 -0.2889944  -0.2563456 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05937454  0.12351751 -3.0231775 ],[-0.37450195  0.12159423 -0.06155319],[ 0.95417588 -0.701214   -0.47696449],1.2765765974127452,0.8601470627770119
229,0,[ 0.11763631  0.67780531 -0.06622869],[ 0.06019617  0.12860646 -3.02352311],[-0.38030753  0.07439532 -0.0369599 ],[-1.51597503 -5.36473792  4.22296528],[0.11568589 0.17529044 0.15076157 0.15043705],[-0.56600457  0.64665306 -0.21677285 -0.37278384],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06019617  0.12860646 -3.02352311],[-0.37059004  0.11781978 -0.01777733],[ 0.96021915 -0.70163671 -0.47133196],1.279245361748757,0.8610725658168087
229,0,[ 0.30074215  0.70400594 -0.06123298],[ 0.0622217  0.1346481 -3.0236746],[-0.36933566  0.06913744 -0.09651837],[-1.51276115 -5.36499083  4.22271932],[0.28911463 0.28364739 0.31691135 0.25550214],[-0.56600457  0.64665306 -0.21677285 -0.37278384],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0622217  0.1346481 -3.0236746],[-0.36834784  0.11484454  0.04043776],[ 0.96650013 -0.70268024 -0.46339914],1.2816476796775662,0.8612050758065042
229,0,[ 0.6276476   0.18697194 -0.02665161],[ 0.0666201   0.13764378 -3.02383384],[-0.35821759  0.06360632 -0.09188856],[-1.50962145 -5.36521929  4.22232437],[0.55650922 0.5294894  0.57204936 0.48614287],[-0.56600457  0.64665306 -0.21677285 -0.37278384],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0666201   0.13764378 -3.02383384],[-0.35757795  0.10789633  0.03613175],[ 0.97112595 -0.70491654 -0.4565544 ],1.2839138817573446,0.8624754596107845
230,0,[ 0.99097438 -0.41208479 -0.17573839],[ 0.07422975  0.13466833 -3.02516487],[-0.34730364  0.05771162 -0.04532811],[-1.50664588 -5.36539286  4.22238993],[0.24194514 0.25542183 0.2293666  0.22676973],[-0.64608818  0.70677418 -0.21803018 -0.37288874],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07422975  0.13466833 -3.02516487],[-0.3412716   0.09735967 -0.00773773],[ 0.9734309  -0.70788182 -0.45365815],1.286262067885561,0.8645028051726961
230,0,[ 0.93514435 -0.3071437  -0.25055878],[ 0.08200093  0.13191491 -3.02738131],[-0.33671109  0.05032333 -0.09773111],[-1.50371966 -5.3655482   4.22211657],[0.14661323 0.1608046  0.11127581 0.17812078],[-0.64608818  0.70677418 -0.21803018 -0.37288874],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08200093  0.13191491 -3.02738131],[-0.33878071  0.09246451  0.046218  ],[ 0.97634034 -0.71003933 -0.45009188],1.2884017285672005,0.864579926199125
230,0,[ 0.67165147 -0.03686074 -0.2863847 ],[ 0.08799998  0.13106894 -3.02975584],[-0.32623051  0.04201944 -0.15114071],[-1.50081928 -5.36569178  4.22134553],[0.32005301 0.31083107 0.26908893 0.37498844],[-0.64608818  0.70677418 -0.21803018 -0.37288874],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08799998  0.13106894 -3.02975584],[-0.33651567  0.08736244  0.10079929],[ 0.98022881 -0.71101189 -0.44545242],1.290276828691072,0.8638011752891552
231,0,[-0.0395943   0.15601316 -0.24833645],[ 0.08900173  0.13282144 -3.03171986],[-0.31535741  0.0341004  -0.17964364],[-1.49797947 -5.36580483  4.22032462],[0.2864826  0.1429125  0.19584929 0.24996049],[-0.71501464  0.82173705 -0.19427061 -0.51453483],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08900173  0.13282144 -3.03171986],[-0.33077915  0.08038444  0.13041649],[ 0.98506563 -0.70981565 -0.44159693],1.2919753865551147,0.8635466092684356
231,0,[-0.51145117 -0.02451471 -0.24287846],[ 0.08492569  0.13289231 -3.03380914],[-0.30464806  0.02716367 -0.23601868],[-1.49517494 -5.3658992   4.21887289],[0.12634512 0.13597335 0.12883381 0.14414724],[-0.71501464  0.82173705 -0.19427061 -0.51453483],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08492569  0.13289231 -3.03380914],[-0.32858609  0.07603524  0.18842226],[ 0.98904338 -0.70633363 -0.4425603 ],1.2934348139858898,0.8613667082244634
231,0,[-0.36863635  0.12727714 -0.22272784],[ 0.08096035  0.13359462 -3.03569022],[-0.29372396  0.02077573 -0.28498067],[-1.49239709 -5.36597991  4.21692885],[0.34722761 0.41468278 0.39138776 0.35868423],[-0.71501464  0.82173705 -0.19427061 -0.51453483],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08096035  0.13359462 -3.03569022],[-0.32525804  0.07125692  0.2388494 ],[ 0.99310568 -0.70297593 -0.44232192],1.2946361390346572,0.8590220329499034
232,0,[ 0.19422997 -0.11777696 -0.32477727],[ 0.08120146  0.13429317 -3.03805517],[-0.28280826  0.0133616  -0.21216398],[-1.48975029 -5.36599756  4.21522701],[0.74769767 0.66463367 0.75081998 0.67287922],[-0.66457617  0.76095963 -0.22904831 -0.62449437],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08120146  0.13429317 -3.03805517],[-0.30579913  0.05639318  0.16875809],[ 0.99738814 -0.70096838 -0.43937194],1.2958346610290201,0.8646202608881491
232,0,[ 0.09065252 -1.24073341 -0.23827032],[ 0.08188974  0.1248727  -3.04104946],[-0.27252051  0.0062428  -0.07110651],[-1.48738831 -5.36588158  4.21483697],[0.29196586 0.28484862 0.2884389  0.31450535],[-0.66457617  0.76095963 -0.22904831 -0.62449437],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08188974  0.1248727  -3.04104946],[-0.27726744  0.03646784  0.0339912 ],[ 0.99694331 -0.69932783 -0.44752309],1.2973944265750466,0.8718286429502641
232,0,[-0.06270527 -1.04798388 -0.18192437],[ 0.08137126  0.11555773 -3.04343305],[-0.26324475 -0.00077645 -0.10723041],[-1.4851026  -5.36572822  4.2143118 ],[0.14122376 0.21067049 0.13436982 0.23909631],[-0.66457617  0.76095963 -0.22904831 -0.62449437],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08137126  0.11555773 -3.04343305],[-0.27266965  0.03114481  0.07401368],[ 0.99598745 -0.69763834 -0.45632968],1.2988175528162258,0.8715752291660408
233,0,[-0.08884146 -0.60332666 -0.15293203],[ 0.08028456  0.1097175  -3.04520966],[-0.25477864 -0.00755835 -0.16681991],[-1.48284116 -5.36556159  4.2132948 ],[0.08382802 0.22490931 0.12558894 0.18977966],[-0.54625863  0.5889765  -0.26007915 -0.5790512 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08028456  0.1097175  -3.04520966],[-0.27106065  0.0280052   0.13616166],[ 0.996286   -0.69589958 -0.46162283],1.2999837133781629,0.8695372085448979
233,0,[ 0.06197527 -0.04889549 -0.17066123],[ 0.08040634  0.10814118 -3.04675932],[-0.24618134 -0.01448955 -0.2232385 ],[-1.48060018 -5.36538289  4.21176853],[0.21713746 0.29732733 0.21605237 0.31042432],[-0.54625863  0.5889765  -0.26007915 -0.5790512 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08040634  0.10814118 -3.04675932],[-0.26910182  0.02454734  0.19399038],[ 0.99855193 -0.69452273 -0.46135275],1.3008897486215096,0.8667358109156508
233,0,[-0.01481063  0.59528466 -0.14778049],[ 0.08035273  0.112069   -3.04770658],[-0.23634731 -0.02132173 -0.25994314],[-1.4783986  -5.3651803   4.20990136],[0.27685287 0.30123109 0.26124151 0.31123828],[-0.54625863  0.5889765  -0.26007915 -0.5790512 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08035273  0.112069   -3.04770658],[-0.26488727  0.01952991  0.23095112],[ 1.00317414 -0.69312811 -0.45538238],1.3015982671667403,0.864802684390957
234,0,[ 0.14424192  0.21639268 -0.21679593],[ 0.08050069  0.11628991 -3.04892457],[-0.2263367  -0.02825742 -0.22051876],[-1.47628027 -5.36492819  4.20805756],[0.74601758 0.66873639 0.75713701 0.62267211],[-0.64782697  0.60060292 -0.15371132 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08050069  0.11628991 -3.04892457],[-0.25202694  0.00831715  0.19253194],[ 1.00801109 -0.69148364 -0.44898707],1.3022386046564662,0.8682737799981701
234,0,[ 0.49385258 -1.45947513 -0.40256269],[ 0.08405184  0.10619969 -3.05280197],[-0.21781665 -0.03570339 -0.08745068],[-1.4743934  -5.36454406  4.20742583],[0.30468575 0.28635892 0.28908308 0.27814582],[-0.64782697  0.60060292 -0.15371132 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08405184  0.10619969 -3.05280197],[-0.2281542  -0.01084921  0.06476421],[ 1.00723    -0.68997096 -0.45586872],1.3032223517508317,0.8762583814511609
234,0,[ 0.36406143 -1.35734166 -0.45187895],[ 0.08703739  0.094395   -3.05755967],[-0.21034781 -0.04367926 -0.12208439],[-1.472571   -5.3641216   4.20664753],[0.17007711 0.23903813 0.12662418 0.27821944],[-0.64782697  0.60060292 -0.15371132 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08703739  0.094395   -3.05755967],[-0.22382933 -0.016954    0.10330379],[ 1.00594818 -0.68748756 -0.46479686],1.3040732426873882,0.8752899455991572
235,0,[ 0.17743964 -0.74612696 -0.40534883],[ 0.08830817  0.08721811 -3.06173345],[-0.20372381 -0.05173798 -0.1759615 ],[-1.47077405 -5.36368093  4.20542425],[0.09076307 0.22499994 0.1346459  0.24575971],[-0.53996027  0.61382252 -0.3021957  -0.48954847],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08830817  0.08721811 -3.06173345],[-0.22174189 -0.02131565  0.15974617],[ 1.00655454 -0.68431199 -0.46987288],1.3046897957861323,0.8725878383179272
235,0,[ 0.09308662 -0.10300971 -0.29716545],[ 0.08917704  0.08526287 -3.06467453],[-0.1969353  -0.05971568 -0.23401145],[-1.46899514 -5.36322529  4.20370539],[0.15459496 0.21920729 0.14937493 0.2873375 ],[-0.53996027  0.61382252 -0.3021957  -0.48954847],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08917704  0.08526287 -3.06467453],[-0.22014006 -0.0249886   0.21914551],[ 1.00904713 -0.68159304 -0.46949788],1.3050568744873905,0.8688373891111998
235,0,[-0.24281264  0.58210545 -0.11356616],[ 0.08782907  0.08881165 -3.0657601 ],[-0.18892413 -0.0668777  -0.27992578],[-1.46723974 -5.36274865  4.20155986],[0.26761549 0.29662629 0.27202837 0.36143581],[-0.53996027  0.61382252 -0.3021957  -0.48954847],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08782907  0.08881165 -3.0657601 ],[-0.21751342 -0.02921852  0.26525005],[ 1.01319314 -0.67905854 -0.4646196 ],1.3052019870140326,0.8655727729193607
236,0,[-0.77345957  0.26097706 -0.009277  ],[ 0.08292586  0.09357176 -3.06540984],[-0.18059043 -0.07286247 -0.24315676],[-1.46555031 -5.36221453  4.19943399],[0.79576816 0.60735357 0.70059684 0.66437185],[-0.6594646   0.64003491 -0.10562204 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.08292586  0.09357176 -3.06540984],[-0.20751955 -0.04008787  0.22885727],[ 1.01696557 -0.67611879 -0.46088769],1.3052865777200169,0.8688476238585014
236,0,[-1.81065093 -1.46850451 -0.32212251],[ 0.06815264  0.08318518 -3.06830601],[-0.17412576 -0.07884606 -0.1100693 ],[-1.46404552 -5.36153156  4.19850269],[0.31242997 0.33981979 0.3186047  0.26471808],[-0.6594646   0.64003491 -0.10562204 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06815264  0.08318518 -3.06830601],[-0.18795667 -0.05927729  0.09904657],[ 1.014857   -0.66651274 -0.48035836],1.3057251313352265,0.8779428623512608
236,0,[-1.4415246  -1.31105065 -0.51384623],[ 0.05474469  0.07149725 -3.07295411],[-0.16849323 -0.08345974 -0.13860628],[-1.46259861 -5.36080561  4.19749321],[0.13516044 0.34245093 0.22089946 0.24010607],[-0.6594646   0.64003491 -0.10562204 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05474469  0.07149725 -3.07295411],[-0.18327798 -0.06471438  0.12957017],[ 1.01299415 -0.65546472 -0.50001917],1.306066732695805,0.8766403774514615
237,0,[-1.06345127 -0.80202812 -0.56848062],[ 0.04515727  0.06452376 -3.07813603],[-0.16351847 -0.08705364 -0.19102287],[-1.46117539 -5.36006328  4.19609044],[0.07609744 0.16109753 0.15629314 0.16038035],[-0.53872043  0.57918322 -0.29880488 -0.4609367 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04515727  0.06452376 -3.07813603],[-0.18067567 -0.06831694  0.18301766],[ 1.01384161 -0.64519126 -0.51187989],1.3062035013830726,0.8733905348531342
237,0,[-0.94175513 -0.54576853 -0.47870922],[ 0.03668779  0.05935401 -3.08256639],[-0.15922768 -0.08932866 -0.25672716],[-1.45976158 -5.35931489  4.19413914],[0.06340365 0.23011562 0.17861001 0.226996  ],[-0.53872043  0.57918322 -0.29880488 -0.4609367 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03668779  0.05935401 -3.08256639],[-0.17915972 -0.0706835   0.24929408],[ 1.01510982 -0.63594988 -0.52054428],1.3060805978860683,0.8684973178478717
237,0,[-0.5968487   0.25902428 -0.2905816 ],[ 0.03047933  0.05938431 -3.08553534],[-0.15410979 -0.09103577 -0.29647336],[-1.45836413 -5.35855721  4.19176652],[0.28252809 0.43888696 0.3975976  0.42312337],[-0.53872043  0.57918322 -0.29880488 -0.4609367 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03047933  0.05938431 -3.08553534],[-0.17628356 -0.07348864  0.2888898 ],[ 1.01824324 -0.62903482 -0.52200033],1.3057520581066246,0.8653685419589778
238,0,[ 0.71443063  0.9817123  -0.07922857],[ 0.03243179  0.06688961 -3.08620811],[-0.14757764 -0.09421635 -0.22142866],[-1.45702626 -5.35777107  4.18969412],[0.68493113 0.77100071 0.79141679 0.66455618],[-0.51177329  0.38340083 -0.11374467 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03243179  0.06688961 -3.08620811],[-0.16702587 -0.07902403  0.21341062],[ 1.02392324 -0.62836105 -0.51097598],1.3055086578034767,0.8717711971995159
238,0,[ 2.21372813  0.49973537 -0.06953256],[ 0.04998325  0.07196762 -3.08656601],[-0.14237666 -0.09770901 -0.07092063],[-1.45582346 -5.35692894  4.18904382],[0.33810522 0.29682353 0.31592004 0.29535017],[-0.51177329  0.38340083 -0.11374467 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04998325  0.07196762 -3.08656601],[-0.15225273 -0.08661433  0.06453653],[ 1.02802237 -0.63580812 -0.49397263],1.305791302294672,0.8813324075505541
238,0,[ 1.54050755  0.24445008 -0.15577233],[ 0.06482162  0.07438806 -3.08752127],[-0.13621405 -0.10317596 -0.10134757],[-1.45466376 -5.35606582  4.18832049],[0.28267235 0.16342656 0.1383058  0.2553609 ],[-0.51177329  0.38340083 -0.11374467 -0.8       ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06482162  0.07438806 -3.08752127],[-0.14873165 -0.08959744  0.09655087],[ 1.03101892 -0.64111178 -0.48126021],1.3059998952955494,0.8801327215696112
239,0,[ 0.39255099  0.36800674 -0.22715829],[ 0.07051354  0.07691776 -3.08917719],[-0.12968015 -0.10927666 -0.11611566],[-1.45353615 -5.35517921  4.18733384],[0.54806672 0.50399356 0.46913815 0.56906331],[-0.51271516  0.55630028 -0.25977024 -0.53667384],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.07051354  0.07691776 -3.08917719],[-0.14374994 -0.0946535   0.11232919],[ 1.03443224 -0.64111632 -0.47402532],1.3060552038781035,0.8794473413072901
239,0,[-0.44828964  0.71364446 -0.26926794],[ 0.06740803  0.08255163 -3.090979  ],[-0.12285208 -0.1149193  -0.07884128],[-1.45249234 -5.35422416  4.18672658],[0.21777345 0.22034963 0.20547023 0.23190352],[-0.51271516  0.55630028 -0.25977024 -0.53667384],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06740803  0.08255163 -3.090979  ],[-0.13457221 -0.10373159  0.07513391],[ 1.03945806 -0.63651265 -0.46958905],1.3061911320713626,0.881421779583099
239,0,[-0.44773672  0.74271762 -0.25539987],[ 0.06333391  0.08892558 -3.09276441],[-0.11503785 -0.12015165 -0.1379865 ],[-1.45147339 -5.35324918  4.18574055],[0.10909981 0.14213977 0.16211066 0.11254111],[-0.51271516  0.55630028 -0.25977024 -0.53667384],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06333391  0.08892558 -3.09276441],[-0.13254239 -0.10614415  0.13370241],[ 1.04474162 -0.63140614 -0.4645568 ],1.306128547699449,0.8783874110243982
