step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
25,0,[ 0.61122921 -0.9695916  -0.56289631],[-0.03606195 -0.02582965 -0.99000215],[-0.31949161  2.15671781 -0.55113666],[-2.05120303 -4.76857143  2.85183017],[0.52177899 0.55391041 0.45148257 0.47174892],[ 0.84545171  1.30374467  1.25561988 -0.30989909],[False False False],[False False False],[False False False],[False False False],[ 0.09193455 -0.25519225  0.25646267],[-0.24166287 -0.12188298 -1.00478458],[ 2.87606805 -1.36651785  0.53701689],[-2.4569142   1.56606332 -0.07489287],2.9145481026932996,0.6127008837793653
25,0,[ 0.71174843 -0.52714131 -0.94403759],[-0.03010913 -0.03155051 -0.99763499],[-0.34009731  2.15409375 -0.52682009],[-2.03769397 -4.75666847  2.8468228 ],[0.21355938 0.2881532  0.26238075 0.31530498],[ 0.84545171  1.30374467  1.25561988 -0.30989909],[False False False],[False False False],[False False False],[False False False],[ 0.3472169  -0.88314872  0.4062508 ],[-0.23854305 -0.12019605 -1.01430686],[ 2.91632933 -1.32715641  0.55836288],[-2.45905624  1.52495787 -0.06677934],2.894289821554621,0.6104677000349696
26,0,[ 0.50602097 -0.14105779 -0.68766247],[-0.02476495 -0.03341144 -1.0040619 ],[-0.35661389  2.15124377 -0.57732048],[-2.02417656 -4.74475454  2.84156534],[0.21505745 0.13429122 0.24342844 0.32071231],[ 0.19162592  1.17575192  0.07387104 -0.40241957],[False False False],[False False False],[False False False],[False False False],[ 0.26014876 -0.8458745   0.31623924],[-0.23567507 -0.11437146 -1.02205646],[ 2.94924845 -1.29454127  0.561865  ],[-2.45834556  1.48728403 -0.06683133],2.8740116742034014,0.6102255260734619
26,0,[ 0.13720114 -0.08410072 -0.28390758],[-0.0232922  -0.03416619 -1.00717123],[-0.36555982  2.15114091 -0.63252017],[-2.01065469 -4.73283637  2.83589913],[0.10722027 0.1128971  0.22784959 0.20093001],[ 0.19162592  1.17575192  0.07387104 -0.40241957],[False False False],[False False False],[False False False],[False False False],[ 0.04361353 -0.53027308  0.14881147],[-0.23522899 -0.10947044 -1.02561516],[ 2.97597808 -1.28173667  0.57266017],[-2.45226295  1.45815427 -0.06361901],2.853744002483204,0.6096053910274128
26,0,[ 0.29820512 -0.22660572 -0.00421317],[-0.02124305 -0.03565188 -1.00767254],[-0.36959376  2.15126398 -0.70282463],[-1.99712947 -4.72091933  2.82970146],[0.06837785 0.07358708 0.19687721 0.10648741],[ 0.19162592  1.17575192  0.07387104 -0.40241957],[False False False],[False False False],[False False False],[False False False],[-0.34651174  0.35889541 -0.15930149],[-0.23114663 -0.11204897 -1.02560187],[ 3.0009003  -1.2806905   0.65683442],[-2.44218822  1.43533708 -0.0588489 ],2.8333617901428827,0.6066948973515218
26,0,[ 0.50154518 -0.42433686  0.15162891],[-0.01746593 -0.0388085  -1.00659533],[-0.37185412  2.15024178 -0.78351855],[-1.98360117 -4.7090064   2.82290145],[0.06431608 0.06797123 0.14738384 0.06728855],[ 0.19162592  1.17575192  0.07387104 -0.40241957],[False False False],[False False False],[False False False],[False False False],[-0.66021102  0.98048923 -0.44001615],[-0.22203625 -0.12331104 -1.02284648],[ 3.02476542 -1.28204043  0.74828355],[-2.42974619  1.4161639  -0.05158683],2.8128007295367983,0.6033574803816097
27,0,[ 0.50531486 -0.43465027  0.25027996],[-0.01306214 -0.04266231 -1.00468486],[-0.37344565  2.14833763 -0.86646253],[-1.97007001 -4.69709859  2.81547464],[0.09485505 0.10222639 0.08731209 0.21723953],[ 0.35864028  1.68439257  0.13641754 -1.20074856],[False False False],[False False False],[False False False],[False False False],[-0.66610642  0.91050187 -0.40734898],[-0.21179209 -0.13567005 -1.01901697],[ 3.04464758 -1.28218263  0.76668751],[-2.41609823  1.3989872  -0.04322182],2.792232796432038,0.602598890117659
27,0,[ 0.19933956 -0.16819349  0.40767459],[-0.01096238 -0.04445356 -1.00156641],[-0.37104196  2.14830872 -0.94159642],[-1.95653655 -4.68519451  2.80745274],[0.10250438 0.06603956 0.09695812 0.17018679],[ 0.35864028  1.68439257  0.13641754 -1.20074856],[False False False],[False False False],[False False False],[False False False],[-0.37516304  0.46345726 -0.19680984],[-0.20547166 -0.1429754  -1.01464923],[ 3.06064952 -1.29213883  0.79655217],[-2.40062218  1.38488514 -0.03647696],2.7716825722051315,0.6014013538869227
27,0,[ 0.0111441  -0.09724086  0.49866469],[-0.01072519 -0.04529148 -0.99754942],[-0.3660101   2.15009796 -1.01614703],[-1.94300091 -4.67329484  2.79881959],[0.09835934 0.05483359 0.09705943 0.12605351],[ 0.35864028  1.68439257  0.13641754 -1.20074856],[False False False],[False False False],[False False False],[False False False],[ 0.22879865 -0.2712015   0.17536171],[-0.20575745 -0.14303126 -1.01107305],[ 3.07810543 -1.31301544  0.92783526],[-2.38371208  1.37292227 -0.02859962],2.7509665141480233,0.5963755265116659
27,0,[-0.07350849 -0.12226879  0.53525478],[-0.01141606 -0.04616228 -0.99311699],[-0.36025674  2.15294528 -1.09090864],[-1.92946294 -4.66140041  2.78955566],[0.09237729 0.05400249 0.09783114 0.08487114],[ 0.35864028  1.68439257  0.13641754 -1.20074856],[False False False],[False False False],[False False False],[False False False],[ 0.46845243 -0.71810771  0.32781756],[-0.2104623  -0.1376296  -1.00812824],[ 3.09434884 -1.33851673  1.0508935 ],[-2.36604774  1.36181399 -0.0182666 ],2.730028006087928,0.5912506292695954
28,0,[ 0.06524422 -0.02516245  0.8550167 ],[-0.01177897 -0.04684826 -0.98727798],[-0.35136478  2.15588028 -1.1111411 ],[-1.91592618 -4.64950115  2.77988445],[0.51918736 0.63188928 0.67658564 0.7120459 ],[ 1.09055793  1.69980896  0.58690751 -1.63068175],[False False False],[False False False],[False False False],[False False False],[ 0.33953403 -0.6223586   0.26994137],[-0.21412076 -0.13248694 -1.00359977],[ 3.09977435 -1.36990479  1.02042701],[-2.34652428  1.3538551  -0.00882446],2.7090916758136987,0.5918180439645805
28,0,[1.11642407 0.76326562 2.21305039],[-0.00613974 -0.0405187  -0.97158951],[-0.31463029  2.15614264 -0.9259897 ],[-1.90241709 -4.63752069  2.77147745],[0.71095091 0.72023132 0.87717801 0.77115951],[ 1.09055793  1.69980896  0.58690751 -1.63068175],[False False False],[False False False],[False False False],[False False False],[ 0.12660077 -0.31033501  0.12229086],[-0.21018784 -0.12242582 -0.98854122],[ 3.05821841 -1.44561849  0.81723559],[-2.31358173  1.36859829 -0.02594811],2.6881954897856213,0.5975882796773985
28,0,[ 2.12051659 -0.58656931  2.97690872],[ 0.00954384 -0.0426379  -0.94672184],[-0.26565753  2.15180849 -0.77914174],[-1.88894557 -4.62544084  2.76490643],[0.41609128 0.31662724 0.37619838 0.28993851],[ 1.09055793  1.69980896  0.58690751 -1.63068175],[False False False],[False False False],[False False False],[False False False],[-0.33246441  0.19371582 -0.17546098],[-0.19282433 -0.12512913 -0.96303849],[ 3.00265055 -1.54916947  0.69678585],[-2.26809126  1.40296382 -0.04009824],2.667237018172591,0.59952046769297
28,0,[ 1.3439021  -1.45685377  2.22001747],[ 0.02231963 -0.05369324 -0.92641214],[-0.23289472  2.14516535 -0.81910786],[-1.87548924 -4.61334177  2.75843165],[0.4145571  0.2600538  0.15973944 0.26164772],[ 1.09055793  1.69980896  0.58690751 -1.63068175],[False False False],[False False False],[False False False],[False False False],[-0.65849707  0.45820319 -0.3225459 ],[-0.17453597 -0.14010125 -0.94082437],[ 2.97421755 -1.62364704  0.7410519 ],[-2.22866344  1.42624539 -0.03081118],2.6461417202223547,0.5976404684168903
29,0,[ 0.29329317 -1.85672236  1.36918585],[ 0.02536577 -0.06900956 -0.91382965],[-0.22154089  2.14288881 -0.86273525],[-1.86204728 -4.60123777  2.75168593],[0.25927334 0.24883118 0.08586006 0.16775309],[ 0.16008982  0.85311747  1.53470492 -0.69537735],[False False False],[False False False],[False False False],[False False False],[-0.54363454  0.38257775 -0.28402158],[-0.16651948 -0.15924246 -0.92639695],[ 2.97277612 -1.66827752  0.69630088],[-2.19977154e+00  1.43241641e+00  1.61601933e-03],2.625036038649167,0.5974040697364482
29,0,[ 0.20353876 -1.75141981  0.86588092],[ 0.02635607 -0.08435554 -0.90606701],[-0.22267044  2.14093208 -0.91201676],[-1.8486177  -4.58913167  2.74451687],[0.25808875 0.35115687 0.23179438 0.28702852],[ 0.16008982  0.85311747  1.53470492 -0.69537735],[False False False],[False False False],[False False False],[False False False],[-0.37990463  0.19946931 -0.12478492],[-0.16188785 -0.17703388 -0.91761082],[ 2.98638257 -1.69093711  0.66050622],[-2.17730934  1.42776552  0.037024  ],2.6039510636113263,0.5967749430854835
29,0,[ 0.4994899  -1.14506468  0.68315712],[ 0.02927796 -0.09553725 -0.90053419],[-0.22637654  2.13666238 -0.93233059],[-1.83521744 -4.57701125  2.73712638],[0.32999242 0.45466912 0.40320499 0.42719782],[ 0.16008982  0.85311747  1.53470492 -0.69537735],[False False False],[False False False],[False False False],[False False False],[-0.03614975  0.07726481  0.1408425 ],[-0.15781417 -0.18842456 -0.91286816],[ 3.00542402 -1.7027307   0.70396231],[-2.15779244  1.41798828  0.06094629],2.5827259691992697,0.5938935065191926
29,0,[ 1.02107463 -0.4909097   0.93908122],[ 0.03628651 -0.1008119  -0.89365962],[-0.2228613   2.12856261 -0.93603852],[-1.82187453 -4.56485628  2.72982094],[0.28131828 0.34298611 0.37893903 0.40192984],[ 0.16008982  0.85311747  1.53470492 -0.69537735],[False False False],[False False False],[False False False],[False False False],[0.25857923 0.16544257 0.37846895],[-0.15315115 -0.194392   -0.90913979],[ 3.00845753 -1.72075727  0.75687168],[-2.13660938  1.41091592  0.06626508],2.5612837453301283,0.5915897070333401
30,0,[ 0.76845073 -0.19114393  1.19052823],[ 0.04301669 -0.10311665 -0.88377673],[-0.21100009  2.12021784 -0.97151124],[-1.80858044 -4.55267453  2.72242508],[0.300407   0.1930272  0.15982577 0.26347608],[-0.59246361  0.78962249  1.31733084 -0.76565063],[False False False],[False False False],[False False False],[False False False],[0.13467517 0.12899339 0.30847963],[-0.14812007 -0.19743177 -0.90227991],[ 2.99160263 -1.75607446  0.74696622],[-2.11164096  1.40981578  0.06461552],2.539839216942356,0.5921200388657744
30,0,[-0.02954854 -0.31510957  0.9275661 ],[ 0.04340204 -0.10574897 -0.87545192],[-0.20319251  2.11696084 -1.02475801],[-1.7953119  -4.54048357  2.71464021],[0.28153    0.15800938 0.08675856 0.17551534],[-0.59246361  0.78962249  1.31733084 -0.76565063],[False False False],[False False False],[False False False],[False False False],[-0.10048901 -0.09591191  0.12484133],[-0.14769543 -0.19961652 -0.89545962],[ 2.9870491  -1.78943776  0.74735441],[-2.08897205  1.40477338  0.0727919 ],2.518430289132114,0.591761718697117
30,0,[-0.55754227 -0.55167803  0.59563684],[ 0.03901155 -0.11013425 -0.87000549],[-0.20370385  2.11840056 -1.07825899],[-1.782059   -4.52828988  2.70635192],[0.21488564 0.13545357 0.06034759 0.1023988 ],[-0.59246361  0.78962249  1.31733084 -0.76565063],[False False False],[False False False],[False False False],[False False False],[-0.4905216  -0.39248063 -0.25374627],[-0.14855676 -0.20122549 -0.88809715],[ 3.00836787 -1.80845417  0.81355636],[-2.06999478  1.39326166  0.09246011],2.496919162837098,0.5881870123987795
30,0,[-0.70045707 -0.66920577  0.37266068],[ 0.03278159 -0.11573362 -0.86669928],[-0.21076371  2.12232192 -1.13429451],[-1.76881465 -4.51609692  2.69748841],[0.1379109  0.18441531 0.12380629 0.07185146],[-0.59246361  0.78962249  1.31733084 -0.76565063],[False False False],[False False False],[False False False],[False False False],[-0.76005352 -0.32026018 -0.35468208],[-0.14830053 -0.20403847 -0.881117  ],[ 3.04269793 -1.81829704  0.87289114],[-2.05350282  1.37691601  0.11840063],2.4752353928820408,0.5840070876769751
31,0,[-0.57879072 -0.54483525  0.23034316],[ 0.027588   -0.12082438 -0.86467061],[-0.22081524  2.12573523 -1.19180154],[-1.75557776 -4.50390458  2.68804042],[0.11595331 0.19998027 0.07999597 0.17951676],[-0.57427305  2.03452826  0.2833527  -1.23271906],[False False False],[False False False],[False False False],[False False False],[-0.73307315  0.00828262 -0.25029711],[-0.14706608 -0.20896076 -0.87670313],[ 3.06907156 -1.82475947  0.84634984],[-2.03871832  1.35772528  0.14207587],2.453563909975484,0.5831704201373761
31,0,[-0.47827104 -0.22557944  0.16092719],[ 0.02297686 -0.12321674 -0.86324421],[-0.22966093  2.12906692 -1.24972462],[-1.74234964 -4.49171122  2.67802231],[0.07313803 0.18169807 0.14765665 0.0962582 ],[-0.57427305  2.03452826  0.2833527  -1.23271906],[False False False],[False False False],[False False False],[False False False],[-0.55358766  0.38934612 -0.10788913],[-0.14639895 -0.21380119 -0.87441734],[ 3.09402282 -1.82981105  0.8424829 ],[-2.02515309  1.33702347  0.15945023],2.4319336310437776,0.5819324717426497
31,0,[-0.17482002 -0.15534767  0.14035451],[ 0.02076797 -0.12458141 -0.86208578],[-0.23813617  2.12987675 -1.31611679],[-1.72912793 -4.47951794  2.66741257],[0.06131703 0.14269419 0.15314479 0.06618316],[-0.57427305  2.03452826  0.2833527  -1.23271906],[False False False],[False False False],[False False False],[False False False],[-0.41349498  0.80018083  0.25425283],[-0.14524002 -0.22114612 -0.87553364],[ 3.1275223  -1.83152056  0.94668586],[-2.01188442  1.31597824  0.17221287],2.4102146990903526,0.5769775621301213
31,0,[ 0.09455852 -0.19278795  0.16443812],[ 0.02087985 -0.12610528 -0.8608016 ],[-0.24675881  2.12781453 -1.38975536],[-1.71591036 -4.4673262   2.6561899 ],[0.05789813 0.11697214 0.13758355 0.05699353],[-0.57427305  2.03452826  0.2833527  -1.23271906],[False False False],[False False False],[False False False],[False False False],[-0.19436155  0.33446641  0.45387858],[-0.14353881 -0.22596643 -0.87856603],[ 3.15713977 -1.83262473  1.05198919],[-1.99810422  1.29552569  0.18316888],2.3883798134451353,0.5721469702955759
32,0,[0.57704004 0.14227562 0.17925071],[ 0.02394211 -0.12644449 -0.85931391],[-0.25347388  2.12160094 -1.41421263],[-1.70271879 -4.4551176   2.64457674],[0.56710366 0.69162674 0.63208133 0.68261224],[ 0.08108693  1.79613626  0.25986537 -1.84215343],[False False False],[False False False],[False False False],[False False False],[-0.05031807 -0.17367109  0.38209356],[-0.14023044 -0.22517936 -0.88039175],[ 3.16415805 -1.83190542  1.03216658],[-1.98424581  1.27596177  0.18801557],2.3665713028846898,0.5727279853616468
32,0,[0.91500312 1.14284785 0.44011318],[ 0.03129469 -0.11731138 -0.85580194],[-0.24438578  2.11054177 -1.2868211 ],[-1.68969657 -4.4427749   2.63400305],[0.52560596 0.47411874 0.53832186 0.51883488],[ 0.08108693  1.79613626  0.25986537 -1.84215343],[False False False],[False False False],[False False False],[False False False],[-0.07091706 -0.50831364  0.13709771],[-0.13249429 -0.21229143 -0.8780906 ],[ 3.12715017 -1.84381254  0.90083165],[-1.96991288  1.26062586  0.16698658],2.3447001560513443,0.577698222727485
32,0,[0.37752075 0.30067278 0.60771184],[ 0.03543702 -0.11285254 -0.85067652],[-0.23735209  2.10330928 -1.2541513 ],[-1.67679972 -4.43034364  2.6240115 ],[0.37871954 0.19219754 0.30433691 0.27740204],[ 0.08108693  1.79613626  0.25986537 -1.84215343],[False False False],[False False False],[False False False],[False False False],[ 2.73659666e-04 -5.47636066e-01 -2.84294181e-01],[-0.12791177 -0.20340237 -0.87072676],[ 3.11654861 -1.85728051  0.89959982],[-1.95255447  1.24797006  0.15861637],2.3227262811591376,0.5774913972467199
32,0,[-0.26702857 -0.50276756  0.52817392],[ 0.03373335 -0.11605328 -0.84615689],[-0.24007613  2.10281331 -1.29148532],[-1.66394685 -4.41788917  2.61379739],[0.21918123 0.09650218 0.1414752  0.13743864],[ 0.08108693  1.79613626  0.25986537 -1.84215343],[False False False],[False False False],[False False False],[False False False],[ 0.19524241  0.06436585 -0.5391686 ],[-0.13037188 -0.20635754 -0.86173195],[ 3.13654384 -1.86570874  0.94532838],[-1.93427928  1.23355211  0.1731222 ],2.3006647796385744,0.5747700609387365
33,0,[-0.39289139 -0.76075615  0.52346101],[ 0.02985669 -0.12214659 -0.84214942],[-0.24803637  2.1053882  -1.34899406],[-1.65110684 -4.40543201  2.60305184],[0.1056862  0.14775503 0.21822392 0.15632953],[ 0.02410355  1.73025     0.37372574 -1.19254601],[False False False],[False False False],[False False False],[False False False],[ 0.17886585  0.50501852 -0.44595945],[-0.13561194 -0.21662335 -0.85431785],[ 3.16057845 -1.87513396  0.93049264],[-1.91597232  1.21773032  0.19598242],2.2786456856855333,0.5739879173209472
33,0,[-0.04576437 -0.83372275  0.76840142],[ 0.02789706 -0.12922825 -0.83655021],[-0.25477849  2.10587595 -1.40385308],[-1.63828044 -4.39297091  2.59178094],[0.12431117 0.22176345 0.3052567  0.26075596],[ 0.02410355  1.73025     0.37372574 -1.19254601],[False False False],[False False False],[False False False],[False False False],[ 0.10436825  0.55148542 -0.23786808],[-0.13836056 -0.22875964 -0.84696445],[ 3.17927926 -1.88880633  0.91430528],[-1.89548491  1.20514457  0.21782318],2.2566974540683007,0.5733437348734043
33,0,[ 0.46726545 -0.71009516  1.22008708],[ 0.02947168 -0.13585816 -0.82743118],[-0.25423606  2.10166703 -1.44632506],[-1.62548396 -4.38049364  2.58013498],[0.21686274 0.31597497 0.37190943 0.35577695],[ 0.02410355  1.73025     0.37372574 -1.19254601],[False False False],[False False False],[False False False],[False False False],[-0.01030022 -0.00204608  0.18602291],[-0.13702912 -0.23693853 -0.8388918 ],[ 3.18785268 -1.91492165  0.96631788],[-1.8707794   1.19976017  0.2339329 ],2.2347180173795773,0.5703151821240307
33,0,[ 0.76962478 -0.38646547  1.65028302],[ 0.03395513 -0.14020123 -0.81437282],[-0.24276875  2.09312873 -1.47072386],[-1.61274278 -4.36798191  2.56832813],[0.33271707 0.3343199  0.35796306 0.38763228],[ 0.02410355  1.73025     0.37372574 -1.19254601],[False False False],[False False False],[False False False],[False False False],[-0.22141034 -0.70000446  0.46739115],[-0.13139106 -0.23553714 -0.82859449],[ 3.17062488 -1.95935774  1.01102936],[-1.84189117  1.20201594  0.24162103],2.2126423392381147,0.5679843886874196
34,0,[0.74861663 0.48579885 2.03396633],[ 0.03762085 -0.13997243 -0.79845767],[-0.21934546  2.08555276 -1.42151716],[-1.60010649 -4.35540521  2.55674083],[0.65526601 0.78451228 0.70891206 0.79655214],[-0.38554376  1.45035088  1.33359182 -1.32018685],[False False False],[False False False],[False False False],[False False False],[-0.31083162 -0.78815008  0.41660392],[-0.1254382  -0.22820698 -0.81523339],[ 3.11206591 -2.0274041   0.91523667],[-1.81109488  1.2085676   0.24048428],2.1905554077973703,0.5710286367569364
34,0,[1.18934529 2.07507439 2.28642296],[ 0.04399474 -0.12454393 -0.77896805],[-0.17304322  2.07625859 -1.14956392],[-1.58780001 -4.34262959  2.54714053],[0.86711839 0.8571713  0.87420782 0.83793342],[-0.38554376  1.45035088  1.33359182 -1.32018685],[False False False],[False False False],[False False False],[False False False],[-0.24185993 -0.46380905  0.17439696],[-0.11690774 -0.20746941 -0.79709988],[ 2.99170736 -2.12311684  0.67957771],[-1.78039327  1.22031614  0.20575496],2.168249705917924,0.5773524275191255
34,0,[1.22537658 0.41081071 1.82989542],[ 0.05264351 -0.11675325 -0.76189008],[-0.14260281  2.06666576 -0.89710779],[-1.57589399 -4.32964263  2.54012454],[0.64494432 0.46187895 0.56551716 0.42000121],[-0.38554376  1.45035088  1.33359182 -1.32018685],[False False False],[False False False],[False False False],[False False False],[-0.33983932  0.33095884 -0.21355638],[-0.10559823 -0.20086255 -0.77908877],[ 2.91551776 -2.19057754  0.55557809],[-1.75027479  1.22764846  0.18086621],2.145529113188093,0.5780329914635771
34,0,[ 0.70189912 -1.77163213  1.23241067],[ 0.05814585 -0.12935417 -0.75142832],[-0.13919858  2.05819257 -0.86553691],[-1.56415551 -4.31659083  2.5338362 ],[0.31068387 0.18896562 0.25375522 0.19453856],[-0.38554376  1.45035088  1.33359182 -1.32018685],[False False False],[False False False],[False False False],[False False False],[-0.33492714  0.91637725 -0.53555013],[-0.09675443 -0.2214969  -0.76558035],[ 2.90965255 -2.21227616  0.55840003],[-1.72287905  1.2240392   0.19684858],2.1225771070109034,0.5762579752449424
35,0,[ 0.26576758 -2.27211908  1.03140763],[ 0.06039906 -0.14836669 -0.7434958 ],[-0.14756348  2.05137109 -0.91712918],[-1.55246265 -4.30352892  2.527237  ],[0.24854928 0.20267495 0.11526685 0.26465193],[-1.02090287 -0.05532904  1.84187794 -0.09483612],[False False False],[False False False],[False False False],[False False False],[-0.2210164   0.60988115 -0.50262676],[-0.09209584 -0.24696473 -0.75418324],[ 2.91891723 -2.22331003  0.5104936 ],[-1.69652691  1.21588779  0.22780918],2.0996389418856856,0.5760210237135093
35,0,[-0.27974285 -2.2000023   0.9197144 ],[ 0.05790971 -0.16738927 -0.73668802],[-0.16089692  2.04870974 -0.96617729],[-1.54080127 -4.29046138  2.52018578],[0.17307843 0.19112996 0.07387072 0.25009029],[-1.02090287 -0.05532904  1.84187794 -0.09483612],[False False False],[False False False],[False False False],[False False False],[ 0.00437818  0.04585599 -0.24022304],[-0.09376754 -0.2682272  -0.74492335],[ 2.93551317 -2.23525466  0.45453316],[-1.67106626  1.20445233  0.26404093],2.076748775195183,0.5755450581470785
35,0,[-0.58411552 -1.96074036  0.89615538],[ 0.05228282 -0.18464614 -0.7300143 ],[-0.17568567  2.04947572 -1.01589143],[-1.52916484 -4.27738941  2.5126202 ],[0.09677769 0.18794206 0.06625624 0.2206103 ],[-1.02090287 -0.05532904  1.84187794 -0.09483612],[False False False],[False False False],[False False False],[False False False],[ 0.25764736 -0.69876407  0.25360718],[-0.1012323  -0.28072237 -0.73859952],[ 2.96321099 -2.2516518   0.46302851],[-1.64578859  1.19128523  0.30081753],2.053843171472288,0.5732611143246085
35,0,[-0.65739943 -1.61768223  0.88655188],[ 0.04546837 -0.19922966 -0.72314373],[-0.19004212  2.05215584 -1.06688973],[-1.51754863 -4.26431363  2.50450158],[0.06791806 0.21441447 0.09698746 0.20112626],[-1.02090287 -0.05532904  1.84187794 -0.09483612],[False False False],[False False False],[False False False],[False False False],[ 0.03890354 -0.70224509  0.4554458 ],[-0.10930694 -0.28857921 -0.73438417],[ 2.98920045 -2.27462322  0.4751864 ],[-1.62072287  1.17724214  0.33452212],2.0308980136999066,0.5706949425286384
36,0,[-0.4984527  -1.05576813  0.84067169],[ 0.03940194 -0.20981119 -0.71631891],[-0.2024563   2.05476386 -1.1159848 ],[-1.50595629 -4.25123083  2.49584447],[0.05763985 0.29395359 0.14761829 0.24817237],[-0.74964595  1.9864074   0.95694989 -1.74406946],[False False False],[False False False],[False False False],[False False False],[-0.36010452 -0.415688    0.40393623],[-0.11348248 -0.29462769 -0.73043568],[ 2.99714748 -2.30131722  0.42690552],[-1.59709846  1.16251774  0.36041336],2.0080011896409764,0.570081913699784
36,0,[-0.15107624 -0.28801343  0.79791181],[ 0.03599431 -0.21377733 -0.70960995],[-0.20935269  2.05491888 -1.16668951],[-1.49439936 -4.23813334  2.48670745],[0.05363413 0.2440736  0.15483387 0.2023522 ],[-0.74964595  1.9864074   0.95694989 -1.74406946],[False False False],[False False False],[False False False],[False False False],[-0.90122013 -0.17869219  0.14198295],[-0.11085702 -0.29630775 -0.72542617],[ 2.99995997 -2.32422274  0.4160901 ],[-1.5763192   1.14776798  0.37239968],1.9851536621979382,0.569057991591237
36,0,[0.13537761 0.13755042 0.80811623],[ 0.03515735 -0.2134083  -0.70277324],[-0.21160409  2.05229985 -1.23141252],[-1.48286926 -4.22502521  2.47704193],[0.05115725 0.14772052 0.1528943  0.12691977],[-0.74964595  1.9864074   0.95694989 -1.74406946],[False False False],[False False False],[False False False],[False False False],[-1.54909108  0.09846866 -0.32956764],[-0.0998022  -0.29627315 -0.71684709],[ 3.01823128 -2.33769731  0.514697  ],[-1.55708636  1.13368574  0.37524099],1.9622861927849689,0.5651045867131179
36,0,[0.32863134 0.16673342 0.86496941],[ 0.03601084 -0.21218406 -0.69548862],[-0.21184594  2.04748291 -1.30759642],[-1.47135318 -4.21191397  2.46677965],[0.06392751 0.08538513 0.15089911 0.08792063],[-0.74964595  1.9864074   0.95694989 -1.74406946],[False False False],[False False False],[False False False],[False False False],[-1.62215929  0.38492023 -0.63566445],[-0.08497207 -0.29877658 -0.70496061],[ 3.03342451 -2.34609496  0.61366898],[-1.53757724  1.12068471  0.37579959],1.9394079773430066,0.561304500961047
37,0,[ 0.6342469  -0.06173071  0.77222088],[ 0.03883196 -0.21221152 -0.68836718],[-0.21388364  2.03996116 -1.33267357],[-1.45988984 -4.19877733  2.45612562],[0.70194392 0.70166363 0.62849208 0.58066481],[-0.48218167  1.27368605  1.11513734 -1.89539778],[False False False],[False False False],[False False False],[False False False],[-1.57064628  0.26922217 -0.55688967],[-0.06854906 -0.30189713 -0.69322726],[ 3.01776238 -2.35274294  0.5740851 ],[-1.51789085  1.10803474  0.37627711],1.9165902216883066,0.561752901410268
37,0,[ 0.55578023 -0.52074452 -0.56617542],[ 0.04517997 -0.21557531 -0.69030287],[-0.23778088  2.02976175 -1.11562632],[-1.44881288 -4.18542748  2.44683118],[0.8829083  0.84525203 0.73589314 0.79767563],[-0.48218167  1.27368605  1.11513734 -1.89539778],[False False False],[False False False],[False False False],[False False False],[-1.31221525 -0.1109997  -0.19397197],[-0.0501618  -0.30574589 -0.6924547 ],[ 2.99075199 -2.32820577  0.31627245],[-1.50645052  1.08272635  0.37893073],1.8934830389171968,0.5651203248246857
37,0,[-0.48511259 -0.22325213 -1.76282334],[ 0.04545386 -0.21759648 -0.70360038],[-0.28243115  2.02489138 -0.82713893],[-1.43832421 -4.17176731  2.43988388],[0.63420128 0.68471433 0.64735051 0.67285137],[-0.48218167  1.27368605  1.11513734 -1.89539778],[False False False],[False False False],[False False False],[False False False],[-0.52666118 -0.51795964  0.80610756],[-0.04425067 -0.30341797 -0.71020138],[ 3.01810931 -2.27356739  0.12023176],[-1.50638049  1.03755649  0.38781529],1.869787782333285,0.564266820713772
37,0,[ 0.00399628  0.61399348 -1.46308036],[ 0.04695847 -0.2136203  -0.71732368],[-0.3243787   2.01735484 -0.69789878],[-1.42823619 -4.1579004   2.43427962],[0.2399051  0.39057795 0.45190537 0.45011047],[-0.48218167  1.27368605  1.11513734 -1.89539778],[False False False],[False False False],[False False False],[False False False],[-0.48334437 -0.45765642  0.99927424],[-0.03979969 -0.29446917 -0.73247797],[ 3.06769989 -2.21471955  0.08253915],[-1.50783391  0.99200221  0.38592339],1.8456891233083084,0.562276230522409
38,0,[ 1.04203027  0.85912161 -0.16224358],[ 0.05397748 -0.20562951 -0.72208664],[-0.34646478  2.00768744 -0.63821369],[-1.41836587 -4.14391963  2.42911119],[0.5989085  0.60276458 0.82573448 0.73210927],[-1.20172048  1.45386982 -0.04750236 -0.11130778],[False False False],[False False False],[False False False],[False False False],[-0.84199617 -0.44102448  0.54829063],[-0.02698671 -0.28248569 -0.74250506],[ 3.07034299 -2.19065924  0.01494396],[-1.50167891  0.96228743  0.36961719],1.8214427026421256,0.562194117397599
