rew_vec_envs,time/total_timesteps,time/fps,time/time_elapsed,time/iterations,train/learning_rate,train/loss,train/explained_variance,train/policy_gradient_loss,train/std,train/approx_kl,train/clip_fraction,train/n_updates,train/entropy_loss,train/clip_range,train/value_loss
0.692386,,,,,0.0001,48.10309600830078,0.8919341042637825,-0.002482798579148948,1.001847505569458,0.005559199,0.012646484375,11880,-5.683860230445862,0.2,154.22567253112794
3.4255998,,,,,,,,,,,,,,,
,2435072,193,2227,211,,,,,,,,,,,
0.5379745,,,,,0.0001,56.068782806396484,0.9075482934713364,-0.0047276567202061415,1.001645565032959,0.0061496934,0.04228515625,11890,-5.682579112052918,0.2,191.83494033813477
0.7427866,,,,,,,,,,,,,,,
,2437120,193,2238,212,,,,,,,,,,,
1.4032071,,,,,0.0001,6747.06298828125,0.3399137258529663,-0.0011094515677541495,1.0016061067581177,0.0028986186,0.007373046875,11900,-5.682197570800781,0.2,12148.483349609374
4.1503196,,,,,,,,,,,,,,,
,2439168,193,2248,213,,,,,,,,,,,
0.7302944,,,,,0.0001,139.3719940185547,0.8614162355661392,-0.001761464576702565,1.0014287233352661,0.0011940835,0.000146484375,11910,-5.68191249370575,0.2,361.60523681640626
0.7642866,,,,,,,,,,,,,,,
,2441216,193,2259,214,,,,,,,,,,,
0.6369831,,,,,0.0001,1235.1920166015625,0.5396451354026794,7.945974357426166e-06,1.0012470483779907,0.0008737849,0.0,11920,-5.681026434898376,0.2,2768.5735412597655
0.59239924,,,,,,,,,,,,,,,
,2443264,193,2270,215,,,,,,,,,,,
0.32824677,,,,,0.0001,81.94911193847656,0.8990660309791565,-0.002369129087310284,1.0011789798736572,0.0039748917,0.004443359375,11930,-5.680563950538636,0.2,249.62106170654297
0.9126372,,,,,,,,,,,,,,,
,2445312,193,2280,216,,,,,,,,,,,
0.75925696,,,,,0.0001,125.68502807617188,0.7824439406394958,-0.0031510164961218836,1.0012779235839844,0.0070368946,0.023876953125,11940,-5.680521392822266,0.2,355.95151977539064
0.8764115,,,,,,,,,,,,,,,
,2447360,193,2291,217,,,,,,,,,,,
0.12637882,,,,,0.0001,9.592405319213867,0.8751901909708977,-0.009046838199719787,0.9999264478683472,0.009667128,0.0974609375,11950,-5.678960967063904,0.2,28.960005378723146
0.62847924,,,,,,,,,,,,,,,
,2449408,193,2301,218,,,,,,,,,,,
0.4027679,,,,,0.0001,29.647680282592773,0.9306840896606445,-0.0056329145794734355,0.9994592666625977,0.0077557582,0.04384765625,11960,-5.67368175983429,0.2,101.77679672241212
0.11850074,,,,,,,,,,,,,,,
,2451456,193,2312,219,,,,,,,,,,,
1.1334383,,,,,0.0001,16707.69140625,0.2022964358329773,0.0006956664612516761,0.9996501207351685,0.002598866,0.008837890625,11970,-5.674026155471802,0.2,30445.317822265624
0.6372692,,,,,,,,,,,,,,,
,2453504,193,2322,220,,,,,,,,,,,
0.38637376,,,,,0.0001,25.600391387939453,0.7945082038640976,-0.009876984485890717,0.9996846914291382,0.015308414,0.06962890625,11980,-5.674359846115112,0.2,123.28125858306885
0.5914776,,,,,,,,,,,,,,,
,2455552,193,2333,221,,,,,,,,,,,
0.37372747,,,,,0.0001,28.02791976928711,0.8273431807756424,-0.004564665339421481,1.000149130821228,0.008432867,0.030517578125,11990,-5.674987530708313,0.2,88.7231990814209
0.35048372,,,,,,,,,,,,,,,
,2457600,193,2343,222,,,,,,,,,,,
0.5776633,,,,,0.0001,16412.990234375,0.14212411642074585,0.00043638542992994187,1.0006002187728882,0.0025504776,0.00302734375,12000,-5.677461194992065,0.2,31575.72705078125
0.29822218,,,,,,,,,,,,,,,
,2459648,193,2354,223,,,,,,,,,,,
0.6542085,,,,,0.0001,69.02770233154297,0.8606273084878922,-0.004566479520872235,1.0005286931991577,0.0042046225,0.00751953125,12010,-5.678107357025146,0.2,226.32485275268556
0.47738025,,,,,,,,,,,,,,,
,2461696,193,2365,224,,,,,,,,,,,
2.249469,,,,,0.0001,24.557313919067383,0.7642447203397751,-0.006760673504322768,1.0001866817474365,0.0065386957,0.03818359375,12020,-5.677281069755554,0.2,64.69229621887207
0.4579137,,,,,,,,,,,,,,,
,2463744,193,2375,225,,,,,,,,,,,
1.8927406,,,,,0.0001,18.561429977416992,0.8920666873455048,-0.006841834238730371,1.0001471042633057,0.008637545,0.055224609375,12030,-5.676037216186524,0.2,72.12150020599366
1.3524314,,,,,,,,,,,,,,,
,2465792,193,2385,226,,,,,,,,,,,
0.6944276,,,,,0.0001,215.41346740722656,0.9064519926905632,-0.001996363280341029,1.0002995729446411,0.0030175033,0.005859375,12040,-5.676660013198853,0.2,491.13165283203125
0.72621393,,,,,,,,,,,,,,,
,2467840,193,2396,227,,,,,,,,,,,
1.0353642,,,,,0.0001,6582.84375,0.4416974186897278,-0.00037588586565107107,1.0003430843353271,0.00077653327,0.0,12050,-5.6769876956939695,0.2,12719.739794921876
0.9023091,,,,,,,,,,,,,,,
,2469888,193,2407,228,,,,,,,,,,,
0.27460206,,,,,0.0001,28.011123657226562,0.7507114559412003,-0.007049521920271218,1.0004438161849976,0.009073059,0.051611328125,12060,-5.6772912502288815,0.2,97.41242370605468
0.8532309,,,,,,,,,,,,,,,
,2471936,193,2417,229,,,,,,,,,,,
1.1191038,,,,,0.0001,7554.46630859375,0.29709476232528687,-0.0002760429051704705,1.0003398656845093,0.0030306925,0.016796875,12070,-5.677275776863098,0.2,29323.121875
0.6095593,,,,,,,,,,,,,,,
,2473984,193,2428,230,,,,,,,,,,,
0.82598716,,,,,0.0001,26.191659927368164,0.87093885242939,-0.004538963898085058,0.9997334480285645,0.00848863,0.02578125,12080,-5.676252341270446,0.2,87.09088859558105
1.1249157,,,,,,,,,,,,,,,
,2476032,193,2438,231,,,,,,,,,,,
1.3128865,,,,,0.0001,7.7185282707214355,0.9298028647899628,-0.004740543197840452,0.9989537000656128,0.005209012,0.032275390625,12090,-5.6732523202896115,0.2,23.12672362327576
0.5102891,,,,,,,,,,,,,,,
,2478080,193,2449,232,,,,,,,,,,,
0.34659964,,,,,0.0001,82.8904037475586,0.6377779543399811,0.003927164780907333,0.9986588954925537,0.013636254,0.109326171875,12100,-5.670838165283203,0.2,329.15936889648435
3.4155786,,,,,,,,,,,,,,,
,2480128,193,2459,233,,,,,,,,,,,
0.60342145,,,,,0.0001,385.1450500488281,0.7307872474193573,-0.004336886177770794,0.9984816312789917,0.004315163,0.010009765625,12110,-5.669961619377136,0.2,1050.052328491211
0.35026443,,,,,,,,,,,,,,,
,2482176,194,2470,234,,,,,,,,,,,
1.2156751,,,,,0.0001,6538.57470703125,0.41511690616607666,-0.0016431789961643517,0.9983326196670532,0.0015074023,0.000634765625,12120,-5.6692643642425535,0.2,12668.566162109375
0.4687346,,,,,,,,,,,,,,,
,2484224,194,2480,235,,,,,,,,,,,
0.7861326,,,,,0.0001,135.9127197265625,0.7760570049285889,-0.002531081426423043,0.9982262849807739,0.0032704757,0.00537109375,12130,-5.6687750816345215,0.2,427.11876525878904
1.2062944,,,,,,,,,,,,,,,
,2486272,194,2490,236,,,,,,,,,,,
0.9671979,,,,,0.0001,115.6622314453125,0.8748703598976135,-0.002756024245172739,0.9981236457824707,0.0047928975,0.0208984375,12140,-5.668370032310486,0.2,304.25664749145506
2.9231138,,,,,,,,,,,,,,,
,2488320,194,2501,237,,,,,,,,,,,
0.81712085,,,,,0.0001,43.48634338378906,0.7914124131202698,-0.0014590938109904528,0.9981861114501953,0.000992252,9.765625e-05,12150,-5.668163800239563,0.2,195.73822326660155
0.48768273,,,,,,,,,,,,,,,
,2490368,193,2512,238,,,,,,,,,,,
0.65003526,,,,,0.0001,16178.9677734375,0.14104145765304565,-0.00023652263917028904,0.9982588291168213,0.0005766372,0.0,12160,-5.668589353561401,0.2,39974.78701171875
0.850204,,,,,,,,,,,,,,,
,2492416,194,2523,239,,,,,,,,,,,
0.8379115,,,,,0.0001,68.1331787109375,0.8126957565546036,-0.0008373430697247386,0.9984148144721985,0.00048304125,0.0,12170,-5.668871831893921,0.2,245.67598571777344
0.4741371,,,,,,,,,,,,,,,
,2494464,194,2533,240,,,,,,,,,,,
0.89962476,,,,,0.0001,23.827381134033203,0.9227884709835052,-0.008156446414068342,0.9986399412155151,0.01242405,0.064013671875,12180,-5.669724321365356,0.2,81.83362789154053
0.83964634,,,,,,,,,,,,,,,
,2496512,194,2544,241,,,,,,,,,,,
0.97181153,,,,,0.0001,129.5126953125,0.6486456096172333,-0.0030531489523127676,0.9988559484481812,0.0064203315,0.020263671875,12190,-5.670687174797058,0.2,403.80855560302734
1.4316671,,,,,,,,,,,,,,,
,2498560,194,2554,242,,,,,,,,,,,
0.51810515,,,,,0.0001,43.69219970703125,0.7195585370063782,-0.0026625007623806594,0.9987694025039673,0.0069278446,0.016357421875,12200,-5.67110652923584,0.2,157.60832481384278
2.25797,,,,,,,,,,,,,,,
,2500608,194,2565,243,,,,,,,,,,,
0.79172546,,,,,0.0001,52.9557991027832,0.9048231020569801,-0.0033817483228631316,0.9987692832946777,0.0051608738,0.012646484375,12210,-5.670537662506104,0.2,192.72515640258788
1.1994399,,,,,,,,,,,,,,,
,2502656,194,2575,244,,,,,,,,,,,
0.26357102,,,,,0.0001,30.679096221923828,0.8263543099164963,-0.0013682772172614933,0.9991412162780762,0.002304296,0.00224609375,12220,-5.671249413490296,0.2,90.92950077056885
0.6155318,,,,,,,,,,,,,,,
,2504704,194,2586,245,,,,,,,,,,,
0.96899253,,,,,0.0001,39688.29296875,0.1810116171836853,-0.0013950295513495802,0.9993798732757568,0.0010048979,0.0,12230,-5.672815251350403,0.2,60206.569921875
1.11544,,,,,,,,,,,,,,,
,2506752,194,2596,246,,,,,,,,,,,
0.75730646,,,,,0.0001,26485.755859375,0.18609493970870972,-0.0007367796264588833,0.9994087219238281,0.00012113585,0.0,12240,-5.673238754272461,0.2,53760.7654296875
1.0341557,,,,,,,,,,,,,,,
,2508800,194,2607,247,,,,,,,,,,,
1.1519407,,,,,0.0001,205.70565795898438,0.7632561177015305,-0.001591987069696188,0.9993759393692017,0.0006439673,0.000244140625,12250,-5.6732566356658936,0.2,527.8658554077149
0.6893593,,,,,,,,,,,,,,,
,2510848,194,2617,248,,,,,,,,,,,
0.43078297,,,,,0.0001,139.10183715820312,0.8222222626209259,-0.0010863450821489095,0.9993823170661926,0.0009142379,0.000390625,12260,-5.673094606399536,0.2,448.95882720947264
0.648998,,,,,,,,,,,,,,,
,2512896,194,2628,249,,,,,,,,,,,
0.25932327,,,,,0.0001,114.43818664550781,0.8388620167970657,-0.0012339796521700919,0.9994320869445801,0.0013181494,0.0001953125,12270,-5.673294472694397,0.2,328.73887329101564
0.29760945,,,,,,,,,,,,,,,
,2514944,194,2638,250,,,,,,,,,,,
0.8138078,,,,,0.0001,50.5739631652832,0.9006940945982933,-0.006241915444843471,0.9997125267982483,0.0058760648,0.016015625,12280,-5.673786926269531,0.2,113.32718124389649
0.7776039,,,,,,,,,,,,,,,
,2516992,194,2649,251,,,,,,,,,,,
1.9999585,,,,,0.0001,21.382904052734375,0.8472312837839127,-0.005474504246376455,0.9994949102401733,0.0036533752,0.021630859375,12290,-5.67446460723877,0.2,95.30521583557129
0.46637252,,,,,,,,,,,,,,,
,2519040,194,2659,252,,,,,,,,,,,
1.0961092,,,,,0.0001,41.732887268066406,0.8887012749910355,-0.0037657326087355615,0.9991457462310791,0.0041306727,0.01767578125,12300,-5.67281391620636,0.2,149.13081130981445
0.3809338,,,,,,,,,,,,,,,
,2521088,194,2670,253,,,,,,,,,,,
1.8480432,,,,,0.0001,58.03136444091797,0.8685346394777298,-0.0045373059110715985,0.9988027811050415,0.003919881,0.0091796875,12310,-5.671671462059021,0.2,179.04483299255372
0.9075872,,,,,,,,,,,,,,,
,2523136,194,2681,254,,,,,,,,,,,
0.5190931,,,,,0.0001,1373.11279296875,0.556847333908081,-0.0016744323540478945,0.9985560178756714,0.0021238336,0.001806640625,12320,-5.670377206802368,0.2,2414.8823974609377
0.639752,,,,,,,,,,,,,,,
,2525184,194,2691,255,,,,,,,,,,,
0.997759,,,,,0.0001,110.5893325805664,0.7510226517915726,-0.0031204714672639967,0.9983657598495483,0.0020556403,0.0013671875,12330,-5.669441390037536,0.2,412.87877197265624
0.6135535,,,,,,,,,,,,,,,
,2527232,194,2701,256,,,,,,,,,,,
1.0416912,,,,,0.0001,36.43623733520508,0.8738538175821304,-0.003075367445126176,0.9978588819503784,0.0051549696,0.0205078125,12340,-5.66851577758789,0.2,104.66312255859376
0.74759704,,,,,,,,,,,,,,,
,2529280,194,2712,257,,,,,,,,,,,
0.6285308,,,,,0.0001,56.645904541015625,0.8390050083398819,-0.006505780876614154,0.997097909450531,0.008708853,0.041845703125,12350,-5.665530037879944,0.2,212.79579887390136
8.27194,,,,,,,,,,,,,,,
,2531328,194,2722,258,,,,,,,,,,,
0.95212996,,,,,0.0001,21.498817443847656,0.9608410447835922,-0.003455856954678893,0.9966424703598022,0.0055032223,0.02548828125,12360,-5.663007164001465,0.2,72.51360874176025
0.21086772,,,,,,,,,,,,,,,
,2533376,194,2733,259,,,,,,,,,,,
2.590348,,,,,0.0001,10990.759765625,0.2866511940956116,-0.0009727254044264555,0.9964956045150757,0.0023280592,0.00419921875,12370,-5.661841201782226,0.2,29203.4501953125
0.5182385,,,,,,,,,,,,,,,
,2535424,194,2744,260,,,,,,,,,,,
2.5691137,,,,,0.0001,6518.005859375,0.2809367775917053,-0.0003891173517331481,0.9964125156402588,0.00019446615,0.0,12380,-5.6614487886428835,0.2,12521.002734375
0.90175205,,,,,,,,,,,,,,,
,2537472,194,2754,261,,,,,,,,,,,
1.208541,,,,,0.0001,115.44831085205078,0.8868202194571495,-0.004429413774050772,0.9965226054191589,0.006597545,0.020263671875,12390,-5.661379194259643,0.2,322.2847442626953
1.7216643,,,,,,,,,,,,,,,
,2539520,194,2765,262,,,,,,,,,,,
1.0989482,,,,,0.0001,167.29612731933594,0.8900943845510483,-0.0023060847539454698,0.9965981841087341,0.004549483,0.009033203125,12400,-5.661926436424255,0.2,443.9651840209961
2.5924177,,,,,,,,,,,,,,,
,2541568,194,2775,263,,,,,,,,,,,
1.035855,,,,,0.0001,48.12672424316406,0.8830598965287209,-0.0036080593592487274,0.996951699256897,0.0045695603,0.0189453125,12410,-5.66238763332367,0.2,129.60814743041993
0.97472364,,,,,,,,,,,,,,,
,2543616,194,2786,264,,,,,,,,,,,
1.131994,,,,,0.0001,77.92538452148438,0.8670092821121216,-0.0018632004968822003,0.9973047971725464,0.005265193,0.011083984375,12420,-5.66431691646576,0.2,243.59138717651368
0.52733785,,,,,,,,,,,,,,,
,2545664,194,2797,265,,,,,,,,,,,
0.34169742,,,,,0.0001,7815.349609375,0.36641597747802734,-0.00011322792852297425,0.9973090887069702,0.0007126377,4.8828125e-05,12430,-5.664919543266296,0.2,13935.637768554687
0.98317283,,,,,,,,,,,,,,,
,2547712,194,2807,266,,,,,,,,,,,
1.1444702,,,,,0.0001,92.96246337890625,0.8340059816837311,-0.0022420398192480205,0.9973999261856079,0.004119688,0.007861328125,12440,-5.664928126335144,0.2,235.0049301147461
1.3841857,,,,,,,,,,,,,,,
,2549760,194,2818,267,,,,,,,,,,,
0.7046703,,,,,0.0001,22.334060668945312,0.8990734666585922,-0.003994240029715002,0.9974474906921387,0.007954398,0.041357421875,12450,-5.665345525741577,0.2,77.53159160614014
1.096293,,,,,,,,,,,,,,,
,2551808,194,2828,268,,,,,,,,,,,
0.4037477,,,,,0.0001,8.03307819366455,0.9037370830774307,-0.0064295246731489895,0.9972259402275085,0.008353717,0.050830078125,12460,-5.665290999412536,0.2,29.199956035614015
0.11218684,,,,,,,,,,,,,,,
,2553856,194,2839,269,,,,,,,,,,,
0.47526392,,,,,0.0001,21.458229064941406,0.9297980293631554,-0.004728601011447608,0.9968958497047424,0.0059686988,0.06455078125,12470,-5.663711571693421,0.2,62.839002227783205
0.30441296,,,,,,,,,,,,,,,
,2555904,194,2849,270,,,,,,,,,,,
0.35394213,,,,,0.0001,179.57493591308594,0.8494842946529388,-0.00697329284157604,0.9968875646591187,0.0062559023,0.0203125,12480,-5.662989568710327,0.2,379.8829147338867
0.6949412,,,,,,,,,,,,,,,
,2557952,194,2860,271,,,,,,,,,,,
0.92407775,,,,,0.0001,36.02000427246094,0.8907531872391701,-0.005021892907097936,0.9965264201164246,0.004705782,0.0291015625,12490,-5.662705516815185,0.2,108.54538078308106
0.93586135,,,,,,,,,,,,,,,
,2560000,194,2870,272,,,,,,,,,,,
0.5109953,,,,,0.0001,49.94321060180664,0.7378371059894562,-0.0031211069086566567,0.9958399534225464,0.005367835,0.0244140625,12500,-5.660449028015137,0.2,132.8174285888672
1.1354134,,,,,,,,,,,,,,,
,2562048,194,2881,273,,,,,,,,,,,
0.33136642,,,,,0.0001,13.556595802307129,0.8657860904932022,-0.005275136861018837,0.995132565498352,0.007443157,0.038720703125,12510,-5.6574160099029545,0.2,51.236638164520265
0.815248,,,,,,,,,,,,,,,
,2564096,194,2891,274,,,,,,,,,,,
0.5400168,,,,,0.0001,31711.474609375,0.09893357753753662,-0.0007120516849681735,0.994925856590271,0.0021509477,0.00322265625,12520,-5.655503940582276,0.2,62288.8173828125
0.73991346,,,,,,,,,,,,,,,
,2566144,194,2902,275,,,,,,,,,,,
1.3852531,,,,,0.0001,21374.5234375,0.16402190923690796,-0.00024969126097857953,0.9948982000350952,8.4749976e-05,0.0,12530,-5.655131530761719,0.2,55604.3474609375
1.1482036,,,,,,,,,,,,,,,
,2568192,194,2912,276,,,,,,,,,,,
0.8292011,,,,,0.0001,37.31383514404297,0.7268522381782532,-0.0021649012109264732,0.9949549436569214,0.005251518,0.00693359375,12540,-5.655126762390137,0.2,171.43267822265625
1.3215139,,,,,,,,,,,,,,,
,2570240,194,2923,277,,,,,,,,,,,
0.8889773,,,,,0.0001,1264.2586669921875,0.640544205904007,-0.0008587560616433621,0.9951838254928589,0.0053071184,0.01201171875,12550,-5.655718421936035,0.2,2280.0291076660155
0.80234665,,,,,,,,,,,,,,,
,2572288,194,2934,278,,,,,,,,,,,
0.96302736,,,,,0.0001,43.0711555480957,0.858036145567894,-0.005235055950470269,0.9955891966819763,0.008937664,0.040283203125,12560,-5.656863379478454,0.2,119.54779968261718
1.6568073,,,,,,,,,,,,,,,
,2574336,194,2944,279,,,,,,,,,,,
0.49976662,,,,,0.0001,55.18216323852539,0.8811877891421318,-0.0036745056975632908,0.9957053661346436,0.0077680405,0.04208984375,12570,-5.658461880683899,0.2,165.99410858154297
0.74444425,,,,,,,,,,,,,,,
,2576384,194,2955,280,,,,,,,,,,,
0.59313846,,,,,0.0001,137.61866760253906,0.7580024749040604,-0.001973086723592132,0.9955464601516724,0.0033623395,0.0142578125,12580,-5.657974648475647,0.2,463.77954559326173
0.7734707,,,,,,,,,,,,,,,
,2578432,194,2965,281,,,,,,,,,,,
4.133502,,,,,0.0001,38387.3671875,0.19883674383163452,-0.0002624625572934747,0.9954909086227417,0.0003694543,0.0,12590,-5.657617449760437,0.2,53644.573828125
0.51907706,,,,,,,,,,,,,,,
,2580480,194,2976,282,,,,,,,,,,,
0.6865923,,,,,0.0001,284.0697021484375,0.8783787116408348,-0.0014508176944218576,0.9954982995986938,0.0019196605,0.000537109375,12600,-5.657486605644226,0.2,667.5949188232422
0.23082756,,,,,,,,,,,,,,,
,2582528,194,2986,283,,,,,,,,,,,
0.5070609,,,,,0.0001,125.74320220947266,0.8386778980493546,-0.001508740009739995,0.9954948425292969,0.0006827632,0.0,12610,-5.657554984092712,0.2,411.90514984130857
0.5555177,,,,,,,,,,,,,,,
,2584576,194,2997,284,,,,,,,,,,,
1.258961,,,,,0.0001,64.51969909667969,0.894823856651783,-0.0032062064856290817,0.9953457117080688,0.0038532875,0.0205078125,12620,-5.657335042953491,0.2,178.4027198791504
0.708727,,,,,,,,,,,,,,,
,2586624,194,3007,285,,,,,,,,,,,
0.52630156,,,,,0.0001,14.638713836669922,0.8266137987375259,-0.0056299151387065646,0.9955718517303467,0.007175785,0.0705078125,12630,-5.657084321975708,0.2,54.50102062225342
0.9713722,,,,,,,,,,,,,,,
,2588672,194,3018,286,,,,,,,,,,,
1.1295226,,,,,0.0001,19.282690048217773,0.9471230581402779,-0.0064276571618393065,0.9959068894386292,0.0070490334,0.05380859375,12640,-5.658605360984803,0.2,52.3971170425415
0.68290865,,,,,,,,,,,,,,,
,2590720,194,3028,287,,,,,,,,,,,
1.5507729,,,,,0.0001,15.405075073242188,0.5218931138515472,-0.006094122095964849,0.995684027671814,0.012371483,0.0892578125,12650,-5.659092283248901,0.2,59.79637002944946
0.9952359,,,,,,,,,,,,,,,
,2592768,194,3039,288,,,,,,,,,,,
2.1317465,,,,,0.0001,7008.55419921875,0.3048521876335144,-0.0006987356813624501,0.9954050779342651,0.0023734374,0.003076171875,12660,-5.65752763748169,0.2,12639.80458984375
1.1609198,,,,,,,,,,,,,,,
,2594816,194,3050,289,,,,,,,,,,,
0.53818756,,,,,0.0001,372.5578308105469,0.8124070018529892,-0.0005439387634396553,0.9953781366348267,0.00050759973,0.0,12670,-5.657063674926758,0.2,966.2650207519531
1.5237874,,,,,,,,,,,,,,,
,2596864,194,3060,290,,,,,,,,,,,
0.40834606,,,,,0.0001,171.37840270996094,-0.03279078006744385,-0.000684244791045785,0.9955787658691406,0.0007760514,4.8828125e-05,12680,-5.657229995727539,0.2,600.0384284973145
4.4763746,,,,,,,,,,,,,,,
,2598912,194,3071,291,,,,,,,,,,,
0.73302966,,,,,0.0001,1374.0269775390625,0.6854516565799713,-0.0009141658199951052,0.9958598613739014,0.0006128,0.0,12690,-5.658435487747193,0.2,3615.629772949219
0.3135453,,,,,,,,,,,,,,,
,2600960,194,3081,292,,,,,,,,,,,
0.5995184,,,,,0.0001,27209.21875,0.2219334840774536,-5.4102856665849686e-06,0.9959424138069153,7.337754e-05,0.0,12700,-5.65917661190033,0.2,53904.5091796875
-398.48468,,,,,,,,,,,,,,,
,2603008,194,3092,293,,,,,,,,,,,
0.6930978,,,,,0.0001,212.8016357421875,0.35844290256500244,-0.002120573236607015,0.9959692358970642,0.00079164794,0.000732421875,12710,-5.6593307733535765,0.2,706.6714431762696
0.9006448,,,,,,,,,,,,,,,
,2605056,194,3103,294,,,,,,,,,,,
0.24755986,,,,,0.0001,26.088632583618164,0.8517115265130997,-0.005342652357649058,0.9960149526596069,0.0071055675,0.0419921875,12720,-5.659395480155945,0.2,80.38239059448242
0.55268234,,,,,,,,,,,,,,,
,2607104,194,3113,295,,,,,,,,,,,
0.9700118,,,,,0.0001,911.9515991210938,0.610697865486145,-0.0001749341725371778,0.9960734844207764,0.002682563,0.004931640625,12730,-5.659795212745666,0.2,2318.7916595458983
1.2442292,,,,,,,,,,,,,,,
,2609152,194,3124,296,,,,,,,,,,,
1.8577302,,,,,0.0001,14698.7451171875,0.2742094397544861,-0.0005064030643552542,0.9959777593612671,0.00072920986,4.8828125e-05,12740,-5.659667253494263,0.2,29462.57578125
0.8770844,,,,,,,,,,,,,,,
,2611200,194,3134,297,,,,,,,,,,,
0.7586719,,,,,0.0001,6698.70947265625,0.36724311113357544,-0.0012524465331807733,0.9959298968315125,0.001213377,0.00107421875,12750,-5.659227919578552,0.2,11830.787915039062
3.4275546,,,,,,,,,,,,,,,
,2613248,194,3145,298,,,,,,,,,,,
0.2966789,,,,,0.0001,138.5680389404297,0.8793472647666931,-0.0012995470548048615,0.9960067868232727,0.00085823936,0.0,12760,-5.659353399276734,0.2,406.6035858154297
0.42504212,,,,,,,,,,,,,,,
,2615296,194,3156,299,,,,,,,,,,,
0.46023956,,,,,0.0001,389.9132080078125,0.7937495112419128,-0.0009311032597906887,0.9960018396377563,0.0013915787,9.765625e-05,12770,-5.659574675559997,0.2,1066.9611785888671
3.1809866,,,,,,,,,,,,,,,
,2617344,194,3166,300,,,,,,,,,,,
1.2483706,,,,,0.0001,49.68067169189453,0.9058225676417351,-0.002544709714129567,0.9959563612937927,0.0036228364,0.0046875,12780,-5.659390020370483,0.2,194.79778480529785
1.6979502,,,,,,,,,,,,,,,
,2619392,194,3177,301,,,,,,,,,,,
0.6383288,,,,,0.0001,144.35215759277344,0.8220027983188629,-0.002179494732990861,0.9959328770637512,0.0042719543,0.0056640625,12790,-5.659254646301269,0.2,412.7293014526367
0.7168083,,,,,,,,,,,,,,,
,2621440,194,3187,302,,,,,,,,,,,
0.52265096,,,,,0.0001,48.61424255371094,0.7673153728246689,-0.003616491856519133,0.9961085915565491,0.0064867493,0.015869140625,12800,-5.659361720085144,0.2,170.33597259521486
0.36403674,,,,,,,,,,,,,,,
,2623488,194,3198,303,,,,,,,,,,,
0.8015909,,,,,0.0001,18973.201171875,0.1768965721130371,0.0007319378782995045,0.9963618516921997,0.0018233613,0.001416015625,12810,-5.660570383071899,0.2,28943.6400390625
0.6889599,,,,,,,,,,,,,,,
,2625536,194,3208,304,,,,,,,,,,,
0.64793575,,,,,0.0001,18.261404037475586,0.7277806997299194,-0.006034939887467772,0.9962648153305054,0.009153578,0.05546875,12820,-5.660936999320984,0.2,62.29599475860596
0.2618839,,,,,,,,,,,,,,,
,2627584,194,3219,305,,,,,,,,,,,
1.3209873,,,,,0.0001,32510.28515625,0.11732202768325806,-0.0003172792959958315,0.9961305856704712,0.004366716,0.014306640625,12830,-5.660170364379883,0.2,86060.763671875
3.381739,,,,,,,,,,,,,,,
,2629632,194,3229,306,,,,,,,,,,,
1.1385801,,,,,0.0001,33.44720458984375,0.882524847984314,-0.0027393932454288007,0.995786190032959,0.0063885218,0.01328125,12840,-5.659555339813233,0.2,121.32693367004394
0.6660309,,,,,,,,,,,,,,,
,2631680,194,3240,307,,,,,,,,,,,
2.509829,,,,,0.0001,225.47372436523438,0.7322774529457092,-0.0014229406835511327,0.9954057335853577,0.0016349049,0.00048828125,12850,-5.657674527168274,0.2,623.9929855346679
0.4410116,,,,,,,,,,,,,,,
,2633728,194,3251,308,,,,,,,,,,,
0.32682768,,,,,0.0001,31.959070205688477,0.8521624952554703,-0.004480803024489432,0.9959112405776978,0.007367325,0.03984375,12860,-5.657523989677429,0.2,89.17780570983886
0.6121035,,,,,,,,,,,,,,,
,2635776,194,3261,309,,,,,,,,,,,
0.5846773,,,,,0.0001,9.920209884643555,0.7194007337093353,-0.007905315700918436,0.9952248334884644,0.0072430833,0.085791015625,12870,-5.658815574645996,0.2,36.65118618011475
1.3949848,,,,,,,,,,,,,,,
,2637824,194,3272,310,,,,,,,,,,,
0.52513677,,,,,0.0001,13.540291786193848,0.8566498160362244,-0.0049102673772722484,0.9951295256614685,0.008539746,0.076220703125,12880,-5.6549180269241335,0.2,49.5615252494812
0.78429323,,,,,,,,,,,,,,,
,2639872,194,3282,311,,,,,,,,,,,
0.19607875,,,,,0.0001,14.71399211883545,0.8053093999624252,-0.008967783651314676,0.9969759583473206,0.006804491,0.069921875,12890,-5.658779907226562,0.2,41.70768346786499
0.8098807,,,,,,,,,,,,,,,
,2641920,194,3293,312,,,,,,,,,,,
0.36201242,,,,,0.0001,8.72962474822998,0.7785814553499222,-0.010537249827757477,0.9982061386108398,0.008495973,0.085986328125,12900,-5.665622711181641,0.2,29.386193180084227
1.2021004,,,,,,,,,,,,,,,
,2643968,194,3303,313,,,,,,,,,,,
0.7040051,,,,,0.0001,16.2911319732666,0.8327234387397766,-0.006164172035641968,0.9982256293296814,0.008699212,0.0978515625,12910,-5.668475842475891,0.2,59.78947219848633
1.6710088,,,,,,,,,,,,,,,
,2646016,194,3314,314,,,,,,,,,,,
12.815913,,,,,0.0001,411.31829833984375,0.7129025161266327,-0.0004465659148991108,0.9979403018951416,0.006623377,0.030712890625,12920,-5.667309403419495,0.2,1058.0797149658204
0.6277155,,,,,,,,,,,,,,,
