step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
153,0,[-0.56564494 -1.23423517  1.38116459],[-0.2874795  -0.00216318  1.14079805],[ 1.95846171 -2.97708153  0.82981961],[3.51277177 0.98477313 2.91391437],[0.08573065 0.17935862 0.16278468 0.19500612],[ 0.05693185 -2.42542505  1.46067202  1.05738556],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2874795  -0.00216318  1.14079805],[1.88784537 3.13368545 0.05694443],[0.2689849  3.82632466 0.52709927],3.871814421977526,0.534114945263414
153,0,[-0.43637198 -0.9730894   1.57204197],[-0.29152378 -0.00705559  1.15520725],[ 1.92918713 -2.97891562  0.76376056],[3.53934297 0.99051507 2.92729729],[0.35174886 0.40867991 0.43174679 0.44757918],[ 0.05693185 -2.42542505  1.46067202  1.05738556],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29152378 -0.00705559  1.15520725],[1.94104045 3.06588842 0.10826636],[0.3050659  3.84541748 0.53332176],3.8941921999327356,0.5369706425555797
153,0,[-0.20879742 -0.5029661   1.84009413],[-0.29383778 -0.00782006  1.17112874],[ 1.88934103 -2.98382261  0.79024628],[3.56567463 0.99636749 2.9408202 ],[0.50419398 0.51237377 0.50910865 0.52770887],[ 0.05693185 -2.42542505  1.46067202  1.05738556],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29383778 -0.00782006  1.17112874],[2.0072619  3.01055557 0.06892667],[0.34990737 3.86411914 0.53351179],3.9164380147048146,0.5380981338744943
153,0,[-0.2542704  -0.51454941  1.72378324],[-0.29607329 -0.00718791  1.18641685],[ 1.84891707 -2.9875963   0.81408128],[3.59169726 1.00235298 2.95471857],[0.24912729 0.22022518 0.22484568 0.2037754 ],[ 0.05693185 -2.42542505  1.46067202  1.05738556],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29607329 -0.00718791  1.18641685],[2.0703759  2.95285272 0.03404072],[0.3937458  3.88230935 0.53343806],3.9385172070733727,0.5393484466177187
154,0,[-0.36594257 -0.21594165  1.34058592],[-0.29883062 -0.00688958  1.19920388],[ 1.81557688 -2.98654096  0.8156226 ],[3.61754529 1.00841438 2.9685043 ],[0.66274873 0.74106533 0.58573462 0.68319232],[-0.04507335 -2.32824969  1.67889094  0.85870349],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29883062 -0.00688958  1.19920388],[2.11780548 2.89746749 0.02384658],[0.42824204 3.90066216 0.53570237],3.9604966334865854,0.5410990871023057
154,0,[-0.11903786  1.15385232  0.3646484 ],[-0.30111088  0.00218142  1.20173892],[ 1.79297969 -2.97231116  1.02084039],[3.64281708 1.01469734 2.98356777],[0.69211452 0.66923987 0.63971863 0.59054873],[-0.04507335 -2.32824969  1.67889094  0.85870349],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30111088  0.00218142  1.20173892],[ 2.12760753  2.92238131 -0.15652022],[0.42890216 3.9220274  0.53992318],3.982181942715845,0.5381778763015473
154,0,[-0.05180532  0.02191624 -0.02920085],[-0.30133192  0.00516942  1.20043577],[ 1.79093073 -2.94581839  1.14283975],[3.66754498 1.02119382 2.99978404],[0.38235326 0.25544713 0.42389237 0.31460166],[-0.04507335 -2.32824969  1.67889094  0.85870349],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30133192  0.00516942  1.20043577],[ 2.10373235  2.9484396  -0.26902728],[0.41082291 3.94666637 0.53273998],4.003593729370262,0.536800859722034
154,0,[-0.023018   -1.00608932  0.38957793],[-3.01639901e-01 -8.47518645e-04  1.20458646e+00],[ 1.79380685 -2.92385307  1.11204911],[3.69207403 1.0277792  3.01596443],[0.18102973 0.12375571 0.30623486 0.25509165],[-0.04507335 -2.32824969  1.67889094  0.85870349],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-3.01639901e-01 -8.47518645e-04  1.20458646e+00],[ 2.08670777  2.92984377 -0.25491014],[0.40817887 3.97001021 0.52174676],4.0248988484115396,0.5393989322831334
155,0,[ 0.36920726 -1.41568227  1.14409064],[-0.30004709 -0.00907803  1.21499823],[ 1.78486154 -2.90926553  1.07555554],[3.71648178 1.03442099 3.03183766],[0.30990475 0.39675554 0.54139629 0.45078622],[-0.15992561 -2.15388775  1.22166014  1.15478659],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30004709 -0.00907803  1.21499823],[ 2.09546801  2.88999026 -0.25168732],[0.42874455 3.99196106 0.50160086],4.046131287652077,0.5421400219785292
155,0,[ 1.07657328 -1.36815168  2.09295465],[-0.29160409 -0.01618272  1.23377382],[ 1.75318592 -2.90155303  1.11628746],[3.74062956 1.04116512 3.04787529],[0.4078398  0.39380704 0.43006422 0.49915865],[-0.15992561 -2.15388775  1.22166014  1.15478659],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29160409 -0.01618272  1.23377382],[ 2.1402342   2.83460508 -0.35097037],[0.4834436  4.01301204 0.45205232],4.067226901862633,0.5430858849908511
155,0,[ 0.3332674  -1.1255975   2.21197094],[-0.28750763 -0.02015713  1.25461114],[ 1.70982355 -2.90353403  1.1253773 ],[3.76452581 1.04799859 3.06405301],[0.30876271 0.25592815 0.17669515 0.29636935],[-0.15992561 -2.15388775  1.22166014  1.15478659],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28750763 -0.02015713  1.25461114],[ 2.20480824  2.75592209 -0.40520932],[0.54899503 4.02937625 0.41960102],4.088194412160241,0.5447468434784366
155,0,[-0.22424171 -1.04550098  1.7649264 ],[-0.28898823 -0.02408653  1.27218376],[ 1.67330859 -2.90637571  1.06466005],[3.78830798 1.05487383 3.07990595],[0.24372765 0.21359657 0.09623203 0.16273183],[-0.15992561 -2.15388775  1.22166014  1.15478659],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28898823 -0.02408653  1.27218376],[ 2.25917321  2.67153194 -0.37354504],[0.60201709 4.04402963 0.40991512],4.1090912132756205,0.5481409029306896
156,0,[-0.34929333 -0.89353082  1.2998771 ],[-0.29226156 -0.02853832  1.28578579],[ 1.64670002 -2.90388383  0.98595729],[3.8120268  1.06177508 3.09525976],[0.16935321 0.27587288 0.06474715 0.18240502],[-0.09136904 -2.21138334  1.32152903  1.18779862],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29226156 -0.02853832  1.28578579],[ 2.29465875  2.59817433 -0.3167102 ],[0.63913905 4.0597026  0.40823752],4.129932422157373,0.5519156135562167
156,0,[-0.06774709 -0.26125501  0.79764036],[-0.29394086 -0.02973297  1.29437969],[ 1.62634273 -2.89307683  0.9510909 ],[3.83564801 1.06870729 3.11022878],[0.49099019 0.52716306 0.43987919 0.44185091],[-0.09136904 -2.21138334  1.32152903  1.18779862],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29394086 -0.02973297  1.29437969],[ 2.31010043  2.54876893 -0.29439938],[0.65903355 4.07811057 0.40374487],4.150701266593554,0.554754317968593
156,0,[ 0.0675307  -0.37847642  0.32013892],[-0.29345297 -0.03074593  1.29808541],[ 1.61793502 -2.87261838  1.00810265],[3.85896377 1.07570743 3.12550725],[0.47617912 0.43343636 0.47401904 0.43191993],[-0.09136904 -2.21138334  1.32152903  1.18779862],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29345297 -0.03074593  1.29808541],[ 2.29858725  2.54436781 -0.35862258],[0.65962875 4.10017641 0.39165323],4.171324598091277,0.5552403585700495
156,0,[ 0.05864064 -0.93480317  0.43032786],[-0.29310484 -0.03637637  1.30300195],[ 1.61491104 -2.85194697  1.01544388],[3.88200183 1.08276858 3.14100057],[0.22404601 0.17726857 0.27462993 0.25914689],[-0.09136904 -2.21138334  1.32152903  1.18779862],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29310484 -0.03637637  1.30300195],[ 2.28451419  2.5309905  -0.38437929],[0.6614235  4.12214151 0.37651127],4.191812550275122,0.5568868199230907
157,0,[ 0.39247388 -1.12737224  0.82837853],[-0.2917313  -0.04342201  1.31124277],[ 1.60602517 -2.83454932  1.02568316],[3.90485533 1.08987022 3.15639542],[0.59199463 0.68679487 0.77369899 0.69677048],[-0.42357633 -1.96042967  1.01821578  1.07418454],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2917313  -0.04342201  1.31124277],[ 2.28070319  2.507168   -0.42250938],[0.67553229 4.14249269 0.3549667 ],4.212195494893669,0.5584445490978985
157,0,[ 1.43517585 -0.97896716  1.75431261],[-0.28072393 -0.04806265  1.32654841],[ 1.57722501 -2.81670182  1.20067092],[3.92714428 1.09705849 3.17294886],[0.42874197 0.40390913 0.45426156 0.50312851],[-0.42357633 -1.96042967  1.01821578  1.07418454],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28072393 -0.04806265  1.32654841],[ 2.29128471  2.48856008 -0.64818335],[0.72055719 4.16044313 0.29051686],4.232362195518359,0.5555720896865688
157,0,[ 0.55486956 -0.84506922  1.93356762],[-0.27468828 -0.05058623  1.34426611],[ 1.53794061 -2.80925034  1.2292695 ],[3.94912952 1.10428927 3.18980966],[0.34296428 0.24704393 0.18957044 0.32009128],[-0.42357633 -1.96042967  1.01821578  1.07418454],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27468828 -0.05058623  1.34426611],[ 2.32684284  2.41557815 -0.72044212],[0.77756784 4.17345817 0.24605453],4.2524002272956425,0.5569511362369928
157,0,[-0.29614193 -0.85466749  1.53162751],[-0.27667095 -0.05359305  1.35939623],[ 1.50504946 -2.80799507  1.17703082],[3.97098911 1.11154046 3.20639325],[0.26182343 0.21392393 0.09985326 0.17533588],[-0.42357633 -1.96042967  1.01821578  1.07418454],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27667095 -0.05359305  1.35939623],[ 2.36314173  2.33897472 -0.6929431 ],[0.82392691 4.18554052 0.23547461],4.272359221164458,0.5603617843763884
158,0,[-0.48932789 -0.72882061  1.07813245],[-0.28132217 -0.0573318   1.37076923],[ 1.48183018 -2.80368534  1.10002081],[3.99278284 1.11880648 3.22249598],[0.18076504 0.2848398  0.06699118 0.17113731],[-0.3603572  -2.04632378  0.98756903  1.21633291],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28132217 -0.0573318   1.37076923],[ 2.38628711  2.27429607 -0.63224137],[0.85452786 4.19962647 0.23731769],4.2922488365159674,0.5643436588309967
158,0,[-0.32368149 -0.2569972   0.59038277],[-0.28470598 -0.05847111  1.37737486],[ 1.46480638 -2.79187262  1.04235867],[4.01450429 1.12608592 3.23813784],[0.34879202 0.35571107 0.27554649 0.28387606],[-0.3603572  -2.04632378  0.98756903  1.21633291],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28470598 -0.05847111  1.37737486],[ 2.39313481  2.22728952 -0.58207318],[0.86826466 4.21699732 0.23861013],4.312062693891347,0.5679349155430717
158,0,[-0.28632972 -0.34728531  0.21856627],[-0.28743887 -0.06007694  1.38034525],[ 1.45718453 -2.77398051  1.02129034],[4.03607513 1.13337782 3.25358002],[0.38153662 0.35607773 0.36564603 0.33660855],[-0.3603572  -2.04632378  0.98756903  1.21633291],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28743887 -0.06007694  1.38034525],[ 2.38224088  2.20638833 -0.5640634 ],[0.86677374 4.23745349 0.23879123],4.331781395683602,0.5704337916949392
158,0,[-0.27951791 -0.62055101  0.23710716],[-0.28996286 -0.06413541  1.38326012],[ 1.45387337 -2.75451677  0.9975888 ],[4.05746606 1.14068113 3.2689157 ],[0.24486481 0.22250011 0.29703989 0.27605088],[-0.3603572  -2.04632378  0.98756903  1.21633291],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28996286 -0.06413541  1.38326012],[ 2.36621858  2.19012878 -0.54830592],[0.86271074 4.25846974 0.23624821],4.351396046513535,0.5729481106485372
159,0,[ 0.1479235  -0.92777039  0.6316049 ],[-0.29089044 -0.06952636  1.38924014],[ 1.44559814 -2.7367069   1.01833292],[4.07865708 1.14799293 3.28420289],[0.63774253 0.67624279 0.75097711 0.66809361],[-0.58135033 -1.70779598  0.71337575  1.06766903],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29089044 -0.06952636  1.38924014],[ 2.35409182  2.17527491 -0.58544969],[0.87003156 4.27756203 0.22422281],4.370900100102295,0.5741730432755234
159,0,[ 0.95577026 -1.30355161  1.08799942],[-0.28419335 -0.07717347  1.40051917],[ 1.43052005 -2.71583965  1.15870954],[4.09929466 1.15529855 3.30058729],[0.33633183 0.32589682 0.33585572 0.35454827],[-0.58135033 -1.70779598  0.71337575  1.06766903],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28419335 -0.07717347  1.40051917],[ 2.33757535  2.17156866 -0.76472966],[0.89708365 4.29411049 0.1731688 ],4.39023136081063,0.5719027521496478
159,0,[ 0.65471218 -1.29274318  1.07289951],[-0.27885942 -0.08510106  1.41234285],[ 1.41346938 -2.69756565  1.13798298],[4.11973086 1.16260429 3.31692569],[0.24158058 0.21709853 0.15299931 0.24928693],[-0.58135033 -1.70779598  0.71337575  1.06766903],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27885942 -0.08510106  1.41234285],[ 2.33517925  2.12026498 -0.78814699],[0.92610089 4.30924667 0.12662132],4.409456057747637,0.5748883053195706
159,0,[ 0.20388796 -1.17800655  0.90322769],[-0.27715255 -0.09256789  1.42276547],[ 1.39746422 -2.68235586  1.080272  ],[4.1400852  1.16991371 3.33283278],[0.22640829 0.21473503 0.10836584 0.22111488],[-0.58135033 -1.70779598  0.71337575  1.06766903],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27715255 -0.09256789  1.42276547],[ 2.33657514  2.06616357 -0.76570983],[0.949769   4.3244664  0.09671396],4.428591697210524,0.5788314023482686
160,0,[-0.10494599 -0.6202359   0.63836355],[-0.27822664 -0.09778104  1.43049921],[ 1.38264545 -2.6677358   1.02580452],[4.16036269 1.17722396 3.3482955 ],[0.27231668 0.39463846 0.1640949  0.34908155],[-0.55854654 -1.76509082  0.59789163  1.1670841 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.27822664 -0.09778104  1.43049921],[ 2.33633967  2.0211498  -0.73298571],[0.96472376 4.34096038 0.08270147],4.4476362786832375,0.5824972814879805
160,0,[-0.30050053  0.5324146   0.22910744],[-0.28033625 -0.09457148  1.43244785],[ 1.36608611 -2.65021838  1.0269113 ],[4.18047705 1.18451683 3.36360461],[0.47094603 0.50905865 0.438113   0.46494994],[-0.55854654 -1.76509082  0.59789163  1.1670841 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28033625 -0.09457148  1.43244785],[ 2.32864277  1.99794499 -0.72803447],[0.96503144 4.36025619 0.08501483],4.466581159729813,0.5846526435436423
160,0,[-0.2351675   0.58547597 -0.01024601],[-0.28221109 -0.08902331  1.43101238],[ 1.35294453 -2.62923496  1.06091929],[4.20031182 1.19176955 3.37914847],[0.33959986 0.27660845 0.3533032  0.26720991],[-0.55854654 -1.76509082  0.59789163  1.1670841 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28221109 -0.08902331  1.43101238],[ 2.31119959  1.99265691 -0.7460295 ],[0.95394284 4.38186938 0.09045796],4.485417354711429,0.5858521829600789
160,0,[-0.10078264 -0.1371667   0.06641013],[-0.28338388 -0.0887639   1.43122696],[ 1.34590273 -2.60724821  1.02721259],[4.2199994  1.19900929 3.39448153],[0.20762056 0.1332579  0.26297678 0.16874047],[-0.55854654 -1.76509082  0.59789163  1.1670841 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28338388 -0.0887639   1.43122696],[ 2.2941705   1.97333948 -0.71209278],[0.94391328 4.40327327 0.08704353],4.504149679400124,0.5891244122078396
161,0,[-0.03403942 -0.74415468  0.22237883],[-0.28394317 -0.09295402  1.43409833],[ 1.34055987 -2.58600027  0.98383288],[4.23959536 1.20624659 3.40941741],[0.39364089 0.35456815 0.409164   0.36977477],[-0.79072624 -1.48715353  0.47295365  1.146752  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28394317 -0.09295402  1.43409833],[ 2.27760394  1.94945724 -0.68158791],[0.94006437 4.42335694 0.0755517 ],4.522777428964041,0.592552031862754
161,0,[ 0.09863757 -1.16097374  0.34191412],[-0.28413302 -0.10086793  1.43912644],[ 1.33678805 -2.56549175  1.00823496],[4.25895832 1.21345712 3.42442277],[0.52619409 0.51219186 0.52293883 0.52233273],[-0.79072624 -1.48715353  0.47295365  1.146752  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28413302 -0.10086793  1.43912644],[ 2.25421707  1.94343492 -0.72584711],[0.94098493 4.44235949 0.05744727],4.541289534496916,0.5936458271046041
161,0,[-0.1467966  -1.21813289  0.35308406],[-0.28517743 -0.10992267  1.44489144],[ 1.33337962 -2.54620166  1.03969478],[4.27798108 1.22061621 3.43984777],[0.27089828 0.26689917 0.23716509 0.28616798],[-0.79072624 -1.48715353  0.47295365  1.146752  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28517743 -0.10992267  1.44489144],[ 2.23032003  1.93973929 -0.7778775 ],[0.94355357 4.46079856 0.04097181],4.55968154500848,0.594352992066659
161,0,[-0.32150765 -1.10554995  0.30977406],[-0.28821003 -0.11824593  1.45018152],[ 1.32820438 -2.52846084  0.97622726],[4.29688233 1.22776084 3.45497091],[0.14684107 0.17083364 0.11402684 0.16421014],[-0.79072624 -1.48715353  0.47295365  1.146752  ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.28821003 -0.11824593  1.45018152],[ 2.21870036  1.91020288 -0.73399893],[0.94484968 4.47926449 0.0345665 ],4.577963098462999,0.5981679141651142
162,0,[-0.34085502 -0.8585275   0.24985262],[-0.29162492 -0.12525853  1.45461737],[ 1.32137575 -2.51008721  0.89509062],[4.31573788 1.23490577 3.46954232],[0.0926583  0.22047901 0.07178079 0.20353769],[-0.82554644 -1.54547226  0.12501702  1.15223658],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29162492 -0.12525853  1.45461737],[ 2.20983759  1.87511194 -0.66957594],[0.9440337  4.4980213  0.03227724],4.596132836967285,0.6025481734997398
162,0,[-0.29554299 -0.3721637   0.16436661],[-0.29456768 -0.12856652  1.45732282],[ 1.31158684 -2.49026641  0.83029629],[4.33453843 1.24204706 3.48359017],[0.26020836 0.30387101 0.26805336 0.2815224 ],[-0.82554644 -1.54547226  0.12501702  1.15223658],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29456768 -0.12856652  1.45732282],[ 2.20009031  1.84248944 -0.61311828],[0.94048379 4.51720058 0.03322355],4.614186235827403,0.6065536036560741
162,0,[-0.13236429 -0.18013012  0.14417092],[-0.29628045 -0.12992826  1.45899714],[ 1.30074511 -2.46874086  0.8028837 ],[4.35321247 1.24916301 3.49733878],[0.33676181 0.34594019 0.35774944 0.33902765],[-0.82554644 -1.54547226  0.12501702  1.15223658],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29628045 -0.12992826  1.45899714],[ 2.18472949  1.81948408 -0.5896408 ],[0.93507223 4.53664632 0.03158215],4.63211801662015,0.6096339979468282
162,0,[-0.01548674 -0.2999208   0.19524534],[-0.2968389  -0.13151953  1.46108161],[ 1.28924285 -2.44651563  0.78347883],[4.37171668 1.25624003 3.51092126],[0.26533752 0.23463997 0.27466285 0.23955395],[-0.82554644 -1.54547226  0.12501702  1.15223658],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2968389  -0.13151953  1.46108161],[ 2.16811187  1.79666433 -0.57681291],[0.93123091 4.55565736 0.02430083],4.6499242516665165,0.6125730539354303
163,0,[-0.0553644  -0.0269139   0.10348536],[-0.2973304  -0.13299624  1.46292634],[ 1.27800485 -2.42395947  0.80745417],[4.39002666 1.26326954 3.52441183],[0.668505   0.7537395  0.62971614 0.73302143],[-1.02188015 -1.36502647  0.17874224  0.82529032],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2973304  -0.13299624  1.46292634],[ 2.14514094  1.78708694 -0.60460628],[0.92660334 4.57467227 0.01707492],4.667602351630982,0.6143278427095429
163,0,[-0.24752839  1.42646167 -0.34513524],[-0.2983169  -0.12363157  1.45810319],[ 1.26191477 -2.39888216  1.03764141],[4.40765462 1.27009932 3.53932709],[0.73748793 0.70028348 0.6936278  0.65574562],[-1.02188015 -1.36502647  0.17874224  0.82529032],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.2983169  -0.12363157  1.45810319],[ 2.09668813  1.84027729 -0.80065136],[0.90744772 4.59635539 0.02577237],4.68514764662581,0.6097627834386659
163,0,[-0.17916741  0.22676954 -0.72887621],[-0.29927855 -0.12059681  1.4511376 ],[ 1.25968624 -2.36939485  1.1795086 ],[4.42462236 1.27674379 3.55559716],[0.39358634 0.27419659 0.39200627 0.26713538],[-1.02188015 -1.36502647  0.17874224  0.82529032],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.29927855 -0.12059681  1.4511376 ],[ 2.04418522  1.88869216 -0.91990796],[0.87049353 4.62120281 0.02880074],4.702563543095812,0.6068774674583846
163,0,[-0.14790533 -0.82561093 -0.67992151],[-0.30009555 -0.12753393  1.44701701],[ 1.27095119 -2.33870391  1.1450576 ],[4.44138669 1.28334429 3.57179972],[0.18433369 0.12552786 0.23966377 0.1748573 ],[-1.02188015 -1.36502647  0.17874224  0.82529032],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30009555 -0.12753393  1.44701701],[ 2.00068262  1.89780294 -0.88973193],[0.83251022 4.64580637 0.02066299],4.71985350203303,0.6102413102930138
164,0,[-0.11139988 -1.08005319 -0.52316501],[-0.30078415 -0.13727544  1.44512578],[ 1.28174311 -2.30898508  1.07184591],[4.4580865  1.28993794 3.58750211],[0.09656649 0.10156092 0.16421268 0.16971594],[-1.02986729 -1.11885846 -0.14283457  1.21790659],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30078415 -0.13727544  1.44512578],[ 1.96340683  1.89188831 -0.8300141 ],[0.80025448 4.66892203 0.00876934],4.737015629163705,0.6149889276348641
164,0,[-0.14011275 -1.06179255 -0.3267273 ],[-0.30179642 -0.14682533  1.44473123],[ 1.28784341 -2.2811458   0.99948332],[4.47473989 1.29652819 3.60264723],[0.20672451 0.22846549 0.25592549 0.29596382],[-1.02986729 -1.11885846 -0.14283457  1.21790659],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30179642 -0.14682533  1.44473123],[ 1.93229116  1.87898255 -0.77253424],[ 7.74591971e-01  4.69051758e+00 -1.81544162e-03],4.754045768218324,0.6196228659062701
164,0,[-0.28281055 -0.81102225  0.0018555 ],[-0.30400161 -0.15412731  1.44620753],[ 1.28576818 -2.25722747  0.96225434],[4.49127584 1.30309135 3.6174497 ],[0.34023237 0.36066455 0.39312183 0.41953841],[-1.02986729 -1.11885846 -0.14283457  1.21790659],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30400161 -0.15412731  1.44620753],[ 1.90757396  1.86514798 -0.74605206],[ 0.76017181  4.70998617 -0.00626567],4.7709401787286225,0.622976371246901
164,0,[-0.25189104 -0.51071038  0.27611877],[-0.30689298 -0.15829499  1.44966873],[ 1.27452809 -2.23712774  0.95656458],[4.50759417 1.30959145 3.63220825],[0.31026534 0.34632622 0.32916443 0.35035092],[-1.02986729 -1.11885846 -0.14283457  1.21790659],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30689298 -0.15829499  1.44966873],[ 1.89010589  1.84754549 -0.74716366],[ 0.75896701  4.72715166 -0.00698293],4.787696992945231,0.6253333261172993
165,0,[-0.20727805  0.39137902  0.19877076],[-0.30897434 -0.15755252  1.45168633],[ 1.25772431 -2.21645958  1.00964972],[4.52363386 1.31600348 3.64709654],[0.70656666 0.78568134 0.63949634 0.74862126],[-1.05222392 -1.16433918 -0.1545434   1.00566983],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.30897434 -0.15755252  1.45168633],[ 1.86747946  1.84166617 -0.79670715],[ 0.75849902  4.74405652 -0.0067262 ],4.804314545111398,0.6258840374985737
165,0,[-0.40659547  1.49547032 -0.54189798],[-0.31110959 -0.14651343  1.4450133 ],[ 1.23680993 -2.19143746  1.20275503],[4.53897503 1.3221766  3.66334781],[0.55300812 0.50080866 0.47877851 0.4287368 ],[-1.05222392 -1.16433918 -0.1545434   1.00566983],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.31110959 -0.14651343  1.4450133 ],[ 1.82174377  1.88431969 -0.95357517],[0.73427001 4.76454297 0.00785023],4.820797009121569,0.6210964927208937
165,0,[-0.40323822  0.45895298 -0.93023094],[-0.31332262 -0.14301529  1.43582319],[ 1.23399398 -2.16106864  1.23727272],[4.55392812 1.32822885 3.68004177],[0.29372554 0.203215   0.3281873  0.20328413],[-1.05222392 -1.16433918 -0.1545434   1.00566983],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.31332262 -0.14301529  1.43582319],[ 1.77884949  1.90412191 -0.96634201],[0.68771482 4.7879679  0.01878792],4.837141854561259,0.6220826990366546
165,0,[-0.226715   -0.33639451 -0.79902291],[-0.31469046 -0.14666507  1.42952632],[ 1.23990727 -2.12936582  1.18795052],[4.56875141 1.33425102 3.69641648],[0.15863595 0.1062117  0.25572756 0.16769365],[-1.05222392 -1.16433918 -0.1545434   1.00566983],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.31469046 -0.14666507  1.42952632],[ 1.73920753  1.90357715 -0.91342569],[0.64360665 4.81044421 0.0186515 ],4.853344296879693,0.6264530154700605
166,0,[-0.09561142 -0.63796322 -0.59653002],[-0.31511196 -0.1530125   1.425974  ],[ 1.24536541 -2.09801931  1.11881075],[4.5835163  1.340265   3.71226158],[0.0862885  0.06940767 0.15825822 0.13093782],[-1.23604023 -0.68169308 -0.15621717  1.35804784],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.31511196 -0.1530125   1.425974  ],[ 1.70364866  1.89179259 -0.85032908],[0.60776815 4.83131048 0.01065168],4.869400015094915,0.6315906575824952
166,0,[-0.08121491 -0.74241533 -0.43647639],[-0.31544872 -0.15994234  1.4239599 ],[ 1.24823885 -2.06783231  1.05026828],[4.59823864 1.34627475 3.7275303 ],[0.24028603 0.2299117  0.27761482 0.29040653],[-1.23604023 -0.68169308 -0.15621717  1.35804784],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.31544872 -0.15994234  1.4239599 ],[ 1.67190622  1.87522005 -0.7908056 ],[5.77878367e-01 4.85100569e+00 1.36651298e-03],4.885304646356678,0.636616360536497
166,0,[-0.14113917 -0.6725007  -0.20481142],[-0.31654872 -0.16624118  1.42371858],[ 1.24644988 -2.04045381  1.02185943],[4.61282979 1.35225189 3.74247574],[0.38417741 0.38836831 0.39263713 0.41757674],[-1.23604023 -0.68169308 -0.15621717  1.35804784],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.31654872 -0.16624118  1.42371858],[ 1.64135732  1.86416918 -0.76948371],[ 0.55688473  4.8693109  -0.00501296],4.901054414865621,0.6399752752115839
