step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
262,0,[-0.37028901  0.33518171 -0.87796655],[-0.01450544 -0.01989602 -2.85580729],[-0.97313361 -0.77842725 -0.11663603],[5.66929165 1.03858517 3.25291329],[0.30715839 0.34673555 0.37058079 0.27064616],[ 0.47404251  0.79216594 -0.62546396 -0.08538817],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01450544 -0.01989602 -2.85580729],[-1.15056242 -0.47449205  0.13268524],[-0.59906535  1.52562163  0.08632266],1.6412959109112284,0.7748384254685426
263,0,[ 0.48069015  0.16823674 -0.84425496],[-0.01239464 -0.01858829 -2.8630968 ],[-0.96924202 -0.78467211 -0.13207724],[5.67523288 1.04710052 3.25177542],[0.23875239 0.36800416 0.36182378 0.29540454],[ 0.46220106  0.75754935 -0.66846192 -0.01899492],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01239464 -0.01858829 -2.8630968 ],[-1.14495798 -0.48984824  0.14732531],[-0.60218677  1.52793328  0.08353973],1.644441515263947,0.774597256166396
263,0,[ 1.13502123  0.36799272 -0.74727943],[-0.00343038 -0.01580944 -2.86955707],[-0.96558598 -0.79121692 -0.14843078],[5.68118815 1.05561276 3.25048167],[0.28340609 0.29200495 0.29664436 0.32186279],[ 0.46220106  0.75754935 -0.66846192 -0.01899492],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00343038 -0.01580944 -2.86955707],[-1.14018239 -0.50324286  0.16475114],[-0.60418396  1.53129175  0.06949799],1.6476415456051148,0.7742855536465179
263,0,[ 0.83536947  0.48267701 -0.64570843],[ 0.00455322 -0.01192248 -2.8751491 ],[-0.96210936 -0.79761068 -0.16951356],[5.68715466 1.06412466 3.24898632],[0.35313929 0.28667181 0.30430003 0.36433111],[ 0.46220106  0.75754935 -0.66846192 -0.01899492],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00455322 -0.01192248 -2.8751491 ],[-1.13607055 -0.51530134  0.18541922],[-0.60496887  1.53502666  0.05640894],1.650901614347691,0.7738821165714611
263,0,[ 0.09207592  0.42466478 -0.54156982],[ 0.00689308 -0.00818343 -2.87992892],[-0.95894163 -0.80294935 -0.17846244],[5.69313087 1.07264042 3.24738648],[0.4074798  0.32810768 0.36775615 0.42290641],[ 0.46220106  0.75754935 -0.66846192 -0.01899492],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00689308 -0.00818343 -2.87992892],[-1.13251513 -0.52624439  0.19136845],[-0.60454181  1.53891709  0.05212313],1.6542229083052156,0.7736613458875843
264,0,[-0.18813271 -0.07149707 -0.47344664],[ 0.00472467 -0.00697391 -2.88377626],[-0.9567558  -0.80702694 -0.10410129],[5.69911696 1.08116611 3.2461284 ],[0.75063563 0.72151911 0.78474371 0.66522491],[ 0.38616803  0.7880851  -0.62112236 -0.04833046],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00472467 -0.00697391 -2.88377626],[-1.13014805 -0.53587508  0.1145186 ],[-0.6025612   1.5431813   0.05595184],1.6575943844472742,0.7744009864690634
264,0,[ 0.71097445 -1.14171757 -0.54918547],[ 0.00920458 -0.01576626 -2.88837326],[-0.95344224 -0.81171511  0.05716881],[5.70511661 1.08970851 3.24631383],[0.27103884 0.3324934  0.30377287 0.27071302],[ 0.38616803  0.7880851  -0.62112236 -0.04833046],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00920458 -0.01576626 -2.88837326],[-1.12715162 -0.54731153 -0.03436723],[-0.60112283  1.54744194  0.05409756],1.6609791555448739,0.7746524114206589
264,0,[ 0.9512764  -0.97473412 -0.64215335],[ 0.01718868 -0.02432393 -2.89366285],[-0.95045134 -0.81718273  0.03311535],[5.71112288 1.09825664 3.24638339],[0.17240803 0.21946107 0.13737655 0.22381597],[ 0.38616803  0.7880851  -0.62112236 -0.04833046],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01718868 -0.02432393 -2.89366285],[-1.12239714 -0.55897432  0.00378946],[-0.60077122  1.55151749  0.04675657],1.6644274522974905,0.7746109259348847
264,0,[ 0.70180867 -0.54831404 -0.69154112],[ 0.02389725 -0.02984418 -2.89945599],[-0.94809533 -0.82409978 -0.0085575 ],[5.71713517 1.10681016 3.24600784],[0.26007702 0.29477044 0.2001852  0.32176932],[ 0.38616803  0.7880851  -0.62112236 -0.04833046],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02389725 -0.02984418 -2.89945599],[-1.11728473 -0.571562    0.05558899],[-0.60142927  1.55523097  0.03998912],1.6679507332978747,0.7743776123615729
265,0,[ 0.38826481  0.02087312 -0.86267401],[ 0.0277761  -0.0305188  -2.90610107],[-0.94525014 -0.8322328   0.03042763],[5.72316431 1.11538358 3.24560801],[0.69637206 0.72464162 0.70927461 0.6956302 ],[ 0.47223476  0.88243049 -0.71147215  0.09752485],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0277761  -0.0305188  -2.90610107],[-1.11374846 -0.58839031  0.01990779],[-0.60381259  1.55828343  0.03475592],1.6715396715650506,0.7740224184118011
265,0,[ 0.57605796  0.17191167 -0.9037088 ],[ 0.03302143 -0.02912914 -2.91369969],[-0.94185023 -0.84065876  0.17820935],[5.72924199 1.12402213 3.24650136],[0.34365924 0.33710229 0.3491926  0.39886885],[ 0.47223476  0.88243049 -0.71147215  0.09752485],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03302143 -0.02912914 -2.91369969],[-1.11214509 -0.61062108 -0.12578865],[-0.60788386  1.5607827   0.02488623],1.6751670828049858,0.772503036375602
265,0,[ 0.24218899  0.40093877 -0.69470335],[ 0.03582994 -0.02596562 -2.91983084],[-0.93972236 -0.84881069  0.15473791],[5.73533774 1.13268732 3.24742346],[0.16436492 0.14836013 0.1822927  0.23310504],[ 0.47223476  0.88243049 -0.71147215  0.09752485],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03582994 -0.02596562 -2.91983084],[-1.10705015 -0.6254501  -0.10369989],[-0.60984114  1.56408782  0.01758347],1.678864524970224,0.7724264318693768
265,0,[ 0.01625933  0.48369161 -0.50585893],[ 0.03654479 -0.02184607 -2.9243526 ],[-0.93854594 -0.85614483  0.09730471],[5.74144017 1.14136322 3.24790213],[0.26334709 0.22144526 0.26950165 0.28907172],[ 0.47223476  0.88243049 -0.71147215  0.09752485],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03654479 -0.02184607 -2.9243526 ],[-1.10287872 -0.63598465 -0.05002718],[-0.60937961  1.56836261  0.01329926],1.6826412706316543,0.7725903984053912
266,0,[-0.38291046  0.51216351 -0.39756518],[ 0.03453886 -0.01776658 -2.92762457],[-0.93795368 -0.86255565  0.05858518],[5.74755017 1.15005499 3.24805973],[0.33195451 0.29379889 0.26435759 0.34854446],[ 0.49306914  0.95852083 -0.51221979  0.21170877],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03453886 -0.01776658 -2.92762457],[-1.1005862  -0.64468582 -0.01678643],[-0.60697281  1.57342608  0.01357569],1.6864963461343623,0.7724385800112851
266,0,[-0.79606193  0.64860765 -0.5808295 ],[ 0.02837568 -0.01234393 -2.93159994],[-0.93641303 -0.86971735  0.04462611],[5.7536687  1.15877    3.24809929],[0.47103553 0.47631053 0.4166792  0.43009085],[ 0.49306914  0.95852083 -0.51221979  0.21170877],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02837568 -0.01234393 -2.93159994],[-1.09760457 -0.65603185 -0.01247224],[-0.60577646  1.57803387  0.01978618],1.6904281982773575,0.7721223583106509
266,0,[-0.75988243  0.69288113 -0.96855701],[ 0.02179557 -0.00632798 -2.9388271 ],[-0.93185021 -0.87974709  0.07122407],[5.75979698 1.16751876 3.24841548],[0.42711259 0.45777659 0.42274172 0.38889415],[ 0.49306914  0.95852083 -0.51221979  0.21170877],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02179557 -0.00632798 -2.9388271 ],[-1.09035123 -0.67531081 -0.04961985],[-0.60977132  1.58069378  0.02616804],1.6944316657002678,0.771649985410834
266,0,[-0.45032041  0.64058403 -1.20635174],[ 1.76564163e-02 -6.40048220e-04 -2.94845252e+00],[-0.92453257 -0.89112796  0.0621199 ],[5.7659308  1.17629068 3.24886019],[0.20456202 0.21433892 0.23010547 0.19034677],[ 0.49306914  0.95852083 -0.51221979  0.21170877],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.76564163e-02 -6.40048220e-04 -2.94845252e+00],[-1.07842618 -0.69807831 -0.0491124 ],[-0.61758026  1.58198819  0.0287757 ],1.6985052428237195,0.7714415155349283
267,0,[-0.20189021  0.53566966 -1.20987608],[ 0.0152518   0.00415464 -2.95853115],[-0.91577699 -0.90205842 -0.00186305],[5.77206663 1.18506936 3.24888829],[0.10518146 0.18678042 0.21993307 0.14703573],[ 0.31450024  0.86013752 -0.765553    0.17622322],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0152518   0.00415464 -2.95853115],[-1.06468522 -0.72023244  0.00842505],[-0.62611848  1.58307826  0.02953735],1.7026548649359758,0.7714558301882569
267,0,[ 0.19172115  0.49001436 -1.00627973],[ 0.01601916  0.00847852 -2.96757731],[-0.90727509 -0.91177033 -0.04180692],[5.7782029  1.19385345 3.24850305],[0.41931821 0.40286069 0.494453   0.45927354],[ 0.31450024  0.86013752 -0.765553    0.17622322],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01601916  0.00847852 -2.96757731],[-1.05175213 -0.7402942   0.04475503],[-0.63307252  1.58492454  0.02591349],1.7068796431461604,0.7713057481218208
267,0,[ 0.05272481  0.08133738 -0.56313922],[ 0.01733479  0.01010061 -2.97302212],[-0.90195936 -0.91809436  0.0071514 ],[5.78433221 1.20265227 3.2483863 ],[0.51242932 0.43791899 0.52023908 0.5112287 ],[ 0.31450024  0.86013752 -0.765553    0.17622322],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01733479  0.01010061 -2.97302212],[-1.04308091 -0.75394956 -0.00461968],[-0.63425421  1.5891185   0.0228347 ],1.7111684364377964,0.7712957239002235
267,0,[-0.28971673 -0.3509172  -0.33512197],[ 0.01524249  0.00762619 -2.97607029],[-0.89855317 -0.92239838  0.03310865],[5.79045056 1.21146832 3.2486424 ],[0.21977409 0.20905307 0.21239298 0.22162962],[ 0.31450024  0.86013752 -0.765553    0.17622322],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01524249  0.00762619 -2.97607029],[-1.03797078 -0.76227582 -0.02941042],[-0.63147744  1.5948353   0.02740515],1.7155216156139572,0.7711856861230242
268,0,[-0.22164742 -0.41449084 -0.34209365],[ 0.01293866  0.00445919 -2.97892594],[-0.89562849 -0.9262607  -0.02315214],[5.79656724 1.22029014 3.2485101 ],[0.1530916  0.18369449 0.20095222 0.10930334],[ 0.26585642  0.88029677 -0.76085281  0.07481875],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01293866  0.00445919 -2.97892594],[-1.03390637 -0.76868149  0.02848977],[-0.62839647  1.60070135  0.03314762],1.7199493361544045,0.7711339731498904
268,0,[ 0.06872125 -0.47338533 -0.39200502],[ 1.29517099e-02  4.70398036e-04 -2.98209458e+00],[-0.89292111 -0.93024904 -0.07869061],[5.80268433 1.22911558 3.24786894],[0.22377999 0.27386905 0.22938251 0.2375216 ],[ 0.26585642  0.88029677 -0.76085281  0.07481875],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.29517099e-02  4.70398036e-04 -2.98209458e+00],[-1.02936891 -0.77554738  0.08825819],[-0.62580295  1.60648555  0.03620047],1.7244522723321039,0.7708154963047499
268,0,[ 0.24791914 -0.15592391 -0.46975872],[ 1.46381459e-02 -1.63173043e-03 -2.98588608e+00],[-0.88981676 -0.93498082 -0.1097952 ],[5.80880186 1.23794653 3.24687709],[0.3180069  0.38212066 0.30551452 0.35037322],[ 0.26585642  0.88029677 -0.76085281  0.07481875],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.46381459e-02 -1.63173043e-03 -2.98588608e+00],[-1.02386653 -0.78396269  0.12295455],[-0.62435128  1.61196874  0.0357171 ],1.729026738781902,0.7704616665345712
268,0,[ 0.33699114  0.33981154 -0.60568455],[ 1.73433164e-02  4.83462638e-04 -2.99066142e+00],[-0.88540289 -0.94087856 -0.12156526],[5.81492044 1.24678658 3.24576254],[0.31470355 0.33214561 0.31017253 0.34002994],[ 0.26585642  0.88029677 -0.76085281  0.07481875],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.73433164e-02  4.83462638e-04 -2.99066142e+00],[-1.01686524 -0.79483443  0.13487831],[-0.62478491  1.61687442  0.03106642],1.7336678435310442,0.7702321745510217
269,0,[ 0.46847939 -0.07021011 -0.65692111],[ 2.05380388e-02  2.23368249e-03 -2.99589202e+00],[-0.8805617  -0.94725446 -0.06560932],[5.82103896 1.25564183 3.2448088 ],[0.74517005 0.69464241 0.78951377 0.65984457],[ 0.34640172  0.91888297 -0.45718005 -0.07152797],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 2.05380388e-02  2.23368249e-03 -2.99589202e+00],[-1.00890346 -0.807901    0.07996431],[-0.62599472  1.62154469  0.02566438],1.7383714321464954,0.7705015632379055
269,0,[ 0.69447277 -1.41442728 -0.72159154],[ 0.02738958 -0.00836884 -3.00170987],[-0.87403175 -0.95285463  0.12365844],[5.82714885 1.26453802 3.24534207],[0.44919087 0.43947992 0.42876311 0.47326087],[ 0.34640172  0.91888297 -0.45718005 -0.07152797],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02738958 -0.00836884 -3.00170987],[-0.99934811 -0.82453323 -0.09275318],[-0.62746644  1.62613724  0.02055226],1.7431175705813713,0.7701094747872764
269,0,[ 0.23294563 -1.03178061 -0.70551898],[ 0.03037044 -0.01801212 -3.0078373 ],[-0.86760413 -0.95975345  0.14586033],[5.8332585  1.2734598  3.24622643],[0.20982157 0.25679748 0.16769228 0.29798603],[ 0.34640172  0.91888297 -0.45718005 -0.07152797],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03037044 -0.01801212 -3.0078373 ],[-0.99031136 -0.83898292 -0.10261541],[-0.62952535  1.63049654  0.02078864],1.747928283494748,0.7698025023474866
269,0,[-0.0190255  -0.53044097 -0.69790994],[ 0.03068012 -0.02312599 -3.01381356],[-0.8631135  -0.96739839  0.09639873],[5.83937236 1.28239263 3.24674444],[0.10690411 0.16889278 0.08754828 0.19411667],[ 0.34640172  0.91888297 -0.45718005 -0.07152797],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03068012 -0.02312599 -3.01381356],[-0.98132127 -0.85138535 -0.04763235],[-0.63169131  1.63486818  0.02290987],1.7528128023714447,0.7699954891146812
270,0,[-0.04161124 -0.24237014 -0.6840725 ],[ 0.03034111 -0.02541978 -3.01963058],[-0.85955361 -0.97503636  0.02864916],[5.84548979 1.291331   3.24670114],[0.07047764 0.14597354 0.14545719 0.13773543],[ 0.38031209  1.01026809 -0.70140851  0.2286564 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03034111 -0.02541978 -3.01963058],[-0.9722058  -0.86294262  0.02224903],[-0.63385153  1.63932205  0.02488073],1.7577723386944235,0.7699865740420577
270,0,[ 0.08271568 -0.00748375 -0.55543649],[ 0.03096385 -0.02607482 -3.02471871],[-0.85690001 -0.98205068 -0.0261771 ],[5.85161201 1.30027603 3.24612847],[0.28838983 0.33736556 0.34354357 0.39664355],[ 0.38031209  1.01026809 -0.70140851  0.2286564 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03096385 -0.02607482 -3.02471871],[-0.96455855 -0.87342057  0.07842013],[-0.63498882  1.64428162  0.02472617],1.7628057821405252,0.7696394841910841
270,0,[-0.00077158  0.59661838 -0.26100137],[ 0.03121747 -0.02232934 -3.02725328],[-0.85654228 -0.98701859 -0.02520333],[5.85774897 1.30924263 3.24546821],[0.39986083 0.4313732  0.42171061 0.47068924],[ 0.38031209  1.01026809 -0.70140851  0.2286564 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03121747 -0.02232934 -3.02725328],[-0.96275579 -0.88096237  0.07424402],[-0.63229525  1.65081764  0.02231955],1.7679067685634258,0.7692901848893583
270,0,[-0.08693946  0.99702479 -0.13465569],[ 0.03056341 -0.01445454 -3.02813399],[-0.85742253 -0.99069389 -0.02732177],[5.86390445 1.31823813 3.24493283],[0.24572105 0.24363202 0.2475581  0.23619478],[ 0.38031209  1.01026809 -0.70140851  0.2286564 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.03056341 -0.01445454 -3.02813399],[-0.96357588 -0.88557574  0.06834756],[-0.62716792  1.65834267  0.01863839],1.773072874466013,0.7689506102363393
271,0,[-0.3310296   0.68133724 -0.33247976],[ 0.02891796 -0.0076158  -3.02990364],[-0.85685615 -0.99505    -0.01456914],[5.87006987 1.32725556 3.2443393 ],[0.73176015 0.69809339 0.64866196 0.6765215 ],[ 0.38340539  1.01811492 -0.34488323  0.02654723],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02891796 -0.0076158  -3.02990364],[-0.96228368 -0.89234086  0.0477193 ],[-0.62342208  1.6653589   0.01743252],1.7783079761092062,0.7686782869208606
271,0,[-0.72804628  0.25740063 -1.02469983],[ 0.02307262 -0.00382435 -3.03691566],[-0.85153523 -1.00476606  0.14732696],[5.87625114 1.33633711 3.24507571],[0.55035061 0.54495454 0.47867258 0.4561574 ],[ 0.38340539  1.01811492 -0.34488323  0.02654723],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02307262 -0.00382435 -3.03691566],[-0.95241463 -0.91336551 -0.12264644],[-0.62822637  1.66912665  0.02399287],1.7835996785170178,0.7674718019534026
271,0,[-0.66630307  0.18186821 -1.56464846],[ 1.75109341e-02 -2.24159689e-03 -3.04934817e+00],[-0.83975024 -1.01861074  0.17242944],[5.88243749 1.34545437 3.24637841],[0.2174054  0.24462673 0.21753356 0.22833452],[ 0.38340539  1.01811492 -0.34488323  0.02654723],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.75109341e-02 -2.24159689e-03 -3.04934817e+00],[-0.93039224 -0.93976668 -0.15391255],[-0.64201744  1.66949421  0.03099962],1.7889545181992927,0.7668654737818503
271,0,[-0.67810901  0.31105923 -1.59182241],[ 1.20034111e-02  3.20159620e-04 -3.06270302e+00],[-0.82666657 -1.03207206  0.10925921],[5.88862569 1.35458016 3.24731536],[0.11201296 0.11517802 0.1781415  0.20259813],[ 0.38340539  1.01811492 -0.34488323  0.02654723],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 1.20034111e-02  3.20159620e-04 -3.06270302e+00],[-0.90539582 -0.96495984 -0.09797361],[-0.65750842  1.66915247  0.0376087 ],1.794380589458242,0.7673166202640603
272,0,[-0.59099187  0.22805069 -1.41984515],[ 6.49734555e-03  2.85316840e-03 -3.07496656e+00],[-0.81417101 -1.04358215  0.03518737],[5.89481529 1.3637099  3.24770947],[0.07251769 0.09072216 0.27364811 0.12934693],[ 0.24181713  0.93824178 -0.78638363  0.19901569],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 6.49734555e-03  2.85316840e-03 -3.07496656e+00],[-0.88173899 -0.98728599 -0.03128923],[-0.6712802   1.66941542  0.04469663],1.7998785374809663,0.7675924366098346
272,0,[-0.17937827 -0.11744999 -0.98319745],[ 4.25933838e-03  2.39520414e-03 -3.08438419e+00],[-0.80426099 -1.05193747 -0.01729001],[5.90100572 1.37284315 3.24761829],[0.26258043 0.29336286 0.40294663 0.38359588],[ 0.24181713  0.93824178 -0.78638363  0.19901569],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 4.25933838e-03  2.39520414e-03 -3.08438419e+00],[-0.8631311  -1.00415715  0.01949989],[-0.68024124  1.67168289  0.04879965],1.8054454369307766,0.7675723926877888
272,0,[ 0.03157928  0.01425936 -0.37497008],[ 4.18070013e-03  2.01554276e-03 -3.08862243e+00],[-0.79975787 -1.05593792 -0.02098001],[5.90719572 1.38198115 3.24741554],[0.33048262 0.36818519 0.41489368 0.42662844],[ 0.24181713  0.93824178 -0.78638363  0.19901569],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 4.18070013e-03  2.01554276e-03 -3.08862243e+00],[-0.8545838  -1.01202397  0.02348876],[-0.68063316  1.67758091  0.04936661],1.8110704763464787,0.7675214089887514
272,0,[ 0.13442134  0.30486573 -0.03202426],[ 0.00515632  0.00397542 -3.08924272],[-0.79903113 -1.05704178 -0.03339426],[5.91338548 1.3911238  3.24719008],[0.18637992 0.24214524 0.20388153 0.22786804],[ 0.24181713  0.93824178 -0.78638363  0.19901569],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00515632  0.00397542 -3.08924272],[-0.85337331 -1.01361539  0.03522896],[-0.67512393  1.68600635  0.04660043],1.8167502136417342,0.7674517730436673
273,0,[-0.00962993  0.19749708 -0.21268357],[ 0.0059041   0.00666581 -3.09024708],[-0.79773944 -1.05852209 -0.02737222],[5.91957463 1.40027092 3.2468133 ],[0.73721462 0.60929394 0.63277868 0.58415103],[ 0.24972604  1.05588138 -0.57520139  0.00462602],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.0059041   0.00666581 -3.09024708],[-0.85117821 -1.01603885  0.02769819],[-0.67031517  1.69417102  0.04388491],1.8224883409920751,0.7674252481733277
273,0,[-0.386057   -1.11361093 -0.92408534],[ 2.27268856e-03 -1.16894129e-03 -3.09675458e+00],[-0.78958575 -1.06484255  0.12854769],[5.92575406 1.4094301  3.24757925],[0.57786182 0.5893291  0.55030827 0.49786146],[ 0.24972604  1.05588138 -0.57520139  0.00462602],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 2.27268856e-03 -1.16894129e-03 -3.09675458e+00],[-0.83667135 -1.02866794 -0.12523224],[-0.67429821  1.69848818  0.05451591],1.8282538597071059,0.7668136715605185
273,0,[ 0.07838839 -1.13827696 -1.31270361],[ 2.19876667e-03 -1.13195586e-02 -3.10744347e+00],[-0.77605839 -1.07379585  0.1937379 ],[5.93192894 1.41859717 3.24908743],[0.22711023 0.31215082 0.26973573 0.30062555],[ 0.24972604  1.05588138 -0.57520139  0.00462602],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 2.19876667e-03 -1.13195586e-02 -3.10744347e+00],[-0.81440899 -1.04707641 -0.18222933],[-0.68531773  1.70014195  0.06010282],1.834054357597017,0.766103079574396
273,0,[ 0.18153213 -0.76708777 -1.24299686],[ 0.00391653 -0.01833553 -3.11809909],[-0.76447027 -1.08217195  0.15737394],[5.93810716 1.42776734 3.25035775],[0.11347083 0.16775777 0.17657768 0.25486327],[ 0.24972604  1.05588138 -0.57520139  0.00462602],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00391653 -0.01833553 -3.11809909],[-0.79243367 -1.06446622 -0.13870115],[-0.69655767  1.70187378  0.06092659],1.839912765947986,0.7665729608890838
274,0,[ 0.09377719 -0.38541855 -1.01653548],[ 0.00491618 -0.02235399 -3.12711621],[-0.75590031 -1.08950707  0.10156553],[5.94428938 1.43694033 3.25114143],[0.07302658 0.20054623 0.20938824 0.25536593],[ 0.30577347  1.01730418 -0.56691229  0.21690054],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00491618 -0.02235399 -3.12711621],[-0.77367017 -1.07885191 -0.07899056],[-0.7052965   1.70466708  0.06142811],1.8458348830983518,0.7670065232558031
274,0,[ 0.1997333   0.19096721 -0.63338553],[ 0.00651399 -0.02219553 -3.13345783],[-0.75092347 -1.09486258  0.06211801],[5.9504783  1.44611685 3.25151077],[0.27326576 0.36043283 0.38841008 0.44173554],[ 0.30577347  1.01730418 -0.56691229  0.21690054],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00651399 -0.02219553 -3.13345783],[-0.76099652 -1.08898939 -0.03814701],[-0.70984528  1.70937061  0.0582938 ],1.8518170476381537,0.7670914306416172
274,0,[ 0.28561275  0.93726699 -0.01819273],[ 0.00875059 -0.01576019 -3.13476608],[-0.75188683 -1.09648758  0.07224704],[5.95668388 1.45529977 3.25188865],[0.38309204 0.43322845 0.43598717 0.48963258],[ 0.30577347  1.01730418 -0.56691229  0.21690054],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00875059 -0.01576019 -3.13476608],[-0.76039879 -1.09181488 -0.05071903],[-0.70625084  1.71766099  0.04938796],1.8578451747830944,0.7668520195753857
274,0,[0.30253796 1.3624983  0.2411088 ],[ 0.01101661 -0.00466796 -3.13277845],[-0.75643174 -1.09581338  0.07231801],[5.96290681 1.46449123 3.25241192],[0.2406099  0.25206188 0.24018128 0.20907579],[ 0.30577347  1.01730418 -0.56691229  0.21690054],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01101661 -0.00466796 -3.13277845],[-0.76639018 -1.08979475 -0.05673914],[-0.69720626  1.72821372  0.03697368],1.8639169186043227,0.7666498653753782
275,0,[ 0.00854062  0.90797862 -0.14467137],[ 0.01264131  0.00443455 -3.13246948],[-0.7579926 -1.0966792  0.0773384],[5.96913561 1.47369086 3.25282798],[0.73543528 0.63032427 0.56955223 0.61576977],[ 0.27308661  1.21129954 -0.34753269  0.14090127],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.01264131  0.00443455 -3.13246948],[-0.7676156  -1.09065196 -0.06696166],[-0.69083912  1.73754347  0.0273138 ],1.8700433234079246,0.7664620178669392
275,0,[-0.85771943  0.31685686 -1.4210783 ],[ 0.00559803  0.00787057 -3.14133068],[-0.74943729 -1.10675653  0.29188888],[5.97536271 1.48291893 3.2546788 ],[0.86758932 0.90552173 0.79855103 0.7698047 ],[ 0.27308661  1.21129954 -0.34753269  0.14090127],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00559803  0.00787057 -3.14133068],[-0.74740668 -1.10820979 -0.29158137],[-0.7001251   1.74032254  0.03523739],1.8762034508699557,0.7631875230940586
275,0,[-0.30061379  0.32754277 -2.39357395],[2.46516344e-03 1.10171554e-02 3.12249215e+00],[-0.72915776 -1.12410639  0.51206146],[5.98157264 1.4921774  3.25877987],[0.33339179 0.36406767 0.38791295 0.37138584],[ 0.27308661  1.21129954 -0.34753269  0.14090127],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[2.46516344e-03 1.10171554e-02 3.12249215e+00],[-0.70187078 -1.13910577 -0.51701896],[-0.72774368  1.73568851  0.03409321],1.882388856224232,0.7565603557209878
275,0,[-0.18495888  0.3697677  -2.1995459 ],[7.78278011e-04 1.40931735e-02 3.10340043e+00],[-0.7083221  -1.1390913   0.49477856],[5.98777605 1.50144204 3.26303516],[0.18583413 0.16373938 0.30773791 0.33228578],[ 0.27308661  1.21129954 -0.34753269  0.14090127],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[7.78278011e-04 1.40931735e-02 3.10340043e+00],[-0.65727297 -1.16569842 -0.50318429],[-0.75495148  1.73091751  0.03014842],1.8886333946480902,0.7570295482849569
