step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
91,0,[0.93314052 0.85071414 1.34077472],[0.07551529 0.02939888 1.25509925],[ 2.7435871  -0.91394987  0.04289441],[-1.35479106 -2.09206377  2.2838906 ],[0.25116393 0.17956643 0.23065253 0.18918434],[1.53757083 1.78850973 0.79540855 0.07851642],[False False False],[False False False],[False False False],[False False False],[-0.03873854 -0.84453766  0.73898144],[0.07785059 0.03906895 1.23901991],[ 0.01953428  2.87392437 -0.24609392],[6.17829918 1.41305593 0.760911  ],6.383344997368322,0.6111367009093697
92,0,[0.54483492 0.30041152 1.16551808],[0.08164085 0.03242137 1.26560983],[ 2.73641772 -0.94626031  0.00413838],[-1.34045058 -2.07270804  2.28266078],[0.30928988 0.09354764 0.15414234 0.16189403],[2.19881153 2.28372288 0.98772389 0.10027278],[False False False],[False False False],[False False False],[False False False],[ 0.1119181  -0.47967901  0.19555334],[0.08347627 0.04722483 1.24647018],[ 0.08272214  2.87601075 -0.26076759],[6.16673354 1.36202018 0.77630589],6.362888684839052,0.6109704062240533
92,0,[-0.17550401 -0.35630578  0.86219776],[0.08177729 0.03004756 1.27321369],[ 2.73148634 -0.97225528 -0.06091697],[-1.32610891 -2.05334643  2.28094087],[0.25696178 0.06250457 0.11355291 0.13372112],[2.19881153 2.28372288 0.98772389 0.10027278],[False False False],[False False False],[False False False],[False False False],[ 0.18440242  0.33889948 -0.63319593],[0.08182108 0.04343469 1.25773066],[ 0.12770608  2.8877392  -0.15849048],[6.15572885 1.32203464 0.7660533 ],6.342524023552412,0.6102020595059325
92,0,[-0.66642002 -0.75698283  0.68847308],[0.07725384 0.02395604 1.2787366 ],[ 2.72729404 -0.99275212 -0.14666708],[-1.31177025 -2.03397932  2.27867709],[0.21556744 0.10279791 0.15117664 0.16973295],[2.19881153 2.28372288 0.98772389 0.10027278],[False False False],[False False False],[False False False],[False False False],[ 0.08040488  0.65365512 -0.93866122],[0.076309   0.03195584 1.27098204],[ 0.16196969  2.89969615 -0.03249536],[6.14503511 1.28988808 0.7388751 ],6.3222783985735695,0.6091763469182955
92,0,[-1.0628692  -1.04372675  0.6876373 ],[0.06940063 0.01549296 1.28376597],[ 2.72194116 -1.01087241 -0.22417396],[-1.29742933 -2.01460712  2.275942  ],[0.37551705 0.32330752 0.36065171 0.38200025],[2.19881153 2.28372288 0.98772389 0.10027278],[False False False],[False False False],[False False False],[False False False],[ 0.07647868  0.53357709 -0.76214317],[0.06783093 0.01870372 1.28286771],[0.19638855 2.90132704 0.01525952],[6.13532174 1.25789343 0.70115227],6.302069755656871,0.6090965275488387
93,0,[-1.06702865 -0.54366697  0.89948883],[0.05960729 0.00798699 1.29017656],[ 2.71508626 -1.03175029 -0.19362188],[-1.28303952 -1.99523289  2.27338797],[0.57643972 0.76666888 0.70602137 0.70058035],[ 1.3006773   1.45846152  0.93863112 -0.1672917 ],[False False False],[False False False],[False False False],[False False False],[ 0.06907567  0.27747345 -0.32449634],[0.05735369 0.00818995 1.2932531 ],[ 0.23884733  2.89508444 -0.02182409],[6.12604754 1.21740415 0.67136079],6.281819534449514,0.6094774655714591
93,0,[0.48932878 0.87476306 1.08869723],[0.06165932 0.01294277 1.29943246],[ 2.70705153 -1.05971762 -0.05084164],[-1.26854117 -1.97586804  2.27204928],[0.23864036 0.34849093 0.32578366 0.27544556],[ 1.3006773   1.45846152  0.93863112 -0.1672917 ],[False False False],[False False False],[False False False],[False False False],[-0.02806847 -0.00514666  0.65599669],[0.05963748 0.01276089 1.29890853],[ 0.29482241  2.88745959 -0.10916469],[6.11035206 1.17275643 0.70326639],6.2614969072405025,0.609322513112057
93,0,[0.91502777 0.86372435 1.04704281],[0.06930247 0.0201662  1.30877385],[ 2.69909592 -1.08727388 -0.05896821],[-1.25402492 -1.95650286  2.27057991],[0.24045458 0.15369259 0.20103111 0.15540813],[ 1.3006773   1.45846152  0.93863112 -0.1672917 ],[False False False],[False False False],[False False False],[False False False],[-0.03035914 -0.23015439  1.02509172],[0.06767343 0.02189724 1.29975119],[ 0.34878529  2.8865351  -0.07928437],[6.09236246 1.13314507 0.74332558],6.241268386180563,0.6086820546714067
93,0,[0.64287195 0.38215667 0.91106447],[0.07555969 0.02377889 1.31695577],[ 2.69250087 -1.11297607 -0.10246738],[-1.23951048 -1.93713363  2.26862887],[0.2332132  0.08243564 0.14845622 0.12708095],[ 1.3006773   1.45846152  0.93863112 -0.1672917 ],[False False False],[False False False],[False False False],[False False False],[ 0.04459102 -0.14031719  0.77955833],[0.07373449 0.0269375  1.30076909],[ 0.39846531  2.88275703 -0.10263692],[6.07554412 1.09883395 0.76301143],6.221081809580829,0.6085722999982175
94,0,[ 0.17496097 -0.63726066  0.77278208],[0.07831074 0.02123255 1.32348655],[ 2.68670328 -1.13555599 -0.10717916],[-1.22498003 -1.91775866  2.26639552],[0.73157727 0.60432433 0.70564378 0.59691201],[ 1.80685318  2.07629228  0.95962834 -0.10462528],[False False False],[False False False],[False False False],[False False False],[ 0.11574229 -0.02315031  0.22697436],[0.07567927 0.02484981 1.30386098],[ 0.44131405  2.87738035 -0.14266718],[6.06194077 1.06943809 0.74858315],6.200903198312496,0.6085063910649136
94,0,[-0.20635153 -2.44077836  0.63773446],[0.07771503 0.00263185 1.32740483],[ 2.68277885 -1.15435331 -0.02062161],[-1.2103219  -1.89837311  2.26524642],[0.46533305 0.38631986 0.43294717 0.44275244],[ 1.80685318  2.07629228  0.95962834 -0.10462528],[False False False],[False False False],[False False False],[False False False],[ 0.25841215 -0.13777012 -0.73734085],[0.07318639 0.00696364 1.31215667],[ 0.47313873  2.87314954 -0.18597888],[6.05787672 1.04606068 0.63887072],6.180636628466701,0.6079271903645311
94,0,[-0.6454089  -2.63463059  0.75015967],[ 0.0728257  -0.02038355  1.33161741],[ 2.67568242 -1.17454754 -0.07876754],[-1.19560272 -1.87898818  2.26437198],[0.19132832 0.27866089 0.19878944 0.33632142],[ 1.80685318  2.07629228  0.95962834 -0.10462528],[False False False],[False False False],[False False False],[False False False],[ 0.0881013  -0.27407076 -1.0084697 ],[ 0.06714082 -0.01391779  1.32487188],[ 0.5089945   2.87610203 -0.08844277],[6.05463202 1.01708245 0.50759567],6.160412236173702,0.607433786521105
94,0,[-0.92482169 -1.5801239   0.99201472],[ 0.06551447 -0.03741766  1.33806546],[ 2.66335121 -1.1981555  -0.14182632],[-1.18086242 -1.85961362  2.26333074],[0.38682299 0.54675227 0.41191963 0.59873242],[ 1.80685318  2.07629228  0.95962834 -0.10462528],[False False False],[False False False],[False False False],[False False False],[-0.03753212 -0.23476415 -0.79063832],[ 0.05990243 -0.02886557  1.33847469],[ 0.55520242  2.86730314 -0.06503641],[6.04760644 0.977643   0.41570248],6.140206678039465,0.6075775028850461
95,0,[-1.26033683  0.7110009   1.37381123],[ 0.05526447 -0.0365347   1.34875411],[ 2.64796515 -1.23006748 -0.00590215],[-1.16605091 -1.84030367  2.26306864],[0.75892916 0.81305034 0.78975429 0.87577149],[1.81352818 1.8099432  1.05169082 0.04889754],[False False False],[False False False],[False False False],[False False False],[-0.06212903 -0.0805138  -0.29551425],[ 0.05023579 -0.02695302  1.3530183 ],[ 0.61330223  2.84482404 -0.20831608],[6.03487028 0.91945288 0.4344784 ],6.119952972352763,0.6079111104120518
95,0,[-1.66034263  1.6203468   1.63346413],[ 0.04147682 -0.02359499  1.36338122],[ 2.62406747 -1.27343695  0.22052761],[-1.1511184  -1.82112637  2.26479255],[0.3815182  0.36979379 0.36925279 0.32110038],[1.81352818 1.8099432  1.05169082 0.04889754],[False False False],[False False False],[False False False],[False False False],[-0.01761941  0.26372956  0.73507691],[ 0.03653491 -0.01531816  1.36353939],[ 0.69820811  2.81742401 -0.33589744],[6.01862883 0.83922149 0.52682139],6.099649698668283,0.6074323572263394
95,0,[-1.56955843  1.05050706  1.26591245],[ 0.02790758 -0.01396017  1.3751398 ],[ 2.60514534 -1.30792284  0.21306016],[-1.13616651 -1.80197873  2.26663247],[0.28246372 0.2585237  0.25085747 0.13957406],[1.81352818 1.8099432  1.05169082 0.04889754],[False False False],[False False False],[False False False],[False False False],[-0.1503658   0.59274514  1.18446471],[ 0.02411402 -0.0101428   1.36545138],[ 0.77098384  2.8038211  -0.24465912],[6.00039521 0.7738967  0.59659532],6.079439504541728,0.6077674396521648
95,0,[-1.49528644  0.55219871  0.92830776],[ 0.01523262 -0.00868517  1.38357956],[ 2.59220529 -1.33217633  0.15855068],[-1.12121958 -1.78283494  2.26809239],[0.20182658 0.19280126 0.18611584 0.08349646],[1.81352818 1.8099432  1.05169082 0.04889754],[False False False],[False False False],[False False False],[False False False],[-0.19625346  0.59429351  0.83048105],[ 0.01294159 -0.00997242  1.36601873],[ 0.82142138  2.79238979 -0.19896892],[5.98159473 0.72727535 0.6374587 ],6.05927046664141,0.6078348070179722
96,0,[-1.44270474  0.19900664  0.75386209],[ 0.00306998 -0.00623896  1.39015617],[ 2.58262095 -1.34975177  0.08457277],[-1.10628372 -1.7636896   2.26903258],[0.18576056 0.14266133 0.19089123 0.06415574],[1.54639542 1.74219656 0.96125239 0.08573738],[False False False],[False False False],[False False False],[False False False],[-0.22097211  0.32934445  0.14418225],[ 0.00262899 -0.01105625  1.36955349],[ 0.85930557  2.78281085 -0.12360016],[5.96302459 0.69144963 0.65995212],6.03914742549655,0.6080342687758697
96,0,[-1.40561185 -0.16939765  0.6886703 ],[-0.00878722 -0.00693507  1.39597059],[ 2.57440136e+00 -1.36336179e+00 -1.79540432e-03],[-1.09136105 -1.7445413   2.26941204],[0.13678061 0.11394782 0.16778813 0.05614844],[1.54639542 1.74219656 0.96125239 0.08573738],[False False False],[False False False],[False False False],[False False False],[-0.171134   -0.08365771 -0.71916412],[-0.00740122 -0.01168019  1.3799196 ],[0.89103359 2.77187359 0.03247906],[5.9459058  0.66032018 0.66349741],6.019140085887359,0.6083770871519939
96,0,[-1.36940032 -0.39839728  0.67401048],[-0.02031484 -0.00976117  1.40164563],[ 2.56606653 -1.37441447 -0.09797531],[-1.07645271 -1.72538944  2.26919136],[0.09764277 0.0973014  0.14658202 0.05237909],[1.54639542 1.74219656 0.96125239 0.08573738],[False False False],[False False False],[False False False],[False False False],[ 0.22677744 -0.18869101 -0.95882383],[-0.02012179 -0.01288601  1.39364528],[0.92044612 2.7569659  0.18308424],[5.93001294 0.63069675 0.65455069],5.999272329180515,0.6083764242113165
96,0,[-1.3273216  -0.54832664  0.68223555],[-0.03153049 -0.01390431  1.40742149],[ 2.55686538 -1.38347796 -0.19980718],[-1.06155918 -1.70623386  2.26834526],[0.07608511 0.09451316 0.13784499 0.05183113],[1.54639542 1.74219656 0.96125239 0.08573738],[False False False],[False False False],[False False False],[False False False],[ 0.29113845 -0.16283023 -0.79214427],[-0.03373897 -0.0156241   1.40648628],[0.94804665 2.74011461 0.25800355],[5.91490094 0.60141603 0.6373956 ],5.979467159311971,0.6083863370102996
97,0,[-1.19764705 -0.49457023  0.69917105],[-0.04203159 -0.01829975  1.41337495],[ 2.54663742 -1.39106615 -0.29276993],[-1.04668201 -1.68707493  2.26690347],[0.18373325 0.32007634 0.24112372 0.2918423 ],[ 1.09855211  1.26237929  0.75539315 -0.3443625 ],[False False False],[False False False],[False False False],[False False False],[ 0.1436863  -0.05236185 -0.32645263],[-0.04584629 -0.01932094  1.41652673],[0.97504519 2.72029639 0.338854  ],[5.89989165 0.57225726 0.61806363],5.959714964708596,0.6083563782174348
97,0,[-0.72105344  0.40542466  0.73197587],[-0.04961609 -0.01678864  1.41930924],[ 2.53745232 -1.39890563 -0.32376307],[-1.03183385 -1.667916    2.26516134],[0.28692735 0.48680189 0.38640487 0.38677653],[ 1.09855211  1.26237929  0.75539315 -0.3443625 ],[False False False],[False False False],[False False False],[False False False],[-0.32399476 -0.07960307  0.54747611],[-0.05186682 -0.01729122  1.41951479],[1.00133981 2.69909315 0.45407127],[5.88124852 0.54386699 0.63211594],5.940071216910961,0.6080473568564791
97,0,[0.23302786 1.31972038 0.66592983],[-0.04917617 -0.00665053  1.42439937],[ 2.53155584 -1.40764825 -0.30566562],[-1.01703086 -1.64876025  2.26339525],[0.17881004 0.28362599 0.24909277 0.22324558],[ 1.09855211  1.26237929  0.75539315 -0.3443625 ],[False False False],[False False False],[False False False],[False False False],[-0.65014985 -0.00730793  1.00997328],[-0.04633101 -0.00717423  1.41644491],[1.02097283 2.68731738 0.49707002],[5.85653555 0.52306923 0.69294109],5.920538605884398,0.6078350794030138
97,0,[0.49777713 1.32249602 0.67361574],[-0.04509057  0.00510147  1.42939349],[ 2.52726906 -1.41738023 -0.32360986],[-1.00225658 -1.62960215  2.26124879],[0.19925603 0.12013425 0.18058399 0.16192682],[ 1.09855211  1.26237929  0.75539315 -0.3443625 ],[False False False],[False False False],[False False False],[False False False],[-0.5401582  -0.00278215  0.7901351 ],[-0.03736626  0.00459944  1.41417412],[1.04061782 2.68216575 0.46751839],[5.82990706 0.5053925  0.76103421],5.901051682482965,0.6079457328072182
98,0,[0.42483594 0.81283687 0.70230709],[-0.04155994  0.01343702  1.43478174],[ 2.52277361 -1.42785399 -0.36291964],[-0.9875028  -1.61043918  2.25857537],[0.18440824 0.07522078 0.24437647 0.08536252],[ 0.91399157  2.24754953  0.71547276 -0.34023041],[False False False],[False False False],[False False False],[False False False],[-0.2775562   0.03874566  0.20042629],[-0.0307708   0.01271139  1.41622503],[1.06382435 2.67464478 0.47048317],[5.80532253 0.48654726 0.80926279],5.881615782971864,0.6077604268094279
98,0,[0.5542274  0.16459023 0.81179615],[-0.03699256  0.01620769  1.44122673],[ 2.5157929  -1.4412104  -0.41647584],[-0.97276768 -1.59127018  2.25535273],[0.16167682 0.05628814 0.193629   0.12221514],[ 0.91399157  2.24754953  0.71547276 -0.34023041],[False False False],[False False False],[False False False],[False False False],[ 0.13580319  0.04954298 -0.78909991],[-0.02630091  0.01530164  1.42725962],[1.09369309 2.66129372 0.54930659],[5.78535409 0.46418501 0.82514201],5.862307480573454,0.6066574938523359
98,0,[ 0.51060302 -0.14305976  0.88596439],[-0.03248066  0.01574044  1.44850908],[ 2.5065367  -1.45693343 -0.48243798],[-0.95804939 -1.57209512  2.25155081],[0.12647343 0.05300042 0.1309939  0.12085328],[ 0.91399157  2.24754953  0.71547276 -0.34023041],[False False False],[False False False],[False False False],[False False False],[ 0.63684588  0.12283564 -1.15948996],[-0.02670742  0.01396149  1.44411887],[1.12987586 2.64572472 0.62163985],[5.76826964 0.43790832 0.82322393],5.843149494832862,0.6053961610064859
98,0,[ 0.35787497 -0.25111388  0.92357375],[-0.0289674   0.01406327  1.45617644],[ 2.49592523 -1.47360697 -0.55367671],[-0.94334654 -1.55291441  2.24714643],[0.17654797 0.11623549 0.15270679 0.18650485],[ 0.91399157  2.24754953  0.71547276 -0.34023041],[False False False],[False False False],[False False False],[False False False],[ 0.52286267  0.16692588 -0.91653567],[-0.02798054  0.01102342  1.4601342 ],[1.16912496 2.62980112 0.63042379],[5.75219763 0.40904266 0.81522106],5.824060338529489,0.6051166178154541
99,0,[-0.45400053 -0.06091688  1.01145212],[-0.02978894  0.01288746  1.46434673],[ 2.48456899 -1.48938911 -0.56636265],[-0.92866658 -1.53372313  2.2424278 ],[0.63086641 0.63195718 0.57798786 0.73153155],[ 1.36093104  1.94911444  1.02994049 -0.57985306],[False False False],[False False False],[False False False],[False False False],[ 0.1448304   0.19926235 -0.26647767],[-0.03106945  0.00818812  1.47240371],[1.20850137 2.61014033 0.61570426],[5.73576831 0.37391646 0.81188639],5.804998807085663,0.6055607677837684
99,0,[-1.10983199  1.72394908  1.351682  ],[-0.03960094  0.02367692  1.47447102],[ 2.47457694 -1.50756506 -0.40556833],[-0.91404698 -1.51449894  2.23880241],[0.44521024 0.59766858 0.53560882 0.54828448],[ 1.36093104  1.94911444  1.02994049 -0.57985306],[False False False],[False False False],[False False False],[False False False],[-0.35341188 -0.07840997  0.78660034],[-0.03854398  0.01859332  1.47769426],[1.25054104 2.58650276 0.55285735],[5.70989702 0.3178922  0.87871872],5.785855682771683,0.6071540873602188
99,0,[1.78338196e-03 2.26635621e+00 1.36590393e+00],[-0.04156464  0.04366931  1.48522053],[ 2.46515594 -1.5309768  -0.30694565],[-0.89948362 -1.49524381  2.23585555],[0.29781488 0.33963824 0.38943469 0.22407256],[ 1.36093104  1.94911444  1.02994049 -0.57985306],[False False False],[False False False],[False False False],[False False False],[-0.42100326 -0.38474738  1.13472446],[-0.03679477  0.04144612  1.47909739],[1.2961145  2.56546017 0.51644407],[5.67433858 0.26260849 0.99379179],5.766689142404079,0.6075965844708301
99,0,[0.71541636 1.25665552 1.24179547],[-0.03590333  0.05673028  1.49542832],[ 2.45638444 -1.55405882 -0.2992172 ],[-0.88495279 -1.4759655   2.23276309],[0.26094873 0.16965914 0.24804414 0.10589373],[ 1.36093104  1.94911444  1.02994049 -0.57985306],[False False False],[False False False],[False False False],[False False False],[-0.35450161 -0.39951437  0.83885716],[-0.02799201  0.05790108  1.48148018],[1.34418357 2.54900146 0.46369081],[5.64334811 0.2202223  1.06681588],5.74751876207516,0.6078465056555553
100,0,[ 0.77760475 -0.20342231  0.99244774],[-0.02901476  0.0594668   1.50428215],[ 2.44817334 -1.5734424  -0.29378272],[-0.87044838 -1.45665895  2.22941713],[0.63741041 0.48826456 0.6438271  0.47780531],[ 1.26248395  2.39946485  1.12583447 -0.3668848 ],[False False False],[False False False],[False False False],[False False False],[-0.11833894 -0.22836026  0.18066111],[-0.01943509  0.06295313  1.48693416],[1.38866147 2.53426027 0.41206668],[5.62210748 0.18982042 1.08157904],5.728345091809965,0.6080180348712796
100,0,[ 0.52073963 -2.39716443  0.97655541],[-0.02291342  0.0426259   1.51281545],[ 2.43660941 -1.5904487  -0.26138399],[-0.85599173 -1.43727004  2.22665317],[0.35003474 0.19483242 0.29255715 0.30399312],[ 1.26248395  2.39946485  1.12583447 -0.3668848 ],[False False False],[False False False],[False False False],[False False False],[ 0.02642766  0.01791874 -0.88295835],[-0.01347685  0.0464333   1.50066598],[1.43324446 2.51433492 0.39657844],[5.62080621 0.16340167 0.98675216],5.709101713356407,0.6077674885430808
100,0,[-0.11985788 -2.82765344  1.08339178],[-0.02260732  0.01935655  1.52204234],[ 2.41921785 -1.60821507 -0.35736986],[-0.84155793 -1.41784974  2.22369065],[0.14896998 0.18813507 0.14184237 0.28573022],[ 1.26248395  2.39946485  1.12583447 -0.3668848 ],[False False False],[False False False],[False False False],[False False False],[ 0.12516215  0.42880018 -1.38646148],[-0.01428291  0.02009394  1.52134189],[1.48071083 2.48267916 0.50017635],[5.62346913 0.12785567 0.85790742],5.689969883950585,0.6066908928131531
100,0,[-0.53278364 -1.89193079  1.34738001],[-2.60355848e-02  2.70198948e-04  1.53300089e+00],[ 2.39687136 -1.62886092 -0.41949218],[-0.82714452 -1.39841336  2.22046617],[0.46072333 0.64571745 0.51087179 0.67440036],[ 1.26248395  2.39946485  1.12583447 -0.3668848 ],[False False False],[False False False],[False False False],[False False False],[ 0.13557023  0.41433406 -1.13067232],[-0.01878573 -0.00253641  1.54245949],[1.53832671 2.44349294 0.49314658],[5.62007641 0.07949519 0.7530517 ],5.670861066555828,0.6072419013626968
101,0,[-0.39038766  1.7688935   1.5597866 ],[-0.02966014  0.00608533  1.54571754],[ 2.37842877 -1.65548842 -0.23456137],[-0.81278484 -1.37895842  2.21832225],[0.6595618  0.88649851 0.69532849 0.87350588],[ 1.41924512  1.72185349  1.32205832 -0.24889296],[False False False],[False False False],[False False False],[False False False],[ 0.27062587  0.15081638 -0.40791938],[-2.42030693e-02  1.25641011e-03  1.56071002e+00],[1.59588168 2.41012713 0.29244073],[5.59661393 0.01814592 0.78612995],5.651585353537978,0.609637504314618
101,0,[0.09704689 4.44341277 1.38803289],[-0.02943235  0.04323341  1.55698924],[ 2.35706103 -1.68132576  0.05540931],[-0.79850904 -1.35949585  2.21812433],[0.48753436 0.4222611  0.45619508 0.33108643],[ 1.41924512  1.72185349  1.32205832 -0.24889296],[False False False],[False False False],[False False False],[False False False],[ 0.21227702 -0.35547178  0.88284879],[-0.02606873  0.04043214  1.56709384],[1.65116456 2.37619867 0.10221095],[ 5.54406969 -0.03688296  0.99129027],5.632115544911774,0.6107274180497211
101,0,[0.10947514 1.58227024 0.86827184],[-0.02750735  0.06343843  1.56465118],[ 2.34444921 -1.69681993  0.11712571],[-0.78427389 -1.34000673  2.21826332],[0.44266847 0.18052077 0.34522698 0.1474228 ],[ 1.41924512  1.72185349  1.32205832 -0.24889296],[False False False],[False False False],[False False False],[False False False],[ 0.06289112 -0.49608108  1.41792897],[-0.02497785  0.06489787  1.5630567 ],[1.68637644 2.35057253 0.09824297],[ 5.50314533 -0.06668207  1.10133145],5.612663007066036,0.6107152186355669
101,0,[-0.31224562 -0.59180567  0.53767174],[-0.0291956   0.06189561  1.56958406],[ 2.34194486 -1.70491608  0.07864884],[-0.77006269 -1.32048609  2.21820335],[0.3103351  0.16383823 0.29605317 0.18097058],[ 1.41924512  1.72185349  1.32205832 -0.24889296],[False False False],[False False False],[False False False],[False False False],[ 0.00486675 -0.34639246  1.01293711],[-0.02667794  0.06654997  1.55847651],[1.70678129 2.33991922 0.09211243],[ 5.48510856 -0.08152469  1.09126076],5.593202327363227,0.6105917015816817
102,0,[ 0.0499074  -1.76818287  0.50968514],[-0.03027778  0.0500326   1.57425522],[ 2.34138824 -1.71153521  0.0708385 ],[-0.75587903 -1.30092208  2.21806368],[0.68683821 0.7156119  0.72118205 0.6422915 ],[1.39211118 1.9721272  1.05655456 0.41110891],[False False False],[False False False],[False False False],[False False False],[ 0.19766059 -0.04760023  0.1760701 ],[-0.02880798  0.05591738  1.5593964 ],[1.72571602 2.33289021 0.05320908],[ 5.47793954 -0.09234986  1.02458872],5.573700044078963,0.6102376156932948
102,0,[ 1.33309132 -1.98627509  0.25527087],[-0.02183106  0.03314687  1.57735021],[ 2.34820592 -1.71132907  0.31148119],[-0.74177919 -1.28121844  2.21965857],[0.77931957 0.899175   0.86718632 0.86236835],[1.39211118 1.9721272  1.05655456 0.41110891],[False False False],[False False False],[False False False],[False False False],[ 0.45473998  0.1567053  -0.9673135 ],[-0.02384469  0.0375824   1.56866603],[ 1.73884847  2.34007816 -0.18798562],[ 5.47476124 -0.08449691  0.93041271],5.553901165694696,0.6082541643389849
102,0,[ 2.16675986 -0.60051144  0.55091981],[-0.00353081  0.02523835  1.58158445],[ 2.35079743 -1.70675078  0.55776798],[-0.72777518 -1.26137794  2.22365237],[0.31512338 0.38336506 0.33313709 0.43471759],[1.39211118 1.9721272  1.05655456 0.41110891],[False False False],[False False False],[False False False],[False False False],[ 0.20448722  0.14838807 -1.24962614],[-0.00787533  0.02819663  1.58351289],[ 1.74774321  2.33286083 -0.45890594],[ 5.46207549 -0.07637918  0.88435217],5.533731218307759,0.6052565036279172
102,0,[1.48437184 0.07625365 0.76372263],[0.01071196 0.02501633 1.5875785 ],[ 2.34353198 -1.71113574  0.56413369],[-0.71379479 -1.24150726  2.22778772],[0.23495058 0.16529581 0.16963591 0.26621043],[1.39211118 1.9721272  1.05655456 0.41110891],[False False False],[False False False],[False False False],[False False False],[ 0.0357036   0.15160483 -0.92861779],[0.00583524 0.02674468 1.59804569],[ 1.7668408   2.30802537 -0.54495098],[ 5.44223351 -0.08239336  0.87980874],5.513506840499905,0.6046798429029066
103,0,[0.64373185 0.06829802 0.76457875],[0.01808287 0.0257795  1.59409456],[ 2.33467565 -1.7222189   0.52270649],[-0.69982399 -1.22162439  2.23150127],[0.27944772 0.09192377 0.11064842 0.21595824],[1.70744789 1.65811682 0.51577991 0.79930216],[False False False],[False False False],[False False False],[False False False],[-0.06735987  0.21023929 -0.28521886],[0.01348369 0.02592572 1.60875607],[ 1.7925957   2.28362851 -0.5532174 ],[ 5.42142858 -0.09707695  0.88042381],5.493310278584673,0.604943513403975
103,0,[-0.13018895 -0.27843764  0.59198473],[0.01840359 0.02419464 1.59939204],[ 2.32899333 -1.7348186   0.4616567 ],[-0.68586042 -1.20173068  2.23472889],[0.28046253 0.16238486 0.19309986 0.18160137],[1.70744789 1.65811682 0.51577991 0.79930216],[False False False],[False False False],[False False False],[False False False],[-0.21360137  0.11412043  0.72628041],[0.01557983 0.02300236 1.60978584],[ 1.81340186  2.26990849 -0.45169993],[ 5.40275797 -0.11132691  0.8683627 ],5.473229503539711,0.6062593618972947
103,0,[-0.52612064 -0.81909823  0.41674888],[0.01491439 0.01857387 1.60311607],[ 2.32739799 -1.74553438  0.40543104],[-0.6719015  -1.18182356  2.23756999],[0.41223759 0.3341079  0.36999444 0.35867156],[1.70744789 1.65811682 0.51577991 0.79930216],[False False False],[False False False],[False False False],[False False False],[-0.07204916 -0.13612298  1.05373771],[0.01288937 0.01812535 1.60476763],[ 1.82814367  2.26392668 -0.36168205],[ 5.38764862 -0.12045309  0.83484292],5.453276935192435,0.6069202214503999
103,0,[-0.84921088 -1.22098301  0.4169582 ],[0.00834707 0.00884585 1.60629613],[ 2.32802975 -1.75606552  0.39315839],[-0.65794073 -1.16189445  2.24046685],[0.48147637 0.49779595 0.5020801  0.49066486],[1.70744789 1.65811682 0.51577991 0.79930216],[False False False],[False False False],[False False False],[False False False],[-0.00480318 -0.23746557  0.78118314],[0.00642923 0.01026915 1.60071167],[ 1.84277493  2.26020323 -0.4018972 ],[ 5.37566604 -0.12892149  0.77860192],5.433288784598062,0.6058621938816523
104,0,[-0.61560612 -1.01956948  0.43892676],[ 2.67052594e-03 -5.84207696e-04  1.60993077e+00],[ 2.32751017 -1.76691863  0.41958046],[-0.64397689 -1.14194296  2.24383448],[0.39778668 0.48093923 0.43714524 0.47183994],[1.58794272 1.48157132 0.48234391 0.50775862],[False False False],[False False False],[False False False],[False False False],[-0.01429474 -0.21661721  0.17338041],[7.36239827e-04 2.71388756e-03 1.60124201e+00],[ 1.85793222  2.25477878 -0.46727871],[ 5.36285305 -0.13831867  0.72346457],5.413199228619712,0.6043547229681268
104,0,[-0.37576635 -0.49842902  0.49132801],[-8.15690529e-04 -5.29051676e-03  1.61403069e+00],[ 2.3232008  -1.7771386   0.40877539],[-0.63001782 -1.12198092  2.24741706],[0.18179577 0.19788578 0.18387374 0.21194722],[1.58794272 1.48157132 0.48234391 0.50775862],[False False False],[False False False],[False False False],[False False False],[ 0.24659201  0.02423612 -0.81556175],[-3.80742381e-03 -1.22206613e-03  1.61038149e+00],[ 1.87521654  2.24417687 -0.40151264],[ 5.34623002 -0.14799563  0.69423303],5.393147285027825,0.6050034874643719
104,0,[-0.46260868 -0.45939738  0.51908739],[-0.00444974 -0.00902265  1.61829702],[ 2.31731181 -1.78707981  0.34071156],[-0.61606822 -1.1020134   2.25059546],[0.27544468 0.2386499  0.25881459 0.27004433],[1.58794272 1.48157132 0.48234391 0.50775862],[False False False],[False False False],[False False False],[False False False],[ 0.54020568  0.41848149 -1.23717974],[-0.01184214 -0.00822871  1.624936  ],[ 1.8939921   2.23131738 -0.29214864],[ 5.32881032 -0.15832574  0.67117746],5.373245359776695,0.606111098626706
