step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
79,0,[ 0.07551929  0.78942828 -0.36455142],[ 0.00692546 -0.0524394  -2.18440041],[-1.90691275  1.42660735  0.16810557],[-7.06948752 -3.55640196  4.13927867],[0.28009171 0.28894119 0.31795355 0.30647945],[1.76238859 1.20113361 0.04197636 0.30544832],[False False False],[False False False],[False False False],[False False False],[-0.61122305  0.0471677   0.48098792],[ 0.00281022 -0.05641726 -2.17722348],[ 0.07239497  2.38465794 -0.20121614],[-8.42744709  3.5962325   0.67791021],9.187726320689109,0.6604314520485955
80,0,[ 0.32662658  0.28430495 -0.15314239],[ 0.00890421 -0.04805996 -2.18620546],[-1.91476804  1.42419088  0.19147768],[-7.0505718  -3.55017999  4.14001341],[0.67808477 0.63736801 0.77351824 0.6304213 ],[1.96425307 0.59823006 0.00242522 0.24768816],[False False False],[False False False],[False False False],[False False False],[-0.31736392  0.07490036  0.15936495],[ 0.00819149 -0.0525902  -2.18135091],[ 0.05947444  2.38925429 -0.26526386],[-8.42086383  3.57015403  0.63253037],9.168262764957694,0.6595443182951
80,0,[ 1.0390214  -1.02075786  0.36313642],[ 0.01703947 -0.05564533 -2.18412397],[-1.91327983  1.43181977  0.32898279],[-7.03160542 -3.54388014  4.14193385],[0.34939062 0.36523693 0.38914558 0.37624158],[1.96425307 0.59823006 0.00242522 0.24768816],[False False False],[False False False],[False False False],[False False False],[ 0.09387306  0.07212139 -0.41902105],[ 0.01646778 -0.06085809 -2.1766931 ],[ 0.06519414  2.3890761  -0.36455841],[-8.39211078  3.58194566  0.66390809],9.148695644220666,0.6581459870554807
80,0,[ 1.05753734 -0.9152656   0.4296974 ],[ 0.02583001 -0.06383567 -2.18061428],[-1.90982258  1.44175365  0.31401555],[-7.01261567 -3.53755063  4.14391867],[0.20449023 0.23453479 0.16547825 0.22946659],[1.96425307 0.59823006 0.00242522 0.24768816],[False False False],[False False False],[False False False],[False False False],[ 0.36179215 -0.14159057 -0.54029721],[ 0.02274246 -0.06816124 -2.16855441],[ 0.08455506  2.39022185 -0.32603599],[-8.35729093  3.60696616  0.69728195],9.12911380147439,0.6584548866540392
80,0,[ 0.90222519 -0.65667139  0.29574895],[ 0.03346016 -0.06992746 -2.17795092],[-1.90932519  1.44844416  0.25960601],[-6.99361274 -3.53121157  4.14548158],[0.2123048  0.24243432 0.13777384 0.20766171],[1.96425307 0.59823006 0.00242522 0.24768816],[False False False],[False False False],[False False False],[False False False],[ 0.39078991 -0.18594261 -0.38393508],[ 0.02698431 -0.07267803 -2.16230805],[ 0.09530848  2.3913618  -0.34144033],[-8.32673916  3.62417275  0.71707181],9.10952277361693,0.6583273713640836
81,0,[ 0.5917096  -0.28645242  0.1126994 ],[ 0.0393043  -0.07332045 -2.17680087],[-1.91247726  1.45069082  0.20276024],[-6.97459795 -3.52486276  4.14658354],[0.22798964 0.22565486 0.07705981 0.28132235],[1.7370255  0.83130103 0.01955512 0.33432308],[False False False],[False False False],[False False False],[False False False],[ 0.18269903 -0.12989002 -0.09421627],[ 0.03065578 -0.07485598 -2.15954282],[ 0.09867463  2.39412894 -0.34148804],[-8.30369974  3.62696404  0.7213458 ],9.089919536923677,0.6582417087386854
81,0,[-0.09014483  0.31222928 -0.05000039],[ 0.04000952 -0.07199788 -2.17666907],[-1.91854721  1.44908277  0.16035482],[-6.95557119 -3.51849622  4.14730028],[0.37865444 0.37820276 0.27365675 0.395119  ],[1.7370255  0.83130103 0.01955512 0.33432308],[False False False],[False False False],[False False False],[False False False],[-0.38453073  0.25726418  0.31810498],[ 0.0334271  -0.07474916 -2.16129531],[ 0.10132278  2.40192201 -0.25597304],[-8.28827538  3.61611039  0.70626914],9.070313076858918,0.6583926337554351
81,0,[-0.68044544  0.89346346 -0.29331361],[ 0.03549516 -0.06549903 -2.1784173 ],[-1.92839869  1.44251928  0.16016844],[-6.93653004 -3.51208244  4.14797997],[0.41170521 0.38982762 0.36696663 0.4194081 ],[1.7370255  0.83130103 0.01955512 0.33432308],[False False False],[False False False],[False False False],[False False False],[-0.82990629  0.3713217   0.60180074],[ 0.03558949 -0.0714708  -2.16787446],[ 0.0911462   2.40978255 -0.19713949],[-8.28365787  3.58449332  0.66880364],9.050683861082828,0.658092918882579
81,0,[-1.05831173  0.94360885 -0.26235928],[ 0.02734415 -0.05740984 -2.18059622],[-1.93866333  1.43480616  0.15312862],[-6.91747413 -3.50561779  4.14870119],[0.24800064 0.2327937  0.27547468 0.26793311],[1.7370255  0.83130103 0.01955512 0.33432308],[False False False],[False False False],[False False False],[False False False],[-0.73605267  0.28566139  0.45892332],[ 0.03385812 -0.06595528 -2.17424166],[ 0.07204623  2.41476406 -0.21805859],[-8.2812668   3.54709393  0.6307601 ],9.031008444500833,0.6576752211126646
82,0,[-0.68620609  0.763998    0.01240241],[ 0.01994479 -0.05059499 -2.18116721],[-1.9456578   1.43108901  0.17176314],[-6.89840313 -3.4991172   4.14937525],[0.59676907 0.70921666 0.77121659 0.64720798],[ 2.09199572  0.51057482 -0.01620722  0.2164069 ],[False False False],[False False False],[False False False],[False False False],[-0.42062739  0.10886573  0.1606097 ],[ 0.03097819 -0.060558   -2.17699295],[ 0.06080244  2.41902408 -0.25684066],[-8.2717322   3.52460169  0.59923289],9.011295730528083,0.6570674619918466
82,0,[1.52634501 0.47112307 0.70041951],[ 0.02866938 -0.04616314 -2.1765273 ],[-1.94518302  1.44199786  0.3040838 ],[-6.87930017 -3.49251251  4.15129263],[0.39249486 0.46342219 0.50882604 0.42476401],[ 2.09199572  0.51057482 -0.01620722  0.2164069 ],[False False False],[False False False],[False False False],[False False False],[ 0.28363294 -0.3195646  -0.3815145 ],[ 0.0387473  -0.05419755 -2.17035197],[ 0.07717813  2.41997646 -0.36209487],[-8.24194208  3.55511719  0.52760997],8.991487068612797,0.65564550393777
82,0,[2.0291841  0.27658889 0.8135323 ],[ 0.04552884 -0.04364783 -2.16941465],[-1.93974233  1.46015919  0.28522996],[-6.86017835 -3.48585993  4.15355503],[0.28407236 0.23575016 0.20751746 0.23941285],[ 2.09199572  0.51057482 -0.01620722  0.2164069 ],[False False False],[False False False],[False False False],[False False False],[ 0.6368415  -0.55386194 -0.68758041],[ 0.05048686 -0.04715243 -2.15763573],[ 0.11428339  2.42154773 -0.34240604],[-8.20187497  3.6090569   0.44119067],8.971660603130355,0.6557873271174797
82,0,[1.25955238 0.15750835 0.52504725],[ 0.0577784  -0.04230402 -2.16417681],[-1.9361534   1.47085345  0.22458418],[-6.84104925 -3.47919163  4.15551656],[0.39350354 0.28453995 0.20363006 0.28573859],[ 2.09199572  0.51057482 -0.01620722  0.2164069 ],[False False False],[False False False],[False False False],[False False False],[ 0.47014373 -0.49647511 -0.56844858],[ 0.05845802 -0.04149721 -2.14727171],[ 0.13785757  2.41992051 -0.36605169],[-8.16758261  3.64426713  0.38088207],8.95182438409556,0.6555576288849356
83,0,[-0.04652631 -0.30312463 -0.06549041],[ 0.0604517  -0.04354663 -2.16350765],[-1.93829851  1.46957084  0.19654907],[-6.82191967 -3.47250063  4.15724192],[0.43906908 0.21841363 0.17568422 0.28844169],[1.58530736 0.75206792 0.05071857 0.35231036],[False False False],[False False False],[False False False],[False False False],[ 0.2066444  -0.30581725 -0.15989787],[ 0.05876225 -0.03968625 -2.14403696],[ 0.13649585  2.41906234 -0.3847372 ],[-8.1482007   3.6391521   0.37886735],8.931973082726339,0.6553456269487872
83,0,[-1.46516212 -0.81289088 -0.58677372],[ 0.05086603 -0.04957437 -2.16784753],[-1.94643212  1.45627719  0.20837748],[-6.8027941  -3.46578088  4.15879237],[0.43085159 0.39906754 0.34415975 0.3908759 ],[1.58530736 0.75206792 0.05071857 0.35231036],[False False False],[False False False],[False False False],[False False False],[-0.2341154   0.22695026  0.64232947],[ 0.05036715 -0.04655375 -2.15210284],[ 0.11136684  2.42454574 -0.31770741],[-8.14371326  3.59039182  0.46361243],8.91212183631994,0.6558039418300312
83,0,[-1.73013412 -0.61082941 -0.74961845],[ 0.03673804 -0.05512958 -2.17442545],[-1.95817843  1.43764024  0.23490154],[-6.78367376 -3.45901983  4.16033871],[0.18742211 0.29649384 0.26856599 0.27975733],[1.58530736 0.75206792 0.05071857 0.35231036],[False False False],[False False False],[False False False],[False False False],[-0.35087316  0.51961798  0.97487775],[ 0.0392506  -0.05612081 -2.16677234],[ 0.07379958  2.42885485 -0.26659759],[-8.14678868  3.5195449   0.56125439],8.892264536553133,0.6559104874312869
83,0,[-1.54521678 -0.21741896 -0.60048403],[ 0.02382918 -0.05746051 -2.17990327],[-1.96984055  1.42254441  0.21302328],[-6.76454705 -3.45224076  4.1615584 ],[0.09058885 0.2143004  0.23631162 0.22522991],[1.58530736 0.75206792 0.05071857 0.35231036],[False False False],[False False False],[False False False],[False False False],[-0.26526314  0.46762571  0.70291256],[ 0.02873968 -0.0625692  -2.17882469],[ 0.03950765  2.43269641 -0.25930749],[-8.14764483  3.45589993  0.6261225 ],8.872394829931089,0.6557552522271264
84,0,[-1.19841448  0.06234002 -0.32266176],[ 0.01300597 -0.05749229 -2.18326762],[-1.97926976  1.41336849  0.17521056],[-6.74540954 -3.44545338  4.16232656],[0.06582331 0.27475178 0.30078432 0.24144288],[ 2.01946473  0.70261234 -0.09595124  0.30089432],[False False False],[False False False],[False False False],[False False False],[-0.08915673  0.23987374  0.17374696],[ 0.0192189  -0.06527923 -2.18506705],[ 0.01794052  2.43809903 -0.22981387],[-8.14256339  3.40970572  0.66304475],8.852517159367103,0.6556992013324237
84,0,[-0.47726597  0.45597098  0.04685795],[ 0.00758439 -0.05465278 -2.18371385],[-1.98502956  1.41187131  0.13731407],[-6.72625711 -3.43865453  4.16272501],[0.1787612  0.33500427 0.36764551 0.33247246],[ 2.01946473  0.70261234 -0.09595124  0.30089432],[False False False],[False False False],[False False False],[False False False],[ 0.19234559 -0.19121807 -0.5397354 ],[ 0.0128712  -0.0614564  -2.18222377],[ 0.01611676  2.4439648  -0.14281733],[-8.12943604  3.39055094  0.65730623],8.832644986252895,0.6557630079505092
84,0,[0.38356713 0.93804086 0.47208438],[ 0.00876077 -0.04791289 -2.18047313],[-1.98584821  1.41901789  0.1105591 ],[-6.70708288 -3.43183547  4.16295942],[0.30600374 0.41201407 0.42843891 0.40236408],[ 2.01946473  0.70261234 -0.09595124  0.30089432],[False False False],[False False False],[False False False],[False False False],[ 0.27153418 -0.50203178 -0.76477467],[ 0.01177056 -0.0508164  -2.17247252],[ 0.03160001  2.44923613 -0.09810203],[-8.10622233  3.40550197  0.59716412],8.812768530776966,0.655504797761237
84,0,[1.06673774 1.13115764 0.77103124],[ 0.01622843 -0.03847512 -2.17435103],[-1.9824312   1.43248519  0.0942991 ],[-6.68788184 -3.42498751  4.16327179],[0.37808381 0.41077371 0.40798556 0.37184925],[ 2.01946473  0.70261234 -0.09595124  0.30089432],[False False False],[False False False],[False False False],[False False False],[ 0.19986935 -0.43366276 -0.56527237],[ 0.01742124 -0.03753179 -2.16113847],[ 0.05845487  2.45242063 -0.156933  ],[-8.07424204  3.44643604  0.49278006],8.792845844654295,0.6550196787359188
85,0,[1.12559011 0.39717682 0.43605327],[ 0.02603764 -0.03240864 -2.16929805],[-1.97966999  1.44402023  0.14075127],[-6.66865782 -3.41810207  4.16394634],[0.80824997 0.6785766  0.70433514 0.61970444],[1.67022395 0.59276086 0.30372879 0.19796126],[False False False],[False False False],[False False False],[False False False],[ 0.15987189 -0.20934087 -0.126323  ],[ 0.02590456 -0.0290767  -2.15375009],[ 0.0801066   2.45238125 -0.26143115],[-8.04340751  3.478666    0.40699751],8.772865466923582,0.6540732967189508
85,0,[ 0.37752854 -1.73253856 -0.59764933],[ 0.03083322 -0.04332833 -2.17267189],[-1.98330547  1.43946239  0.34139125],[-6.64942025 -3.41113372  4.16613907],[0.63414679 0.5259829  0.50059081 0.49979136],[1.67022395 0.59276086 0.30372879 0.19796126],[False False False],[False False False],[False False False],[False False False],[-0.06454152  0.26182043  0.59834293],[ 0.03089439 -0.04102815 -2.16072417],[ 0.05853319  2.44766743 -0.3991363 ],[-8.03253677  3.44419471  0.47685415],8.7528003577735,0.6525921831157426
85,0,[-0.30544888 -2.12224534 -1.07461698],[ 0.0293607  -0.06141899 -2.18198633],[-1.99107407  1.42021582  0.43508584],[-6.63017788 -3.40410706  4.16906756],[0.25307293 0.33505307 0.27329439 0.3514439 ],[1.67022395 0.59276086 0.30372879 0.19796126],[False False False],[False False False],[False False False],[False False False],[-0.11837052  0.31411481  0.85970929],[ 0.03038219 -0.06188802 -2.17739624],[ 0.00756639  2.44258233 -0.43414563],[-8.03549967  3.36096216  0.62821491],8.73269578280664,0.6522728335168233
85,0,[-0.30849559 -1.60614632 -0.90232005],[ 0.02735412 -0.07567834 -2.19051452],[-2.00117661  1.40184502  0.43637578],[-6.61092428 -3.39705625  4.17183145],[0.11750515 0.24521193 0.23388015 0.32241859],[1.67022395 0.59276086 0.30372879 0.19796126],[False False False],[False False False],[False False False],[False False False],[-0.06161541  0.19820027  0.60059378],[ 0.02898036 -0.07795296 -2.19157156],[-0.04296349  2.43978571 -0.47555926],[-8.03567542  3.28240758  0.75003864],8.712567755660874,0.6518563885446635
86,0,[-0.52121322 -0.86065479 -0.47686402],[ 0.02424783 -0.08459785 -2.19574697],[-2.01056223  1.38950234  0.41282457],[-6.59165656 -3.38998955  4.17422234],[0.07202778 0.20636046 0.17324255 0.35280195],[ 1.75379133  0.9236207  -0.09396163  0.47614753],[False False False],[False False False],[False False False],[False False False],[0.07993626 0.13972057 0.14687095],[ 0.02562751 -0.08823044 -2.19922344],[-0.07660633  2.44123094 -0.48371817],[-8.02794982  3.22803311  0.83066706],8.692421053952359,0.6516959733336405
86,0,[-0.93564786 -0.01807053 -0.05085879],[ 0.01727855 -0.08615878 -2.19694892],[-2.01845456  1.38390672  0.37065611],[-6.57237355 -3.38290967  4.17617621],[0.05884057 0.15292142 0.12766817 0.25755109],[ 1.75379133  0.9236207  -0.09396163  0.47614753],[False False False],[False False False],[False False False],[False False False],[ 0.15018164 -0.05463172 -0.56609504],[ 0.01745318 -0.08981967 -2.19714699],[-0.08319265  2.44907582 -0.39096993],[-8.01347545  3.20122152  0.86297947],8.672274303443874,0.652401990149742
86,0,[-1.13651327  0.45129915  0.15064377],[ 0.00796408 -0.08317036 -2.19593367],[-2.02506464  1.38295379  0.31022339],[-6.5530769  -3.37582492  4.17758776],[0.05308561 0.14147271 0.110824   0.16564868],[ 1.75379133  0.9236207  -0.09396163  0.47614753],[False False False],[False False False],[False False False],[False False False],[ 0.33760739 -0.18935006 -0.78398904],[ 0.00567794 -0.08524443 -2.18952522],[-0.0774784   2.45842516 -0.28145514],[-7.99599319  3.18959192  0.86612568],8.65214293303163,0.6528752058932084
86,0,[-1.15400904  0.65663995  0.21127359],[-1.82657455e-03 -7.80090786e-02 -2.19423416e+00],[-2.0307773   1.38474324  0.24022243],[-6.53376793 -3.36874061  4.17839827],[0.04881312 0.13164948 0.10532468 0.10441025],[ 1.75379133  0.9236207  -0.09396163  0.47614753],[False False False],[False False False],[False False False],[False False False],[ 0.32302803 -0.21297005 -0.5902347 ],[-0.00690346 -0.07835309 -2.18241501],[-0.07258457  2.46709909 -0.24211341],[-7.97810274  3.18323995  0.85350323],8.632010638031929,0.6528264855424348
87,0,[-0.44878514  0.73062798  0.26626389],[-0.00855936 -0.07200519 -2.19225319],[-2.03568859  1.38888589  0.21787482],[-6.51443632 -3.36164471  4.17881506],[0.57766346 0.67081126 0.69568806 0.56621125],[ 1.97115684  0.35479876  0.13917038 -0.03385279],[False False False],[False False False],[False False False],[False False False],[ 0.10835505 -0.17587959 -0.16597724],[-0.01523595 -0.07080338 -2.17777159],[-0.06636681  2.47557884 -0.24061088],[-7.95974743  3.182226    0.82455503],8.6118541855213,0.6522681423803793
87,0,[1.79710195 0.20980267 0.5525577 ],[ 1.49967195e-03 -6.89536795e-02 -2.18863526e+00],[-2.03808133  1.40216385  0.38215807],[-6.49500443 -3.35444984  4.18041188],[0.64984732 0.74862067 0.77336517 0.67527138],[ 1.97115684  0.35479876  0.13917038 -0.03385279],[False False False],[False False False],[False False False],[False False False],[-0.22347396 -0.01231211  0.62237823],[-0.00423157 -0.0671331  -2.17772958],[-0.05339019  2.48292923 -0.36341354],[-7.93353494  3.20763646  0.76459309],8.59153717208372,0.6496398334396845
87,0,[2.76718804 0.46992848 0.77778606],[ 0.02489541 -0.0662915  -2.18232261],[-2.03637337  1.42952662  0.49006196],[-6.475463   -3.34714263  4.18352963],[0.33755473 0.33396998 0.29633982 0.38791756],[ 1.97115684  0.35479876  0.13917038 -0.03385279],[False False False],[False False False],[False False False],[False False False],[-0.19030565  0.1796931   0.84643563],[ 0.02080171 -0.06577834 -2.17868022],[-0.01666847  2.48674653 -0.48418542],[-7.89812007  3.26249396  0.66223074],8.57103943948827,0.6470869477104599
87,0,[1.64209952 0.84324359 0.74258246],[ 0.04063427 -0.0599724  -2.17568024],[-2.03554689  1.44963671  0.43028877],[-6.45589046 -3.3397997   4.18665543],[0.29044109 0.1960931  0.13651009 0.27337244],[ 1.97115684  0.35479876  0.13917038 -0.03385279],[False False False],[False False False],[False False False],[False False False],[-0.10537009  0.24714732  0.56246832],[ 0.03755777 -0.06143985 -2.17738725],[ 0.02060998  2.48986843 -0.51492436],[-7.86391314  3.3110018   0.55408673],8.550489750187925,0.6464016235837897
88,0,[0.47729976 0.55967149 0.43406801],[ 0.04679515 -0.05421265 -2.17086327],[-2.03608292  1.45948512  0.35783395],[-6.43630551 -3.33244283  4.18939066],[0.36350687 0.1073098  0.08208828 0.1465931 ],[1.44166732 0.74650377 0.34155613 0.49203095],[False False False],[False False False],[False False False],[False False False],[-0.11633401  0.14435396  0.15568711],[ 0.04450172 -0.057313   -2.17494614],[ 0.04467679  2.4940242  -0.50075003],[-7.83481287  3.33803364  0.48253265],8.529923739784934,0.646361112381751
88,0,[-0.47420748 -0.14016434 -0.15883999],[ 0.04432159 -0.05439701 -2.17092048],[-2.04055466  1.45622415  0.3132535 ],[-6.41671213 -3.32507457  4.19169517],[0.37017706 0.33784427 0.20597741 0.23511917],[1.44166732 0.74650377 0.34155613 0.49203095],[False False False],[False False False],[False False False],[False False False],[-0.13124865 -0.0026913  -0.47602733],[ 0.04306233 -0.05783691 -2.17230301],[ 0.04375129  2.50108592 -0.4125305 ],[-7.81779987  3.3243922   0.48956067],8.509362367558072,0.6472436287809364
88,0,[-0.63861617 -0.04724737 -0.79318044],[ 0.03936587 -0.05511781 -2.17647551],[-2.05268786  1.44114983  0.29311315],[-6.39711212 -3.31768398  4.19372825],[0.28872191 0.34107294 0.21176741 0.25965353],[1.44166732 0.74650377 0.34155613 0.49203095],[False False False],[False False False],[False False False],[False False False],[ 0.10042893  0.05511881 -0.67193308],[ 0.03771144 -0.05871298 -2.17204606],[ 0.01300851  2.50723007 -0.34728808],[-7.81831208  3.26670719  0.51227049],8.488804430026478,0.6476305794527952
88,0,[-0.58584999  0.35013839 -1.06467292],[ 0.03485778 -0.05256842 -2.1850407 ],[-2.07010731  1.42019495  0.25376801],[-6.37750378 -3.31027451  4.19544932],[0.16394661 0.21918052 0.1830648  0.218192  ],[1.44166732 0.74650377 0.34155613 0.49203095],[False False False],[False False False],[False False False],[False False False],[ 0.16745365  0.11004121 -0.47706683],[ 0.03187243 -0.05701177 -2.17619071],[-0.03596909  2.51097325 -0.34926394],[-7.83004793  3.18473399  0.50868136],8.468231094981887,0.6473676754424236
89,0,[-0.42314082  0.41950499 -0.94506945],[ 0.03115158 -0.04847387 -2.19331284],[-2.08699248  1.40047681  0.19233431],[-6.3578857  -3.30285807  4.19669734],[0.08875523 0.11499226 0.2853368  0.16394823],[ 1.9802537   0.71227491 -0.38511297  0.27820227],[False False False],[False False False],[False False False],[False False False],[ 0.12308572  0.09391616 -0.09056646],[ 0.02698363 -0.05379082 -2.18257687],[-0.08038343  2.51555131 -0.31319837],[-7.84094971  3.10525102  0.4896058 ],8.447649979568085,0.6474213552623099
89,0,[-0.0722096   0.15414958 -0.48029337],[ 0.03033243 -0.04680951 -2.19842382],[-2.09836029  1.38840059  0.13234916],[-6.33825752 -3.29543761  4.19744559],[0.09970573 0.14032872 0.2877173  0.30523809],[ 1.9802537   0.71227491 -0.38511297  0.27820227],[False False False],[False False False],[False False False],[False False False],[ 0.13283734 -0.26452454  0.35042257],[ 0.02502707 -0.05054901 -2.1898013 ],[-0.10358211  2.52177497 -0.18785703],[-7.84001747  3.05280951  0.47979841],8.4270829051107,0.6479107327533311
89,0,[-0.05252233  0.34495978  0.2616568 ],[ 0.02977092 -0.04440223 -2.19783678],[-2.10170007  1.38837882  0.08569155],[-6.31861883 -3.28800797  4.19779793],[0.19716451 0.24180511 0.35247425 0.38207981],[ 1.9802537   0.71227491 -0.38511297  0.27820227],[False False False],[False False False],[False False False],[False False False],[ 0.19139621 -0.31738219  0.45742669],[ 0.02287581 -0.04521384 -2.19315732],[-0.09975436  2.52797833 -0.0942203 ],[-7.82197294  3.04514023  0.46216609],8.406529438134852,0.6478276860774499
89,0,[0.05149141 0.53582931 0.97796432],[ 0.02942751 -0.04022748 -2.1908031 ],[-2.0960084   1.40186688  0.05493408],[-6.29896932 -3.2805599   4.19793466],[0.28060753 0.30567689 0.37174145 0.35826658],[ 1.9802537   0.71227491 -0.38511297  0.27820227],[False False False],[False False False],[False False False],[False False False],[ 0.11254223 -0.20821357  0.31164361],[ 0.02144137 -0.03910129 -2.18903272],[-0.0681314   2.53148626 -0.11824086],[-7.78516709  3.08746456  0.42777643],8.385955924045282,0.6476339683718448
90,0,[-0.09960586  0.58921057  1.13370612],[ 0.02926909 -0.03577708 -2.18094898],[-2.08612958  1.42125472  0.09286546],[-6.27930982 -3.27307729  4.1982032 ],[0.76952872 0.720735   0.62239243 0.69417639],[1.88202977 0.83430874 0.3117182  0.08575051],[False False False],[False False False],[False False False],[False False False],[-0.07967898 -0.15715549  0.06125339],[ 0.0213203  -0.03325764 -2.1804286 ],[-0.02364615  2.53292825 -0.19883978],[-7.73929235  3.15128562  0.38949415],8.365342364826907,0.6471376405003177
90,0,[-0.8219949   0.49717622 -0.35835034],[ 0.02249483 -0.03093429 -2.18014628],[-2.08986017  1.41972049  0.28664065],[-6.25964563 -3.2654965   4.19997502],[0.64441045 0.66764771 0.51682859 0.45421122],[1.88202977 0.83430874 0.3117182  0.08575051],[False False False],[False False False],[False False False],[False False False],[-0.52847344  0.00707404 -0.38737876],[ 0.0179695  -0.02822659 -2.17715616],[-0.02811384  2.53354355 -0.32330917],[-7.72150586  3.14222923  0.37110427],8.344637541490485,0.6456771208893821
90,0,[-0.10311155  0.43369802 -1.60602099],[ 0.0205112  -0.02736002 -2.19218013],[-2.11078094  1.39271382  0.34901124],[-6.23997556 -3.25785585  4.20262226],[0.25149551 0.31570006 0.2707971  0.23706259],[1.88202977 0.83430874 0.3117182  0.08575051],[False False False],[False False False],[False False False],[False False False],[-0.62695838  0.10479827 -0.42540372],[ 0.02130514 -0.02561628 -2.1855013 ],[-0.09153744  2.53501368 -0.33626778],[-7.74245848  3.03621934  0.35030946],8.323881780139722,0.645120876918545
90,0,[ 0.13889451  0.58256524 -1.60947808],[ 0.02191661 -0.02251258 -2.20595188],[-2.13354072  1.36334134  0.29464841],[-6.22029588 -3.25020595  4.20502908],[0.13282827 0.13897929 0.23967363 0.28471528],[1.88202977 0.83430874 0.3117182  0.08575051],[False False False],[False False False],[False False False],[False False False],[-0.49583386  0.06709914 -0.25553654],[ 0.027124   -0.02142771 -2.1967877 ],[-0.16218321  2.53400318 -0.33773468],[-7.76744117  2.91766739  0.30942158],8.30311189206153,0.6448841217294974
91,0,[-0.08224996  0.64091868 -1.11249748],[ 0.02198139 -0.0167773  -2.21638772],[-2.15100785  1.34033745  0.23254894],[-6.20060711 -3.2425548   4.20700754],[0.1972631  0.08200948 0.32626514 0.32207807],[ 1.79642105  0.67156506 -0.06597883  0.41695461],[False False False],[False False False],[False False False],[False False False],[-0.26543445 -0.00142873 -0.03501144],[ 0.03013548 -0.01586639 -2.2063219 ],[-0.21597105  2.53241363 -0.31749945],[-7.78137493  2.82439896  0.26469913],8.282336078198895,0.6448748571351108
91,0,[-0.2338707   0.35263118 -0.44733672],[ 0.0202266  -0.01319514 -2.22132152],[-2.15976499  1.32884152  0.1801706 ],[-6.18091044 -3.23490206  4.20860414],[0.11898401 0.06012345 0.2720115  0.25492241],[ 1.79642105  0.67156506 -0.06597883  0.41695461],[False False False],[False False False],[False False False],[False False False],[ 0.25341782 -0.06466386  0.44620515],[ 0.02730075 -0.01189455 -2.21382477],[-0.24107813  2.53349313 -0.21145229],[-7.77820828  2.77397155  0.2411256 ],8.261572720696524,0.6456110908975237
91,0,[-0.21176535  0.16543     0.02691404],[ 0.0183436  -0.01139434 -2.2218661 ],[-2.16185824  1.32714027  0.11759189],[-6.16120569 -3.22725157  4.20971661],[0.09415436 0.05294843 0.20198637 0.17746151],[ 1.79642105  0.67156506 -0.06597883  0.41695461],[False False False],[False False False],[False False False],[False False False],[ 0.49414112 -0.03675857  0.5455681 ],[ 0.02151328 -0.00967043 -2.21911295],[-0.24422116  2.53565456 -0.10278675],[-7.76212653  2.75807705  0.23182322],8.240833655570352,0.6460017497952693
91,0,[-0.19682752  0.02600966  0.27672843],[ 0.01666873 -0.01090567 -2.21998484],[-2.16034659  1.33104155  0.05023457],[-6.14149225 -3.21960573  4.2102655 ],[0.14050885 0.10884651 0.19200095 0.16277541],[ 1.79642105  0.67156506 -0.06597883  0.41695461],[False False False],[False False False],[False False False],[False False False],[0.38832727 0.01652454 0.35277391],[ 0.016355   -0.00927522 -2.22062568],[-0.23535318  2.53735412 -0.08261175],[-7.73897695  2.76123976  0.23196944],8.220098482253327,0.6459597939133943
92,0,[0.12023183 0.13700605 0.50884161],[ 0.01634812 -0.01060377 -2.21638934],[-2.15647458  1.3388562   0.04141957],[-6.12177166 -3.21196017  4.21049776],[0.57892099 0.70919406 0.65823639 0.65086168],[ 2.23420477  0.84338754  0.19546521 -0.02335135],[False False False],[False False False],[False False False],[False False False],[ 0.16678402 -0.00834122  0.06506267],[ 0.01402052 -0.00895393 -2.21836149],[-0.21781863  2.53921795 -0.11399002],[-7.7110413   2.77788374  0.22946916],8.199356807171439,0.6457994075615979
92,0,[1.17747928 0.9659163  0.44441507],[ 0.02479946 -0.00334676 -2.21208894],[-2.15317496  1.34951205  0.16714758],[-6.10205259 -3.2042886   4.21184643],[0.57085155 0.5835697  0.51616188 0.5194416 ],[ 2.23420477  0.84338754  0.19546521 -0.02335135],[False False False],[False False False],[False False False],[False False False],[-0.24151006 -0.07201963 -0.33503471],[ 2.38050783e-02 -1.22942502e-03 -2.21178278e+00],[-0.19590604  2.54097136 -0.21067278],[-7.68280036  2.80033272  0.14804816],8.178581969312555,0.6451796060153505
92,0,[ 0.99967749  0.79332887 -0.08152245],[ 0.03397819  0.00420714 -2.21168864],[-2.15513076  1.35164615  0.1894779 ],[-6.08233857 -3.1965996   4.21388651],[0.34293809 0.2312444  0.22941662 0.2292777 ],[ 2.23420477  0.84338754  0.19546521 -0.02335135],[False False False],[False False False],[False False False],[False False False],[-0.1522478  -0.17616243 -0.33791863],[ 0.03472423  0.00756373 -2.20833195],[-0.19307776  2.54253519 -0.21796236],[-7.6650505   2.79153321  0.06315232],8.15779657828265,0.645074825186349
