step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
72,0,[-0.63316964 -1.28233118 -0.30673358],[0.06205457 0.03047225 2.06880583],[ 0.89128559  1.20662589 -1.21279245],[ 2.82004624 -0.17320222  4.04368309],[0.42983588 0.44798015 0.38539819 0.51542133],[-1.62428689  0.17837659 -0.57389218 -1.425583  ],[False False False],[False False False],[False False False],[False False False],[-0.12461856 -0.02963467  0.4316674 ],[0.05970675 0.03344461 2.08372114],[-0.67345746  1.41330491  1.12380639],[ 1.549949    5.63599384 -1.18728824],5.96459737194688,0.8023879449040501
72,0,[-1.02360719 -0.21485358 -0.26301968],[0.05332106 0.02636334 2.06647123],[ 0.88640614  1.21408979 -1.19278966],[ 2.80729396 -0.17198874  4.0341381 ],[0.17250905 0.35854008 0.21111874 0.28819513],[-1.62428689  0.17837659 -0.57389218 -1.425583  ],[False False False],[False False False],[False False False],[False False False],[-0.21298826 -0.04085993  0.75370539],[0.05284137 0.02965708 2.07524909],[-0.68100016  1.40214169  1.14703417],[ 1.52578705  5.63907188 -1.1345886 ],5.95100403863344,0.8020454827824277
72,0,[-0.48626625  0.60796166 -0.4148851 ],[0.04785467 0.03046138 2.06353912],[ 0.88952749  1.21951565 -1.22705087],[ 2.79455338 -0.17075756  4.02429672],[0.12365102 0.25471086 0.20878828 0.12764207],[-1.62428689  0.17837659 -0.57389218 -1.425583  ],[False False False],[False False False],[False False False],[False False False],[-0.12166809 -0.02275836  0.61005577],[0.04853485 0.03398635 2.0667914 ],[-0.69256387  1.39834016  1.12979004],[ 1.50507068  5.63952547 -1.08804977],5.93745211585538,0.8024323082510922
73,0,[ 0.57120804  0.90729807 -0.6679568 ],[0.04931659 0.03736853 2.05913987],[ 0.89437128  1.21827646 -1.2311021 ],[ 2.78182208 -0.16950863  4.01418865],[0.56458916 0.64405349 0.5966861  0.52505976],[-1.6227808   0.01707125 -0.40555036 -1.18240774],[False False False],[False False False],[False False False],[False False False],[0.0190813  0.06577693 0.17397641],[0.05020516 0.04052668 2.05963006],[-0.70198967  1.39915972  1.0903627 ],[ 1.47821899  5.63451496 -1.07716983],5.923950123510804,0.8033456053400596
73,0,[ 1.32957114  0.37327872 -1.02965271],[0.05998596 0.04334503 2.05133429],[ 0.89345974  1.20957127 -1.15579022],[ 2.76912418 -0.16819004  4.00478623],[0.44037744 0.26448478 0.39033271 0.29409765],[-1.6227808   0.01707125 -0.40555036 -1.18240774],[False False False],[False False False],[False False False],[False False False],[ 0.03089939  0.16978265 -0.65283309],[0.06059504 0.04519351 2.055612  ],[-0.71141801  1.40017347  1.06315054],[ 1.43116551  5.62398825 -1.12127176],5.910560793191715,0.8039789702346921
73,0,[ 0.58159817 -0.95094829 -1.12674513],[0.06633452 0.03811663 2.04167779],[ 0.87874961  1.2056549  -1.18516177],[ 2.7564429  -0.16683261  3.99538518],[0.3531709  0.1269031  0.2467918  0.27723536],[-1.6227808   0.01707125 -0.40555036 -1.18240774],[False False False],[False False False],[False False False],[False False False],[-0.25514351  0.05696867 -0.9156481 ],[0.06867467 0.03909985 2.05380275],[-0.72417769  1.39119283  1.13578841],[ 1.36482529  5.61914508 -1.15698608],5.897131193556095,0.8021012156738395
73,0,[-0.47617884 -1.31633474 -1.05264628],[0.06414007 0.02765815 2.0317627 ],[ 0.85714534  1.21103252 -1.22934983],[ 2.74377327 -0.16545233  3.98568899],[0.26783842 0.22979426 0.22346249 0.3877986 ],[-1.6227808   0.01707125 -0.40555036 -1.18240774],[False False False],[False False False],[False False False],[False False False],[-0.28426207 -0.04995229 -0.6632199 ],[0.0688756  0.02895178 2.05002153],[-0.73831505  1.36510917  1.14171762],[ 1.29302434  5.62335062 -1.15079794],5.883733513760053,0.802530332542625
74,0,[-0.95374293 -0.83128455 -0.65761632],[0.05593605 0.02030687 2.02484359],[ 0.84186166  1.221741   -1.25080527],[ 2.73112019 -0.164049    3.97574906],[0.22893237 0.3408129  0.40238473 0.37554869],[-1.73549497  0.26249993 -0.68726873 -1.11554515],[False False False],[False False False],[False False False],[False False False],[-0.17429588 -0.06386857 -0.18986007],[0.06242234 0.02219726 2.04598296],[-0.75360739  1.34083008  1.13813617],[ 1.24082143  5.63032669 -1.10514336],5.870396777636802,0.8031247395775225
74,0,[-0.08326012 -0.52421936 -0.06833388],[0.05293136 0.01537113 2.02283485],[ 0.8350671   1.22263422 -1.25685724],[ 2.71849043 -0.1626196   3.96572861],[0.23051198 0.40230731 0.43654698 0.35048905],[-1.73549497  0.26249993 -0.68726873 -1.11554515],[False False False],[False False False],[False False False],[False False False],[0.0856071  0.09457742 0.54140212],[0.05918931 0.01688387 2.04097716],[-0.75415824  1.33262531  1.18947431],[ 1.21853987  5.62539146 -1.0841664 ],5.857071390742715,0.8019182225194085
74,0,[ 1.12307709 -0.33248428  0.2469024 ],[0.06030241 0.01236196 2.0243884 ],[ 0.83466491  1.20793178 -1.27623031],[ 2.70588419 -0.1611673   3.95566842],[0.26589632 0.33599155 0.33722376 0.27957685],[-1.73549497  0.26249993 -0.68726873 -1.11554515],[False False False],[False False False],[False False False],[False False False],[0.24206237 0.28996653 1.03764389],[0.06457812 0.01163387 2.03428859],[-0.73550248  1.33916023  1.23804396],[ 1.21803375  5.60496108 -1.11799222],5.8437232634898315,0.8006243676429848
74,0,[ 1.0834029  -0.41452675  0.16269136],[0.07081348 0.00924116 2.0259714 ],[ 0.83380996  1.1884127  -1.30854549],[ 2.6932987  -0.15969799  3.94545194],[0.45326819 0.31216366 0.29074072 0.39488399],[-1.73549497  0.26249993 -0.68726873 -1.11554515],[False False False],[False False False],[False False False],[False False False],[0.20499864 0.29126271 0.87046066],[0.07324969 0.00596936 2.02808052],[-0.7118808   1.34240977  1.20632871],[ 1.21762093  5.58066918 -1.16943052],5.830440549921311,0.8018371190001429
75,0,[-0.97693158 -0.17977607 -0.34763771],[0.06787524 0.00622047 2.02435441],[ 0.8289903   1.18802485 -1.23738739],[ 2.68076408 -0.1581939   3.93550697],[0.796998   0.72200057 0.57390988 0.80175471],[-1.20812726 -0.42539546 -0.17360228 -1.12717187],[False False False],[False False False],[False False False],[False False False],[0.12323854 0.21640453 0.30589282],[6.90894873e-02 9.62460510e-04 2.02228956e+00],[-0.71115654  1.32571768  1.1055783 ],[ 1.19925253  5.57569217 -1.14658925],5.817320407111424,0.8053663045339423
75,0,[-3.14325067  0.90210014 -1.05091887],[0.04320598 0.01308064 2.01705269],[ 0.82718208  1.21480224 -1.04854688],[ 2.6683556  -0.15661198  3.92699946],[0.34292045 0.3894232  0.30797532 0.30479671],[-1.20812726 -0.42539546 -0.17360228 -1.12717187],[False False False],[False False False],[False False False],[False False False],[ 0.09868156  0.00821843 -0.64858809],[0.04352869 0.00692689 2.01866717],[-0.75153462  1.29632126  0.99696283],[ 1.15638004  5.60088347 -0.99253754],5.80450180585096,0.8087424090644408
75,0,[-2.86389243  0.82497437 -1.29066893],[0.01768951 0.02114539 2.0066756 ],[ 0.82306266  1.24653959 -1.02969149],[ 2.65597945 -0.15500886  3.91851598],[0.20081899 0.31993673 0.3889409  0.13062572],[-1.20812726 -0.42539546 -0.17360228 -1.12717187],[False False False],[False False False],[False False False],[False False False],[ 0.16456013 -0.3710828  -1.03605765],[0.01664012 0.01740226 2.0167791 ],[-0.80392898  1.27207794  1.0464453 ],[ 1.09697167  5.62557476 -0.83240849],5.791661430071058,0.807043345037917
75,0,[-1.80759252  0.12893726 -1.13940914],[1.29412551e-04 2.38500603e-02 1.99670582e+00],[ 0.81474874  1.27168615 -1.04403162],[ 2.64360919 -0.15339681  3.90974749],[0.11109935 0.22796113 0.38975377 0.07803657],[-1.20812726 -0.42539546 -0.17360228 -1.12717187],[False False False],[False False False],[False False False],[False False False],[ 0.13706293 -0.43672978 -0.85292168],[-0.00212714  0.02372928  2.01445725],[-0.84478993  1.24818613  1.0291813 ],[ 1.03590844  5.63906442 -0.72310134],5.778843256148616,0.8074010596836874
76,0,[-0.64129939 -0.73020579 -0.73487583],[-0.0076955   0.01945004  1.98972393],[ 0.80280563  1.28594809 -1.08754778],[ 2.63123626 -0.15178028  3.9005832 ],[0.07282417 0.17773112 0.3292326  0.09275179],[-1.7264955  -0.08348632 -0.55325341 -0.99238217],[False False False],[False False False],[False False False],[False False False],[ 0.04418107 -0.26784981 -0.35688388],[-0.01058847  0.02215221  2.01191016],[-0.86702424  1.22930218  1.0484429 ],[ 0.98665873  5.64068971 -0.67550706],5.7660372575295,0.8070092471370997
76,0,[ 0.17302846 -1.17682833 -0.46161631],[-0.00770111  0.01018251  1.9855396 ],[ 0.78813683  1.29022188 -1.15568156],[ 2.61885866 -0.15016254  3.89093634],[0.05563707 0.16543319 0.22613178 0.11787438],[-1.7264955  -0.08348632 -0.55325341 -0.99238217],[False False False],[False False False],[False False False],[False False False],[0.13035175 0.11055291 0.48653847],[-0.01150747  0.01291995  2.00526611],[-0.8736627   1.21335134  1.16732805],[ 0.9498099   5.63387715 -0.6753209 ],5.753152951169099,0.803888278107845
76,0,[ 0.59085843 -1.20046533 -0.35590114],[-3.47132874e-03 -1.00048494e-04  1.98251170e+00],[ 0.7722287   1.28838816 -1.23631919],[ 2.60647727 -0.14854591  3.88073792],[0.05102494 0.19483604 0.13686187 0.16275503],[-1.7264955  -0.08348632 -0.55325341 -0.99238217],[False False False],[False False False],[False False False],[False False False],[0.06918299 0.38253513 0.87437774],[-7.95821453e-03 -4.34489516e-04  1.99498968e+00],[-0.87028043  1.2003771   1.281684  ],[ 0.91889539  5.62294136 -0.69832349],5.7401649762974305,0.8008181131055477
76,0,[ 0.70117049 -0.77698077 -0.3276561 ],[ 0.00237666 -0.00779222  1.97970173],[ 0.75840986  1.28354824 -1.31358296],[ 2.59409301 -0.14693151  3.86999052],[0.14430986 0.26296973 0.13526006 0.28211661],[-1.7264955  -0.08348632 -0.55325341 -0.99238217],[False False False],[False False False],[False False False],[False False False],[-0.02491173  0.30109075  0.69785016],[-0.00209278 -0.01082549  1.9858883 ],[-0.86515339  1.19096724  1.30359509],[ 0.89123579  5.61045638 -0.72729241],5.727170003213929,0.8005231955266996
77,0,[ 0.10568214  0.0496148  -0.36132391],[ 0.00547562 -0.00905053  1.97689317],[ 0.75239253  1.28181893 -1.31075524],[ 2.58170845 -0.14532205  3.85904208],[0.69572856 0.62447605 0.59643433 0.72484003],[-1.41871679 -0.21438378 -0.3813239  -1.34364545],[False False False],[False False False],[False False False],[False False False],[-0.17422387  0.07046793  0.24003197],[ 0.00200372 -0.01335565  1.97974446],[-0.86844456  1.185973    1.2631025 ],[ 0.86830287  5.59983032 -0.73500066],5.71421695739812,0.8019060238653369
77,0,[-1.62846082  0.10121734 -0.44761705],[-0.00547168 -0.00712464  1.97358951],[ 0.74928246  1.29612847 -1.07568554],[ 2.56933889 -0.14372852  3.84954417],[0.83960071 0.7685552  0.7959755  0.77834454],[-1.41871679 -0.21438378 -0.3813239  -1.34364545],[False False False],[False False False],[False False False],[False False False],[-0.37591152 -0.3215479  -0.5634723 ],[-0.0059226  -0.00928558  1.97954982],[-0.89080577  1.17265563  1.1052024 ],[ 0.84489455  5.59942779 -0.66237699],5.701419263144502,0.8066799485063508
77,0,[-1.59488432 -1.10412046 -0.47301784],[-0.02048678 -0.01382877  1.96926679],[ 0.73694471  1.31186214 -0.85681071],[ 2.55697929 -0.14215541  3.84206193],[0.36140152 0.42344857 0.49518066 0.30676685],[-1.41871679 -0.21438378 -0.3813239  -1.34364545],[False False False],[False False False],[False False False],[False False False],[-0.28637811 -0.25048108 -0.84566669],[-0.01855036 -0.01349028  1.98220806],[-0.91048117  1.14979221  0.96038698],[ 0.80989912  5.60136793 -0.57557092],5.688808407807538,0.8109771466921748
77,0,[-0.24067867 -1.6100683  -0.3933303 ],[-0.02511291 -0.02701652  1.9662152 ],[ 0.72015879  1.3199886  -0.86201878],[ 2.54461153 -0.1405964   3.83481595],[0.15701684 0.32849038 0.31445377 0.1822617 ],[-1.41871679 -0.21438378 -0.3813239  -1.34364545],[False False False],[False False False],[False False False],[False False False],[-0.1550805  -0.1575026  -0.66869217],[-0.02162181 -0.02528004  1.98520691],[-0.91650109  1.13083589  0.93596249],[ 0.77767667  5.59553796 -0.5523308 ],5.676257165295241,0.8121088399054349
78,0,[ 0.69721885 -1.57250303 -0.39154591],[-0.02062768 -0.04033698  1.96322266],[ 0.70137932  1.32063297 -0.92554028],[ 2.53223724 -0.13904905  3.82723672],[0.08741674 0.21589763 0.18918134 0.15859377],[-1.60959601 -0.54759187 -0.47599557 -0.86844331],[False False False],[False False False],[False False False],[False False False],[-0.07602904 -0.10403424 -0.28843095],[-0.01634514 -0.03756222  1.98567067],[-0.91429497  1.11443876  0.96424862],[ 0.74583559  5.58440298 -0.57954204],5.663717535387154,0.8119337372170785
78,0,[ 0.9860847 -1.3041527 -0.3181582],[-0.01264814 -0.0522011   1.96051246],[ 0.68239168  1.31684442 -1.00148407],[ 2.51985974 -0.13751184  3.81916802],[0.16549549 0.29797961 0.21767816 0.3260909 ],[-1.60959601 -0.54759187 -0.47599557 -0.86844331],[False False False],[False False False],[False False False],[False False False],[-0.11508654  0.2768115   0.50842294],[-0.00758636 -0.05077331  1.98053975],[-0.90367789  1.0990451   1.07755108],[ 0.71676919  5.57064841 -0.62383518],5.651110696248455,0.8094702175600977
78,0,[ 0.82332549 -0.17659441 -0.12469069],[-0.00508827 -0.05658657  1.95906879],[ 0.67162264  1.31157138 -1.03182765],[ 2.50748228 -0.13599804  3.81083524],[0.36389149 0.46027614 0.3663712  0.52992605],[-1.60959601 -0.54759187 -0.47599557 -0.86844331],[False False False],[False False False],[False False False],[False False False],[-0.09018999  0.1344273   1.03102141],[ 8.74102451e-04 -5.67847948e-02  1.97091443e+00],[-0.89583859  1.09358793  1.13855172],[ 0.70012694  5.55577977 -0.65957795],5.63843149409786,0.8080285364503865
78,0,[0.20316586 0.97193523 0.12071308],[-0.00212828 -0.0494382   1.95972937],[ 0.67496993  1.30898439 -1.00884243],[ 2.49511433 -0.13453311  3.80267639],[0.36983621 0.30601402 0.32953674 0.36951204],[-1.60959601 -0.54759187 -0.47599557 -0.86844331],[False False False],[False False False],[False False False],[False False False],[-0.10846443 -0.05793343  0.86222279],[ 0.00475417 -0.04953134  1.96381672],[-0.90287697  1.09967373  1.0550231 ],[ 0.70307054  5.54223891 -0.66265388],5.625818210077075,0.8101295267503466
79,0,[-7.31607038e-01  1.05587778e+00 -3.69119702e-04],[-0.00562869 -0.04131928  1.96034932],[ 0.67912693  1.31231894 -0.94078027],[ 2.48276046 -0.13311613  3.79475791],[0.78267515 0.71802027 0.62345848 0.7232119 ],[-1.10928297 -0.79109102 -0.13797732 -0.96082902],[False False False],[False False False],[False False False],[False False False],[-0.03779776 -0.19343845  0.32115429],[ 1.85628129e-03 -4.02146806e-02  1.96020156e+00],[-0.91610191  1.10211805  0.94614227],[ 0.70628495  5.53294276 -0.62987227],5.613290752624669,0.812745651430818
79,0,[-1.58292463  0.74383183 -1.012098  ],[-0.01904009 -0.0333485   1.95384576],[ 0.67255246  1.32729854 -0.74997647],[ 2.4704358  -0.13179362  3.78827847],[0.49771596 0.46293533 0.45064828 0.29482018],[-1.10928297 -0.79109102 -0.13797732 -0.96082902],[False False False],[False False False],[False False False],[False False False],[ 0.18245011 -0.09862116 -0.51599506],[-0.01214731 -0.03061848  1.95650464],[-0.95082627  1.08500693  0.82321982],[ 0.66998302  5.53418769 -0.54221246],5.600902160215413,0.8155179828010093
79,0,[-0.91914094 -0.38850998 -1.56583578],[-0.02794907 -0.0349071   1.94137615],[ 0.65181346  1.34386052 -0.72853796],[ 2.45811387 -0.13051283  3.78212154],[0.24990946 0.28572731 0.36643835 0.1380408 ],[-1.10928297 -0.79109102 -0.13797732 -0.96082902],[False False False],[False False False],[False False False],[False False False],[ 0.51095682  0.3031979  -0.86885942],[-0.02508552 -0.03416052  1.95116078],[-0.98424192  1.05130651  0.85833411],[ 0.59470876  5.53557457 -0.48470972],5.588488865597412,0.8147202726126637
79,0,[ 0.03930886 -0.99478679 -1.50817869],[-0.02901484 -0.04269576  1.92870043],[ 0.62564526  1.3557272  -0.77211214],[ 2.44578683 -0.12925061  3.77568757],[0.11724499 0.22894493 0.31172595 0.17392621],[-1.10928297 -0.79109102 -0.13797732 -0.96082902],[False False False],[False False False],[False False False],[False False False],[ 0.41163204  0.39776511 -0.6911245 ],[-0.02984529 -0.04522519  1.94475324],[-1.011369    1.01710451  0.86074572],[ 0.51458578  5.5320442  -0.47364853],5.576078777410437,0.8149225531859529
80,0,[ 0.72836515 -1.23066932 -1.24501072],[-0.02350112 -0.05282683  1.91789092],[ 0.59875105  1.36093318 -0.83871016],[ 2.43345517 -0.12800256  3.76882428],[0.07241337 0.14481291 0.27057042 0.22012629],[-1.8899188  -0.13015044 -0.76751065 -0.58503741],[False False False],[False False False],[False False False],[False False False],[ 0.25072511  0.2632135  -0.25916607],[-0.02685097 -0.0580237   1.93726795],[-1.02669659  0.98582463  0.89479599],[ 0.44359598  5.5234282  -0.49933616],5.563665432924449,0.8145162112931416
80,0,[ 0.92972161 -0.94801035 -0.6459562 ],[-0.0155281  -0.06236395  1.91098686],[ 0.57630463  1.36056125 -0.89162763],[ 2.42112032 -0.12677282  3.761566  ],[0.23688377 0.38036301 0.40414762 0.49831269],[-1.8899188  -0.13015044 -0.76751065 -0.58503741],[False False False],[False False False],[False False False],[False False False],[-0.04982036 -0.12307413  0.45529297],[-0.01912442 -0.06758149  1.92779477],[-1.0269681   0.9623403   0.98963702],[ 0.39482329  5.51095751 -0.53771223],5.551186589059364,0.812582224364175
80,0,[0.92322066 0.33166621 0.26901124],[-0.00786465 -0.06212225  1.91144211],[ 0.57198079  1.35526905 -0.87594923],[ 2.40878588 -0.12559384  3.75440797],[0.37765025 0.46538373 0.46592243 0.5609429 ],[-1.8899188  -0.13015044 -0.76751065 -0.58503741],[False False False],[False False False],[False False False],[False False False],[-0.10108977 -0.39158808  0.76262633],[-0.01063197 -0.06409178  1.92209339],[-1.02331389  0.96400542  0.99068324],[ 0.39275052  5.49501664 -0.57222789],5.538673636418745,0.8126183605700983
80,0,[0.79220917 1.05500744 0.77439661],[-1.58479037e-03 -5.33350981e-02  1.91748274e+00],[ 0.58227813  1.34723179 -0.85806707],[ 2.39645969 -0.12447875  3.74753517],[0.29689568 0.22564665 0.26523171 0.22144711],[-1.8899188  -0.13015044 -0.76751065 -0.58503741],[False False False],[False False False],[False False False],[False False False],[-0.03381965 -0.34161434  0.61113514],[-0.00394004 -0.05228946  1.92261351],[-1.01933333  0.98374058  0.90031781],[ 0.42641826  5.47721906 -0.59789377],5.526231820568845,0.8146077669629304
81,0,[0.02310246 0.38563281 0.2045077 ],[ 1.25343065e-03 -4.84803453e-02  1.92133419e+00],[ 0.58685235  1.34286703 -0.84098896],[ 2.38414235 -0.12340115  3.74062395],[0.79017305 0.66132882 0.52225104 0.62638347],[-0.84949589 -0.63351214 -0.23202793 -0.78157866],[False False False],[False False False],[False False False],[False False False],[ 0.15540457 -0.05583489  0.17599997],[-1.72062677e-03 -4.59805724e-02  1.92374588e+00],[-1.01696185  0.99332088  0.84009832],[ 0.44552766  5.46233766 -0.60561593],5.5138369822235855,0.8159246425331632
81,0,[-2.08038349  0.1244477  -1.65681853],[-0.01220966 -0.0476609   1.91123354],[ 0.56938578  1.35775084 -0.63059145],[ 2.37186003 -0.12242091  3.73505376],[0.76808044 0.72952608 0.5630856  0.65043901],[-0.84949589 -0.63351214 -0.23202793 -0.78157866],[False False False],[False False False],[False False False],[False False False],[ 0.44156233  0.42068386 -0.55272934],[-0.01847374 -0.04802172  1.9169662 ],[-1.05397765  0.96166946  0.71609941],[ 0.38614989  5.46298258 -0.52330346],5.501557681390074,0.8187001918839999
81,0,[-2.58815538  0.41475817 -2.84129661],[-0.03364656 -0.04502335  1.88851622],[ 0.53569773  1.38098888 -0.46443289],[ 2.35960355 -0.12153978  3.73087651],[0.290867   0.42065593 0.46024604 0.31764635],[-0.84949589 -0.63351214 -0.23202793 -0.78157866],[False False False],[False False False],[False False False],[False False False],[ 0.30042567  0.56388946 -0.89650422],[-0.04269715 -0.05013822  1.90150147],[-1.11513451  0.90084582  0.62012489],[ 0.25936453  5.46901962 -0.39460909],5.489368079719361,0.8203566925006666
81,0,[-1.22432640e+00  9.49714016e-04 -2.61056172e+00],[-0.04596033 -0.04448717  1.86572155],[ 0.50066267  1.40128583 -0.44784777],[ 2.34734233 -0.12070267  3.72682827],[0.13986411 0.26896065 0.47456953 0.252887  ],[-0.84949589 -0.63351214 -0.23202793 -0.78157866],[False False False],[False False False],[False False False],[False False False],[ 0.1532879   0.37267221 -0.69183786],[-0.05647991 -0.05321314  1.88498507],[-1.16899989  0.84202282  0.56971045],[ 0.13130449  5.46643287 -0.31728616],5.477207293737503,0.8210158906956535
82,0,[ 0.2017013  -0.90417737 -1.8256153 ],[-0.04619356 -0.05092953  1.84882983],[ 0.46985933  1.41383714 -0.47414875],[ 2.33506797 -0.11989574  3.72259993],[0.08292583 0.16418092 0.45864455 0.29207498],[-2.05347848 -0.03542602 -0.70959014 -0.43574205],[False False False],[False False False],[False False False],[False False False],[ 0.00225292  0.13360572 -0.27602659],[-0.05716304 -0.06135992  1.87154895],[-1.20225779  0.79535703  0.5616397 ],[ 0.03184863  5.45625984 -0.30824147],5.465052478543338,0.8211967231018562
82,0,[ 1.029069   -1.33883653 -0.81502756],[-0.03810458 -0.06248958  1.84050269],[ 0.447234    1.41787293 -0.52232036],[ 2.32277975 -0.11911656  3.71811369],[0.06082965 0.20836111 0.33131114 0.36482618],[-2.05347848 -0.03542602 -0.70959014 -0.43574205],[False False False],[False False False],[False False False],[False False False],[-0.05545222 -0.30276695  0.41374881],[-0.04853236 -0.07119997  1.86116319],[-1.2094999   0.76506975  0.6396437 ],[-0.02352615  5.44183265 -0.34557788],5.45284514039776,0.8201543209928681
82,0,[ 0.94531403 -0.79380776 -0.04992378],[-0.02956848 -0.07055919  1.83899841],[ 0.43481751  1.41716624 -0.5798981 ],[ 2.31048191 -0.11836381  3.71330215],[0.05003148 0.19288244 0.19879367 0.32429205],[-2.05347848 -0.03542602 -0.70959014 -0.43574205],[False False False],[False False False],[False False False],[False False False],[ 0.08970333 -0.41217969  0.75139748],[-0.04075145 -0.07584854  1.85369283],[-1.20356884  0.75301017  0.72667457],[-0.03973192  5.4266858  -0.38616067],5.4405530518614205,0.818796802019089
82,0,[ 0.69001886 -0.1320507   0.30986779],[-0.02358913 -0.07277051  1.84118879],[ 0.43032372  1.41490948 -0.64794881],[ 2.29818019 -0.11763056  3.70803531],[0.05715777 0.16931594 0.09426081 0.20363959],[-2.05347848 -0.03542602 -0.70959014 -0.43574205],[False False False],[False False False],[False False False],[False False False],[ 0.05878898 -0.37079782  0.59239923],[-0.03532272 -0.07484372  1.85051113],[-1.19937956  0.75458817  0.73926814],[-0.03271504  5.41232785 -0.41411923],5.428246287394326,0.8186734877155148
83,0,[0.29051386 0.41243169 0.25618474],[-0.01988375 -0.07055961  1.84368844],[ 0.42909532  1.41330643 -0.67089511],[ 2.28587662 -0.11692516  3.70241271],[0.67068833 0.56590137 0.53729904 0.62196271],[-0.84543991 -0.12774685 -0.10673191 -1.01749146],[False False False],[False False False],[False False False],[False False False],[ 0.01292105 -0.30442129  0.13432805],[-0.03177044 -0.06979095  1.8505702 ],[-1.19960278  0.75932286  0.7226566 ],[-0.021672    5.3988046  -0.42994697],5.415940836364694,0.8189587276126469
83,0,[-1.07430699  0.11222515 -0.25644906],[-0.02708339 -0.06894646  1.84268455],[ 0.42240957  1.41985995 -0.57936464],[ 2.27357106 -0.11632604  3.69748148],[0.3418108  0.28774438 0.23933285 0.24327835],[-0.84543991 -0.12774685 -0.10673191 -1.01749146],[False False False],[False False False],[False False False],[False False False],[-0.25753292  0.17890999 -0.4406338 ],[-0.03755266 -0.06819421  1.85251044],[-1.2123875   0.74918352  0.69938465],[-0.02975431  5.38976661 -0.3859054 ],5.403646218824411,0.8192733482366826
83,0,[-1.05433285 -0.08048699 -0.5590907 ],[-0.03633919 -0.06950933  1.83845496],[ 0.41013195  1.42969893 -0.60634272],[ 2.26126393 -0.11576522  3.69235084],[0.15829092 0.25415957 0.24614491 0.11075414],[-0.84543991 -0.12774685 -0.10673191 -1.01749146],[False False False],[False False False],[False False False],[False False False],[-0.58380008  0.37730024 -0.57839949],[-0.04205914 -0.07183408  1.85318426],[-1.22400243  0.72608812  0.77854972],[-0.05616618  5.38093923 -0.32895918],5.391277750275184,0.8175997570595122
83,0,[-0.42644891 -0.12242927 -0.623029  ],[-0.04081815 -0.07069866  1.83337307],[ 0.39612253  1.43798135 -0.65893931],[ 2.24895399 -0.11522351  3.68675317],[0.08650652 0.21700724 0.21328066 0.08484831],[-0.84543991 -0.12774685 -0.10673191 -1.01749146],[False False False],[False False False],[False False False],[False False False],[-0.50282515  0.25665728 -0.38851811],[-0.04202158 -0.0755208   1.85176239],[-1.23903892  0.70464902  0.7830959 ],[-0.08731985  5.36996094 -0.29734387],5.378895666820101,0.8174544529438038
84,0,[ 0.31960742 -0.2259566  -0.58614905],[-0.03961916 -0.07233214  1.82833556],[ 0.38164893  1.4427773  -0.71461011],[ 2.2366401  -0.11469967  3.68066371],[0.25676301 0.3214235  0.37909925 0.24144169],[-1.84772635 -0.51327837 -0.3995389  -0.78917027],[False False False],[False False False],[False False False],[False False False],[-0.2482511   0.02931696 -0.07820182],[-0.03800762 -0.0779714   1.84823737],[-1.24885348  0.68524594  0.79847958],[-0.11830253  5.35702412 -0.29611223],5.366505876712608,0.8171539941965936
84,0,[ 1.13860336 -0.58714444 -0.42134181],[-0.03113486 -0.07669421  1.82457577],[ 0.36661472  1.44145234 -0.75661027],[ 2.22431721 -0.11421223  3.67431148],[0.24175314 0.25972302 0.31821384 0.23819356],[-1.84772635 -0.51327837 -0.3995389  -0.78917027],[False False False],[False False False],[False False False],[False False False],[ 0.47881363 -0.28188963  0.5437296 ],[-0.0317406  -0.080298    1.84119319],[-1.24341387  0.66858891  0.89294281],[-0.14363897  5.34173555 -0.33327773],5.35404939244024,0.8152400422451267
84,0,[ 1.25110433 -0.7728807  -0.31000481],[-0.0201285  -0.08307077  1.82198367],[ 0.35102802  1.43649536 -0.81284376],[ 2.21198826 -0.11375786  3.6676481 ],[0.26729063 0.23151087 0.24102467 0.29035456],[-1.84772635 -0.51327837 -0.3995389  -0.78917027],[False False False],[False False False],[False False False],[False False False],[ 0.5602312  -0.34362995  0.69309608],[-0.02577762 -0.08365946  1.83267273],[-1.22996031  0.65576031  0.99605111],[-0.16350998  5.3252583  -0.38275195],5.3414989036608755,0.8131118022543624
84,0,[ 0.48149692 -0.53541182 -0.24227457],[-0.01372236 -0.08848153  1.81993051],[ 0.33637136  1.43382619 -0.84761177],[ 2.19965759 -0.11334117  3.66071525],[0.42054715 0.36477344 0.31435586 0.46896965],[-1.84772635 -0.51327837 -0.3995389  -0.78917027],[False False False],[False False False],[False False False],[False False False],[ 0.31348944 -0.26815304  0.50178598],[-0.02242997 -0.08664011  1.82601437],[-1.22871132  0.64466746  0.98491148],[-0.17985779  5.31028321 -0.40770991],5.3289477317837415,0.8137065128203158
