aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
338,676,40,0,2.816666666666667,0.18180619783971985,0.0,0.0,-0.0,0.0,82.90020770179872,0.4600362539244118,1.6368993378128347,1,1,0,0,0,0,0,0,0,0,0,0,0,0
339,678,41,0,2.825,0.1805816003680816,0.0,0.0,0.0,0.0,83.0807893021668,0.4637662740620796,1.5530446447090458,1,1,0,0,0,0,0,0,0,0,0,0,0,0
340,680,41,0,2.8333333333333335,0.1734767859111792,0.0,0.0,0.0,0.0,83.25426608807798,0.486446003854374,1.4813475535840273,1,1,0,0,0,0,0,0,0,0,0,0,0,0
341,682,41,0,2.841666666666667,0.1736723917794023,0.0,0.0,0.0,0.0,83.42793847985739,0.48579675718993637,1.4990132925228021,1,1,0,0,0,0,0,0,0,0,0,0,0,0
342,684,41,0,2.85,0.1763823321747953,0.0,0.0,-0.0,0.0,83.60432081203219,0.4769502084874338,1.4953206234146779,1,1,0,0,0,0,0,0,0,0,0,0,0,0
343,686,41,0,2.8583333333333334,0.17947748823672907,0.0,0.0,-0.0,0.0,83.78379830026891,0.4671729411997396,1.5085597034314202,1,1,0,0,0,0,0,0,0,0,0,0,0,0
344,688,41,0,2.8666666666666667,0.18166822115353484,0.0,0.0,-0.0,0.0,83.96546652142244,0.4604540054668458,1.564512273264317,1,1,0,0,0,0,0,0,0,0,0,0,0,0
345,690,41,0,2.875,0.1821939485713813,0.0,0.0,-0.0,0.0,84.14766046999382,0.4588656499522609,1.5888999899998844,1,1,0,0,0,0,0,0,0,0,0,0,0,0
346,692,41,0,2.8833333333333333,0.18190951648785203,0.0,0.0,0.0,0.0,84.32956998648167,0.4597238513449517,1.5481733110863933,1,1,0,0,0,0,0,0,0,0,0,0,0,0
347,694,42,0,2.8916666666666666,0.18287805297410759,0.0,0.0,-0.0,0.0,84.51244803945578,0.4568124707898017,1.5364408214610505,1,1,0,0,0,0,0,0,0,0,0,0,0,0
348,696,42,0,2.9,0.18420990612472432,0.0,0.0,-0.0,0.0,84.6966579455805,0.45285897052839436,1.5776382203171475,1,1,0,0,0,0,0,0,0,0,0,0,0,0
349,698,42,0,2.908333333333333,0.1853235743024786,0.0,0.0,-0.0,0.0,84.88198151988297,0.44959675867671073,1.610538762544743,1,1,0,0,0,0,0,0,0,0,0,0,0,0
350,700,42,0,2.9166666666666665,0.18546286963115977,0.0,0.0,0.0,0.0,85.06744438951414,0.44919148452127106,1.5750058869883912,1,1,0,0,0,0,0,0,0,0,0,0,0,0
351,702,42,0,2.925,0.18516891746021938,0.0,0.0,0.0,0.0,85.25261330697435,0.45004744085347603,1.542590428805032,1,1,0,0,0,0,0,0,0,0,0,0,0,0
352,704,42,0,2.933333333333333,0.18615394068424276,0.0,0.0,-0.0,0.0,85.4387672476586,0.4471898098553904,1.5795708112878852,1,1,0,0,0,0,0,0,0,0,0,0,0,0
353,706,42,0,2.941666666666667,0.18733423379825473,0.0,0.0,-0.0,0.0,85.62610148145686,0.4438052633118445,1.6184447365555357,1,1,0,0,0,0,0,0,0,0,0,0,0,0
354,708,42,0,2.95,0.1877227291831705,0.0,0.0,0.0,0.0,85.81382421064002,0.4427005442288503,1.5802502184432219,1,1,0,0,0,0,0,0,0,0,0,0,0,0
355,710,43,0,2.9583333333333335,0.18791553313361753,0.0,0.0,0.0,0.0,86.00173974377364,0.4421539860618915,1.5508866068237428,1,1,0,0,0,0,0,0,0,0,0,0,0,0
356,712,43,0,2.966666666666667,0.18902571762460849,0.0,0.0,-0.0,0.0,86.19076546139824,0.43902854308212624,1.5960130130138164,1,1,0,0,0,0,0,0,0,0,0,0,0,0
357,714,43,0,2.975,0.18914343268885506,0.0,0.0,-0.0,0.0,86.3799088940871,0.43869929755637943,1.617567009639269,1,1,0,0,0,0,0,0,0,0,0,0,0,0
358,716,43,0,2.9833333333333334,0.18777629044491903,0.0,0.0,0.0,0.0,86.56768518453201,0.4425485968599071,1.5528722186765684,1,1,0,0,0,0,0,0,0,0,0,0,0,0
359,718,43,0,2.9916666666666667,0.1877849712604272,0.0,0.0,0.0,0.0,86.75547015579244,0.4425239785100602,1.528219697405342,1,1,0,0,0,0,0,0,0,0,0,0,0,0
360,720,43,0,3.0,0.18889483021947318,0.0,0.0,-0.0,0.0,86.9443649860119,0.4393951130574192,1.5827208682963196,1,1,0,0,0,0,0,0,0,0,0,0,0,0
361,722,43,0,3.0083333333333333,0.1901643428308064,0.0,0.0,-0.0,0.0,87.13452932884272,0.43586093960302696,1.6390180716211673,1,1,0,0,0,0,0,0,0,0,0,0,0,0
362,724,43,0,3.0166666666666666,0.1906433801028847,0.0,0.0,-0.0,0.0,87.3251727089456,0.4345395877162528,1.616251645513355,1,1,0,0,0,0,0,0,0,0,0,0,0,0
363,726,44,0,3.025,0.18892381651200163,0.0,0.0,0.0,0.0,87.5140965254576,0.439313888774036,1.5410883216014533,1,1,0,0,0,0,0,0,0,0,0,0,0,0
364,728,44,0,3.033333333333333,0.1854447081357809,0.0,0.0,0.0,0.0,87.69954123359338,0.449244290145939,1.5066654173721843,1,1,0,0,0,0,0,0,0,0,0,0,0,0
365,730,44,0,3.0416666666666665,0.18708162497375525,0.0,0.0,-0.0,0.0,87.88662285856714,0.4445260391769021,1.5391884988303246,1,1,0,0,0,0,0,0,0,0,0,0,0,0
366,732,44,0,3.05,0.18930407874605176,0.0,0.0,-0.0,0.0,88.07592693731318,0.4382506360264341,1.5345042416552293,1,1,0,0,0,0,0,0,0,0,0,0,0,0
367,734,44,0,3.058333333333333,0.1911408817342329,0.0,0.0,-0.0,0.0,88.26706781904741,0.43317431568115566,1.5425236930752848,1,1,0,0,0,0,0,0,0,0,0,0,0,0
368,736,44,0,3.066666666666667,0.19175293628428436,0.0,0.0,-0.0,0.0,88.4588207553317,0.4315044000773186,1.5848355038789919,1,1,0,0,0,0,0,0,0,0,0,0,0,0
369,738,44,0,3.075,0.19113622731318497,0.0,0.0,0.0,0.0,88.64995698264488,0.4331870556707477,1.5912187779260119,1,1,0,0,0,0,0,0,0,0,0,0,0,0
370,740,44,0,3.0833333333333335,0.19141114703732517,0.0,0.0,0.0,0.0,88.84136812968221,0.43243561332663666,1.5586799309059234,1,1,0,0,0,0,0,0,0,0,0,0,0,0
371,742,45,0,3.091666666666667,0.19287869460791476,0.0,0.0,-0.0,0.0,89.03424682429012,0.4284605806425678,1.556319741063517,1,1,0,0,0,0,0,0,0,0,0,0,0,0
372,744,45,0,3.1,0.19415253675789101,0.0,0.0,-0.0,0.0,89.22839936104802,0.4250589411288528,1.599392153882182,1,1,0,0,0,0,0,0,0,0,0,0,0,0
373,746,45,0,3.1083333333333334,0.19472210320504862,0.0,0.0,0.0,0.0,89.42312146425307,0.4235523823646091,1.6132942704514188,1,1,0,0,0,0,0,0,0,0,0,0,0,0
374,748,45,0,3.1166666666666667,0.19482464255359297,0.0,0.0,0.0,0.0,89.61794610680667,0.42328209147100937,1.571146374390209,1,1,0,0,0,0,0,0,0,0,0,0,0,0
375,750,45,0,3.125,0.19528148996454237,0.0,0.0,-0.0,0.0,89.81322759677121,0.4220813038560756,1.5581423058151078,1,1,0,0,0,0,0,0,0,0,0,0,0,0
376,752,45,0,3.1333333333333333,0.1955129399398663,0.0,0.0,0.0,0.0,90.00874053671107,0.4214750974066315,1.5916775832637728,1,1,0,0,0,0,0,0,0,0,0,0,0,0
377,754,45,0,3.1416666666666666,0.19533480110814877,0.0,0.0,0.0,0.0,90.20407533781922,0.42194154565746916,1.5951762058103438,1,1,0,0,0,0,0,0,0,0,0,0,0,0
378,756,45,0,3.15,0.19605775611423815,0.0,0.0,-0.0,0.0,90.40013309393346,0.4200537820178479,1.5703384774783735,1,1,0,0,0,0,0,0,0,0,0,0,0,0
379,758,46,0,3.158333333333333,0.1969581432516077,0.0,0.0,-0.0,0.0,90.59709123718507,0.41772208931850674,1.5669935424686483,1,1,0,0,0,0,0,0,0,0,0,0,0,0
380,760,46,0,3.1666666666666665,0.19745645758803368,0.0,0.0,-0.0,0.0,90.7945476947731,0.4164407678610164,1.6159393281545942,1,1,0,0,0,0,0,0,0,0,0,0,0,0
381,762,46,0,3.175,0.19719207373141412,0.0,0.0,-0.0,0.0,90.99173976850452,0.4171197746832624,1.6407524007010639,1,1,0,0,0,0,0,0,0,0,0,0,0,0
382,764,46,0,3.183333333333333,0.19648266232120234,0.0,0.0,0.0,0.0,91.18822243082572,0.4189507583957909,1.5931111297696767,1,1,0,0,0,0,0,0,0,0,0,0,0,0
383,766,46,0,3.191666666666667,0.19655993017588339,0.0,0.0,-0.0,0.0,91.3847823610016,0.4187506894742952,1.5735165661663606,1,1,0,0,0,0,0,0,0,0,0,0,0,0
384,768,46,0,3.2,0.19709710598305397,0.0,0.0,-0.0,0.0,91.58187946698465,0.417364121361568,1.635063375600922,1,1,0,0,0,0,0,0,0,0,0,0,0,0
385,770,46,0,3.2083333333333335,0.1973293289120501,0.0,0.0,-0.0,0.0,91.7792087958967,0.41676704041582247,1.6872322989785529,1,1,0,0,0,0,0,0,0,0,0,0,0,0
386,772,46,0,3.216666666666667,0.19710942629102143,0.0,0.0,0.0,0.0,91.97631822218771,0.41733240861020726,1.6423736101490494,1,1,0,0,0,0,0,0,0,0,0,0,0,0
387,774,47,0,3.225,0.19421360990720782,0.0,0.0,0.0,0.0,92.17053183209492,0.4248969737382382,1.5409938494916642,1,1,0,0,0,0,0,0,0,0,0,0,0,0
388,776,47,0,3.2333333333333334,0.18150792840345595,0.0,0.0,0.0,0.0,92.35203976049839,0.46094012079582525,1.4434953014194516,1,1,0,0,0,0,0,0,0,0,0,0,0,0
389,778,47,0,3.2416666666666667,0.18019977235689935,0.0,0.0,0.0,0.0,92.53223953285529,0.46493965775906976,1.4472838389371288,1,1,0,0,0,0,0,0,0,0,0,0,0,0
390,780,47,0,3.25,0.18367226202037956,0.0,0.0,-0.0,0.0,92.71591179487567,0.4544480233433636,1.438105248772156,1,1,0,0,0,0,0,0,0,0,0,0,0,0
391,782,47,0,3.2583333333333333,0.18781831057627776,0.0,0.0,-0.0,0.0,92.90373010545194,0.4424294510645567,1.4468384787459003,1,1,0,0,0,0,0,0,0,0,0,0,0,0
392,784,47,0,3.2666666666666666,0.19100461593624873,0.0,0.0,-0.0,0.0,93.09473472138819,0.4335475567426958,1.5086042555651022,1,1,0,0,0,0,0,0,0,0,0,0,0,0
393,786,47,0,3.275,0.19276762528601749,0.0,0.0,-0.0,0.0,93.28750234667422,0.42875930852821253,1.5565280298338697,1,1,0,0,0,0,0,0,0,0,0,0,0,0
394,788,47,0,3.283333333333333,0.19304595796304688,0.0,0.0,-0.0,0.0,93.48054830463727,0.4280113640045348,1.5301495335586128,1,1,0,0,0,0,0,0,0,0,0,0,0,0
395,790,48,0,3.2916666666666665,0.19295199744842306,0.0,0.0,0.0,0.0,93.67350030208569,0.4282636164558517,1.5038753768320696,1,1,0,0,0,0,0,0,0,0,0,0,0,0
396,792,48,0,3.3,0.19393162201981362,0.0,0.0,-0.0,0.0,93.8674319241055,0.42564566396388515,1.5401054018881868,1,1,0,0,0,0,0,0,0,0,0,0,0,0
397,794,48,0,3.308333333333333,0.19577170498848778,0.0,0.0,-0.0,0.0,94.06320362909399,0.4207990452751098,1.5910343340982833,1,1,0,0,0,0,0,0,0,0,0,0,0,0
398,796,48,0,3.316666666666667,0.19630733386138693,0.0,0.0,-0.0,0.0,94.25951096295537,0.41940531885889826,1.5695664469980288,1,1,0,0,0,0,0,0,0,0,0,0,0,0
399,798,48,0,3.325,0.19460362309817208,0.0,0.0,0.0,0.0,94.45411458605355,0.42386504736118297,1.5176848699278747,1,1,0,0,0,0,0,0,0,0,0,0,0,0
400,800,48,0,3.3333333333333335,0.1935804933003082,0.0,0.0,0.0,0.0,94.64769507935385,0.42658097515469445,1.5304851829520547,1,1,0,0,0,0,0,0,0,0,0,0,0,0
401,802,48,0,3.341666666666667,0.1948415758484767,0.0,0.0,-0.0,0.0,94.84253665520232,0.42323748314254783,1.5712375116149766,1,1,0,0,0,0,0,0,0,0,0,0,0,0
402,804,48,0,3.35,0.19631638108696298,0.0,0.0,-0.0,0.0,95.03885303628928,0.4193818429533023,1.5591481513600571,1,1,0,0,0,0,0,0,0,0,0,0,0,0
403,806,49,0,3.3583333333333334,0.19729554250070697,0.0,0.0,-0.0,0.0,95.23614857879,0.4168538231148414,1.54603126120994,1,1,0,0,0,0,0,0,0,0,0,0,0,0
404,808,49,0,3.3666666666666667,0.1982477035349755,0.0,0.0,-0.0,0.0,95.43439628232497,0.4144194622025353,1.6015986997396394,1,1,0,0,0,0,0,0,0,0,0,0,0,0
405,810,49,0,3.375,0.1983123117128301,0.0,0.0,0.0,0.0,95.6327085940378,0.4142551273609623,1.6295711071900856,1,1,0,0,0,0,0,0,0,0,0,0,0,0
406,812,49,0,3.3833333333333333,0.1977254258086104,0.0,0.0,0.0,0.0,95.83043401984641,0.4157518505323419,1.573121759047165,1,1,0,0,0,0,0,0,0,0,0,0,0,0
407,814,49,0,3.3916666666666666,0.1983158252154231,0.0,0.0,-0.0,0.0,96.02874984506182,0.41424619362259024,1.5587085054542218,1,1,0,0,0,0,0,0,0,0,0,0,0,0
408,816,49,0,3.4,0.19908403211100964,0.0,0.0,-0.0,0.0,96.22783387717283,0.41230045543903704,1.6077803650299571,1,1,0,0,0,0,0,0,0,0,0,0,0,0
409,818,49,0,3.408333333333333,0.19937978025991965,0.0,0.0,0.0,0.0,96.42721365743274,0.4115553727145045,1.6226559108724756,1,1,0,0,0,0,0,0,0,0,0,0,0,0
410,820,49,0,3.4166666666666665,0.19908953181856315,0.0,0.0,0.0,0.0,96.6263031892513,0.4122865797440987,1.5665181059871451,1,1,0,0,0,0,0,0,0,0,0,0,0,0
411,822,50,0,3.425,0.19967230216368606,0.0,0.0,-0.0,0.0,96.825975491415,0.4108205891171759,1.5651127136953824,1,1,0,0,0,0,0,0,0,0,0,0,0,0
412,824,50,0,3.433333333333333,0.1999934074684794,0.0,0.0,-0.0,0.0,97.02596889888348,0.4100164818720878,1.6184828982067865,1,1,0,0,0,0,0,0,0,0,0,0,0,0
413,826,50,0,3.441666666666667,0.19971692566040342,0.0,0.0,0.0,0.0,97.22568582454387,0.41070868890721346,1.6057147885122767,1,1,0,0,0,0,0,0,0,0,0,0,0,0
414,828,50,0,3.45,0.1986409658805148,0.0,0.0,0.0,0.0,97.42432679042439,0.413420830425036,1.5300526623492736,1,1,0,0,0,0,0,0,0,0,0,0,0,0
415,830,50,0,3.4583333333333335,0.19945701562756832,0.0,0.0,-0.0,0.0,97.62378380605196,0.4113611563642504,1.5284452476955195,1,1,0,0,0,0,0,0,0,0,0,0,0,0
416,832,50,0,3.466666666666667,0.19975298806270558,0.0,0.0,-0.0,0.0,97.82353679411466,0.4106182934725785,1.582410001358169,1,1,0,0,0,0,0,0,0,0,0,0,0,0
417,834,50,0,3.475,0.1994568104483361,0.0,0.0,-0.0,0.0,98.022993604563,0.411361672109473,1.6237267650673597,1,1,0,0,0,0,0,0,0,0,0,0,0,0
418,836,50,0,3.4833333333333334,0.19873846685716093,0.0,0.0,0.0,0.0,98.22173207142016,0.4131738524574253,1.58463862003413,1,1,0,0,0,0,0,0,0,0,0,0,0,0
419,838,51,0,3.4916666666666667,0.19643543964041443,0.0,0.0,0.0,0.0,98.41816751106057,0.4190731091245824,1.5066759632171964,1,1,0,0,0,0,0,0,0,0,0,0,0,0
420,840,51,0,3.5,0.188675832577757,0.0,0.0,0.0,0.0,98.60684334363833,0.44000958646247423,1.4427637160718727,1,1,0,0,0,0,0,0,0,0,0,0,0,0
421,842,51,0,3.5083333333333333,0.19025021458989375,0.0,0.0,-0.0,0.0,98.79709355822823,0.4356235858422632,1.4788218281690508,1,1,0,0,0,0,0,0,0,0,0,0,0,0
422,844,51,0,3.5166666666666666,0.19192343357605457,0.0,0.0,-0.0,0.0,98.98901699180428,0.4310411159113223,1.4728846604495434,1,1,0,0,0,0,0,0,0,0,0,0,0,0
423,846,51,0,3.525,0.1927570931027317,0.0,0.0,-0.0,0.0,99.181774084907,0.4287876533638327,1.470768598745048,1,1,0,0,0,0,0,0,0,0,0,0,0,0
424,848,51,0,3.533333333333333,0.19198961294067715,0.0,0.0,-0.0,0.0,99.37376369784768,0.4308615115594769,1.5063778789203495,1,1,0,0,0,0,0,0,0,0,0,0,0,0
425,850,51,0,3.5416666666666665,0.19058576567733013,0.0,0.0,0.0,0.0,99.564349463525,0.4346981569930269,1.5313680569462575,1,1,0,0,0,0,0,0,0,0,0,0,0,0
426,852,51,0,3.55,0.19028562795142498,0.0,0.0,-0.0,0.0,99.75463509147643,0.4355257639611513,1.5081540799742585,1,1,0,0,0,0,0,0,0,0,0,0,0,0
427,854,52,0,3.558333333333333,0.19098832152852907,0.0,0.0,-0.0,0.0,99.94562341300497,0.43359222385784674,1.509179968229571,1,1,0,0,0,0,0,0,0,0,0,0,0,0
428,856,52,0,3.566666666666667,0.1914658358153578,0.0,0.0,-0.0,0.0,100.13708924882033,0.4322863889745642,1.572923672588921,1,1,0,0,0,0,0,0,0,0,0,0,0,0
429,858,52,0,3.575,0.19048264097391748,0.0,0.0,-0.0,0.0,100.32757188979424,0.43498222141771364,1.5988638713426204,1,1,0,0,0,0,0,0,0,0,0,0,0,0
430,860,52,0,3.5833333333333335,0.18885086652883562,0.0,0.0,0.0,0.0,100.51642275632308,0.4395183540221194,1.5486986305945518,1,1,0,0,0,0,0,0,0,0,0,0,0,0
431,862,52,0,3.591666666666667,0.18847587626244477,0.0,0.0,-0.0,0.0,100.70489863258553,0.44057187998295444,1.5372629349636655,1,1,0,0,0,0,0,0,0,0,0,0,0,0
432,864,52,0,3.6,0.1881328525699473,0.0,0.0,-0.0,0.0,100.89303148515548,0.4415392746879244,1.5875606933002788,1,1,0,0,0,0,0,0,0,0,0,0,0,0
433,866,52,0,3.6083333333333334,0.1871841232784692,0.0,0.0,0.0,0.0,101.08021560843395,0.4442333433441493,1.6041213187571075,1,1,0,0,0,0,0,0,0,0,0,0,0,0
434,868,52,0,3.6166666666666667,0.18622803238036845,0.0,0.0,0.0,0.0,101.26644364081432,0.4469760863700221,1.5623372023745599,1,1,0,0,0,0,0,0,0,0,0,0,0,0
435,870,53,0,3.625,0.18609935517325335,0.0,0.0,-0.0,0.0,101.45254299598757,0.44734737504545774,1.5617471795409845,1,1,0,0,0,0,0,0,0,0,0,0,0,0
436,872,53,0,3.6333333333333333,0.18565376978464082,0.0,0.0,-0.0,0.0,101.63819676577221,0.44863705604254867,1.6122932661471108,1,1,0,0,0,0,0,0,0,0,0,0,0,0
437,874,53,0,3.6416666666666666,0.18431441051765196,0.0,0.0,0.0,0.0,101.82251117628986,0.4525511750228717,1.5944655021686738,1,1,0,0,0,0,0,0,0,0,0,0,0,0
438,876,53,0,3.65,0.1827521706032249,0.0,0.0,0.0,0.0,102.00526334689309,0.4571891232258522,1.5230997243042292,1,1,0,0,0,0,0,0,0,0,0,0,0,0
439,878,53,0,3.658333333333333,0.18305240096078546,0.0,0.0,-0.0,0.0,102.18831574785388,0.45629166006635763,1.5281216023088509,1,1,0,0,0,0,0,0,0,0,0,0,0,0
440,880,53,0,3.6666666666666665,0.182668087067257,0.0,0.0,-0.0,0.0,102.37098383492113,0.4574409986194291,1.5864342965622265,1,1,0,0,0,0,0,0,0,0,0,0,0,0
441,882,53,0,3.675,0.18084045499624135,0.0,0.0,0.0,0.0,102.55182428991738,0.46297361423957073,1.581560516537815,1,1,0,0,0,0,0,0,0,0,0,0,0,0
442,884,53,0,3.683333333333333,0.1792541770795546,0.0,0.0,0.0,0.0,102.73107846699693,0.4678670557597055,1.5227247805162096,1,1,0,0,0,0,0,0,0,0,0,0,0,0
443,886,54,0,3.691666666666667,0.1788826716574309,0.0,0.0,0.0,0.0,102.90996113865437,0.46902563995413105,1.495342169424609,1,1,0,0,0,0,0,0,0,0,0,0,0,0
444,888,54,0,3.7,0.17790513244866224,0.0,0.0,0.0,0.0,103.08786627110302,0.4720973303221414,1.5019026434036202,1,1,0,0,0,0,0,0,0,0,0,0,0,0
445,890,54,0,3.7083333333333335,0.17761191609983032,0.0,0.0,-0.0,0.0,103.26547818720286,0.4730252867932184,1.5255781760127052,1,1,0,0,0,0,0,0,0,0,0,0,0,0
446,892,54,0,3.716666666666667,0.17753883501922288,0.0,0.0,-0.0,0.0,103.44301702222208,0.47325704733374296,1.5039353166231975,1,1,0,0,0,0,0,0,0,0,0,0,0,0
447,894,54,0,3.725,0.1769691004192513,0.0,0.0,-0.0,0.0,103.61998612264134,0.4750703979570079,1.4890711139104598,1,1,0,0,0,0,0,0,0,0,0,0,0,0
448,896,54,0,3.7333333333333334,0.17584250604200174,0.0,0.0,0.0,0.0,103.79582862868334,0.47869071222241344,1.5262358813818468,1,1,0,0,0,0,0,0,0,0,0,0,0,0
449,898,54,0,3.7416666666666667,0.17487399699905368,0.0,0.0,0.0,0.0,103.97070262568239,0.4818403062551441,1.5537118961254006,1,1,0,0,0,0,0,0,0,0,0,0,0,0
450,900,54,0,3.75,0.1740748732066352,0.0,0.0,0.0,0.0,104.14477749888903,0.48446544787250956,1.5133441230758817,1,1,0,0,0,0,0,0,0,0,0,0,0,0
451,902,55,0,3.7583333333333333,0.17357778218095984,0.0,0.0,-0.0,0.0,104.31835528106998,0.48611059862342937,1.4881843898691376,1,1,0,0,0,0,0,0,0,0,0,0,0,0
452,904,55,0,3.7666666666666666,0.17353073235952265,0.0,0.0,-0.0,0.0,104.49188601342951,0.48626680093079444,1.5344130501835542,1,1,0,0,0,0,0,0,0,0,0,0,0,0
453,906,55,0,3.775,0.17278392836863113,0.0,0.0,-0.0,0.0,104.66466994179814,0.4887575322784186,1.5654224038156919,1,1,0,0,0,0,0,0,0,0,0,0,0,0
454,908,55,0,3.783333333333333,0.17167923228855567,0.0,0.0,-0.0,0.0,104.83634917408669,0.4924816354719109,1.532252981325371,1,1,0,0,0,0,0,0,0,0,0,0,0,0
455,910,55,0,3.7916666666666665,0.17069218977329662,0.0,0.0,-0.0,0.0,105.00704136385998,0.4958498864699911,1.51070388858745,1,1,0,0,0,0,0,0,0,0,0,0,0,0
456,912,55,0,3.8,0.16955698557698007,0.0,0.0,0.0,0.0,105.17659834943696,0.4997722211781082,1.5314635224669237,1,1,0,0,0,0,0,0,0,0,0,0,0,0
457,914,55,0,3.808333333333333,0.16849445877373168,0.0,0.0,0.0,0.0,105.3450928082107,0.5034913274168161,1.5456739345018116,1,1,0,0,0,0,0,0,0,0,0,0,0,0
458,916,55,0,3.816666666666667,0.1681305847588043,0.0,0.0,-0.0,0.0,105.5132233929695,0.504775781833254,1.53066672139988,1,1,0,0,0,0,0,0,0,0,0,0,0,0
459,918,56,0,3.825,0.1676442314351032,0.0,0.0,-0.0,0.0,105.6808676244046,0.5065012881383338,1.5287472532362074,1,1,0,0,0,0,0,0,0,0,0,0,0,0
460,920,56,0,3.8333333333333335,0.16688977700681465,0.0,0.0,-0.0,0.0,105.84775740141141,0.509197876547685,1.5844287453456718,1,1,0,0,0,0,0,0,0,0,0,0,0,0
461,922,56,0,3.841666666666667,0.16548783486310903,0.0,0.0,0.0,0.0,106.01324523627453,0.5142740246297842,1.5942477182511603,1,1,0,0,0,0,0,0,0,0,0,0,0,0
462,924,56,0,3.85,0.163889369875908,0.0,0.0,0.0,0.0,106.17713460615043,0.5201677007832597,1.5304487975687817,1,1,0,0,0,0,0,0,0,0,0,0,0,0
463,926,56,0,3.8583333333333334,0.16355948498262404,0.0,0.0,-0.0,0.0,106.34069409113306,0.5213983546146752,1.5234256891533389,1,1,0,0,0,0,0,0,0,0,0,0,0,0
464,928,56,0,3.8666666666666667,0.16332720337864787,0.0,0.0,-0.0,0.0,106.5040212945117,0.5222678765775844,1.5807126155736764,1,1,0,0,0,0,0,0,0,0,0,0,0,0
465,930,56,0,3.875,0.16247533275520065,0.0,0.0,-0.0,0.0,106.66649662726691,0.5254780439851053,1.6018630369274565,1,1,0,0,0,0,0,0,0,0,0,0,0,0
466,932,56,0,3.8833333333333333,0.1611120874281261,0.0,0.0,0.0,0.0,106.82760871469503,0.5306858938787639,1.53825200687415,1,1,0,0,0,0,0,0,0,0,0,0,0,0
467,934,57,0,3.8916666666666666,0.158897572022189,0.0,0.0,0.0,0.0,106.98650628671722,0.5393362367175484,1.4602269766520692,1,1,0,0,0,0,0,0,0,0,0,0,0,0
468,936,57,0,3.9,0.15357890240007288,0.0,0.0,0.0,0.0,107.14008518911729,0.5611311022362963,1.397354069701267,1,1,0,0,0,0,0,0,0,0,0,0,0,0
469,938,57,0,3.908333333333333,0.15356670485394178,0.0,0.0,-0.0,0.0,107.29365189397123,0.5611828204890547,1.4280496746447675,1,1,0,0,0,0,0,0,0,0,0,0,0,0
470,940,57,0,3.9166666666666665,0.15414967328770643,0.0,0.0,-0.0,0.0,107.44780156725894,0.558720155334738,1.419240186909548,1,1,0,0,0,0,0,0,0,0,0,0,0,0
471,942,57,0,3.925,0.15440349137805032,0.0,0.0,-0.0,0.0,107.60220505863698,0.5576537486782233,1.4186077556253402,1,1,0,0,0,0,0,0,0,0,0,0,0,0
472,944,57,0,3.933333333333333,0.1536902145256663,0.0,0.0,-0.0,0.0,107.75589527316265,0.560659512114221,1.4578130365491648,1,1,0,0,0,0,0,0,0,0,0,0,0,0
473,946,57,0,3.941666666666667,0.15187198334977992,0.0,0.0,0.0,0.0,107.90776725651243,0.5684492925840553,1.467988869490954,1,1,0,0,0,0,0,0,0,0,0,0,0,0
474,948,57,0,3.95,0.15062259497503597,0.0,0.0,0.0,0.0,108.05838985148746,0.573911015585503,1.4279603641843779,1,1,0,0,0,0,0,0,0,0,0,0,0,0
475,950,58,0,3.9583333333333335,0.15107060751754742,0.0,0.0,-0.0,0.0,108.20946045900502,0.5719421318497354,1.4259722375006836,1,1,0,0,0,0,0,0,0,0,0,0,0,0
476,952,58,0,3.966666666666667,0.1516559586992141,0.0,0.0,-0.0,0.0,108.36111641770422,0.5693872133856236,1.4851138723757253,1,1,0,0,0,0,0,0,0,0,0,0,0,0
477,954,58,0,3.975,0.15145999902843504,0.0,0.0,-0.0,0.0,108.51257641673266,0.5702403317144221,1.5302521137868423,1,1,0,0,0,0,0,0,0,0,0,0,0,0
478,956,58,0,3.9833333333333334,0.15065556550843465,0.0,0.0,-0.0,0.0,108.66323198224109,0.5737657205860169,1.5062624304438568,1,1,0,0,0,0,0,0,0,0,0,0,0,0
479,958,58,0,3.9916666666666667,0.14975060695298678,0.0,0.0,-0.0,0.0,108.81298258919408,0.5777769261489161,1.4834829630737574,1,1,0,0,0,0,0,0,0,0,0,0,0,0
480,960,58,0,4.0,0.1489490560229821,0.0,0.0,0.0,0.0,108.96193164521706,0.5813704851178816,1.5059058769850409,1,1,0,0,0,0,0,0,0,0,0,0,0,0
481,962,58,0,4.008333333333334,0.14825402643426436,0.0,0.0,0.0,0.0,109.11018567165132,0.5845179365792125,1.5230915991977971,1,1,0,0,0,0,0,0,0,0,0,0,0,0
482,964,58,0,4.016666666666667,0.147892258079155,0.0,0.0,-0.0,0.0,109.25807792973048,0.5861679164197895,1.50096422779683,1,1,0,0,0,0,0,0,0,0,0,0,0,0
483,966,59,0,4.025,0.14762709375685562,0.0,0.0,-0.0,0.0,109.40570502348733,0.5873824333675616,1.5021515490382367,1,1,0,0,0,0,0,0,0,0,0,0,0,0
