aviary_steps,physics_steps,step_count,agent_id,elapsed_time,rew_closing_distance,rew_close_to_target,rew_engaging_enemy,rew_speed_magnitude,rew_near_engagement,acc_rewards,vel_angles,rel_vel_magnitudade,approaching,chasing,in_range,in_cone,current_term,info[downed],info[exploded_target],info[exploded_ally],info[crashes],info[ally_collision],info[is_success],info[mission_complete],info[out_of_bounds],info[timeover]
1030,2060,254,0,8.583333333333334,-0.004397661487047344,0.04885152748908661,0.0,-0.17334071560282852,0.0,-16.35058759684303,2.6397343723378515,0.5940333545684403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1034,2068,255,0,8.616666666666667,-0.004072648740667262,0.048811414261778506,0.0,-0.20875437133680635,0.0,-16.514603202658726,3.0464378426637535,0.49078701646454403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,2076,256,0,8.65,-0.0036054938470719833,0.04877513983385962,0.0,-0.1682431828623979,0.0,-16.637676739534335,2.3488747809991475,0.6125830080407874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,2084,257,0,8.683333333333334,-0.003526895375916439,0.04874118502669376,0.0,-0.18713302062473158,0.0,-16.77959547050829,2.4354298112311645,0.5490492589262046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,2092,258,0,8.716666666666667,-0.0033837337453945793,0.04870832162855956,0.0,-0.19322796457256028,0.0,-16.927498847197686,2.455689255406383,0.5312706867286495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,2100,259,0,8.75,-0.003106122340724937,0.04867781040255839,0.0,-0.18879639996368067,0.0,-17.070723559099534,2.332495018977054,0.5440802976541469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,2108,260,0,8.783333333333333,-0.003071874194674251,0.04864819075998565,0.0,-0.19555246141310206,0.0,-17.220699703947325,2.360033894866921,0.524789862373954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,2116,261,0,8.816666666666666,-0.0029137517967186,0.048619468817285266,0.0,-0.1917999230731774,0.0,-17.366793909999934,2.2876342613305383,0.5353321262387555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,2124,262,0,8.85,-0.002819950232844093,0.04859208788503701,0.0,-0.2025656454914306,0.0,-17.52358741783917,2.298183506177712,0.5061608750410885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066,2132,263,0,8.883333333333333,-0.002658592816203509,0.04856590148160079,0.0,-0.1980860967057192,0.0,-17.67576620587949,2.245310536413714,0.517903679789069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1070,2140,264,0,8.916666666666666,-0.0025894039929035273,0.04854086531851551,0.0,-0.21972089379529952,0.0,-17.849535638349177,2.2667814146772582,0.4657208631747467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1074,2148,265,0,8.95,-0.0023962418638738825,0.048517158731046804,0.0,-0.2104489539844004,0.0,-18.013863675466403,2.250729708910349,0.4867389103747539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1078,2156,266,0,8.983333333333333,-0.002263065714636525,0.04849483785736114,0.0,-0.22215126150495168,0.0,-18.18978316482863,2.180993427507274,0.46050849213104705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1082,2164,267,0,9.016666666666667,-0.002060333837707873,0.048474309185401444,0.0,-0.21593254780087437,0.0,-18.35930173728181,2.157831249568077,0.47408520421610095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1086,2172,268,0,9.05,-0.0019985491603478067,0.048454961974626426,0.0,-0.2441544215672495,0.0,-18.556999746034784,2.1632381857315166,0.41813987525160723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1090,2180,269,0,9.083333333333334,-0.0018453524066543991,0.048436609799433344,0.0,-0.23206724306431134,0.0,-18.742475731706318,2.1113559373346336,0.4403981774318606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1094,2188,270,0,9.116666666666667,-0.001732309071233118,0.04841949988714059,0.0,-0.23878358696977792,0.0,-18.93457212786019,2.073056425040883,0.42774602484359764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1098,2196,271,0,9.15,-0.0016342705665337576,0.048403514464006286,0.0,-0.25413964510068576,0.0,-19.141942529063403,2.077019215310581,0.4013813215459411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2204,272,0,9.183333333333334,-0.0015265643072979174,0.04838838680111602,0.0,-0.2594727517944152,0.0,-19.354553458364002,2.048553332702133,0.39296938196663406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1106,2212,273,0,9.216666666666667,-0.0013773938773198324,0.04837456138894698,0.0,-0.2579678804405125,0.0,-19.565524171292886,2.02173977390379,0.3953071031225873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,2220,274,0,9.25,-0.0012723657844340153,0.048361893817993065,0.0,-0.26746430851461683,0.0,-19.785898951773945,1.9895459434334226,0.38100418516306916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114,2228,275,0,9.283333333333333,-0.001136792353573668,0.048350409688013886,0.0,-0.266175568233157,0.0,-20.00486090267266,1.9636356403616835,0.3828842057336996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1118,2236,276,0,9.316666666666666,-0.0010975504478984988,0.04833969268370178,0.0,-0.2903847235921406,0.0,-20.248003484029,1.9617370069563926,0.350404179807871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1122,2244,277,0,9.35,-0.0009871723339820448,0.048329729874109,0.0,-0.2759013659330635,0.0,-20.476562292421935,1.9114502178670727,0.36913804275430934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1126,2252,278,0,9.383333333333333,-0.0008950104631999523,0.04832061973182594,0.0,-0.28133315103166673,0.0,-20.710469834184977,1.8640173104145346,0.36188202402302566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1130,2260,279,0,9.416666666666666,-0.0008314551281181082,0.048312374700086404,0.0,-0.3017382183378881,0.0,-20.964727132950898,1.886868317250293,0.3369973728363247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1134,2268,280,0,9.45,-0.0007870456725420638,0.04830456441890899,0.0,-0.3277406960371863,0.0,-21.244950310241716,1.8601790854334104,0.30984626738388754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,2276,281,0,9.483333333333333,-0.0006464253484139704,0.04829764353348705,0.0,-0.27264084793107923,0.0,-21.46993993998772,1.8147274635470172,0.37363504402643055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1142,2284,282,0,9.516666666666667,-0.0006232516301984958,0.04829146504502014,0.0,-0.336312552150391,0.0,-21.75858427872329,1.8073896618640928,0.3018297959161158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,2292,283,0,9.55,-0.0005473358071625967,0.048285799721855656,0.0,-0.29346531817567856,0.0,-22.004311132984277,1.7834691585544005,0.34666212434972477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,2300,284,0,9.583333333333334,-0.0005414572270225904,0.04828052792071952,0.0,-0.3705240896388029,0.0,-22.327096151929382,1.8135629591759093,0.2735797799231679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1154,2308,285,0,9.616666666666667,-0.00047029084900529483,0.048275731329020966,0.0,-0.34198637249064046,0.0,-22.621277083940008,1.7854986715677819,0.2967479048511893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,2316,286,0,9.65,-0.00037515741249904977,0.048271637764635146,0.0,-0.3589581545896598,0.0,-22.932338758177533,1.7326118030432631,0.28251927156736656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1162,2324,287,0,9.683333333333334,-0.0002958494098272979,0.04826834254620773,0.0,-0.3283897399820308,0.0,-23.212756005023184,1.6931549593694808,0.3092244052194003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166,2332,288,0,9.716666666666667,-0.00027077056506996655,0.04826542361028132,0.0,-0.33657208476612605,0.0,-23.501333436744098,1.6735675011405668,0.30159354358957835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170,2340,289,0,9.75,-0.00020129229821108652,0.04826296545597884,0.0,-0.32046701395940524,0.0,-23.773738777545734,1.6377028474081075,0.31699035263594355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174,2348,290,0,9.783333333333333,-0.0001924243956530347,0.048260951060101455,0.0,-0.3431547663180454,0.0,-24.06882501719933,1.633777753879284,0.2957225801926056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1178,2356,291,0,9.816666666666666,-9.530355077558283e-05,0.04825930149329505,0.0,-0.28539944237172216,0.0,-24.306060461628533,1.5920048875138588,0.35663409011859304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1182,2364,292,0,9.85,-4.4516527687221696e-05,0.04825846093942063,0.0,-0.320086741660337,0.0,-24.577933258877138,1.575184211595605,0.3173729223675169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186,2372,293,0,9.883333333333333,-5.871331144646774e-05,0.04825777850012248,0.0,-0.3660882772057572,0.0,-24.89582247089422,1.5742791571388155,0.27694058852821046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190,2380,294,0,9.916666666666666,-2.2115607002604065e-05,0.048257312345099224,0.0,-0.3757156724403017,0.0,-25.223302946596426,1.559316299846796,0.26974850925975763,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1194,2388,295,0,9.95,8.664023889792816e-05,0.04825734112026395,0.0,-0.3165092979117379,0.0,-25.491468263149002,1.519954511280644,0.32101770531527984,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1198,2396,296,0,9.983333333333333,9.005529145866831e-05,0.0482580421464687,0.0,-0.37690331667122545,0.0,-25.8200234823823,1.5160475468201822,0.26888708843756626,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1202,2404,297,0,10.016666666666667,0.00015091291086832825,0.048258960664836745,0.0,-0.33159227200979746,0.0,-26.103205880816393,1.4997405830751072,0.3061921808027353,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1206,2412,298,0,10.05,0.00018933916367203096,0.0482603218952329,0.0,-0.3378885581263088,0.0,-26.392644777883795,1.4888922887485299,0.3004008325274332,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1210,2420,299,0,10.083333333333334,0.00020919038358613307,0.04826197590567502,0.0,-0.3330852495240497,0.0,-26.677258861118585,1.4759902725121252,0.304798829405068,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1214,2428,300,0,10.116666666666667,0.0002093387789656731,0.048263748525454314,0.0,-0.3526937688434378,0.0,-26.981479542657603,1.4776792464535582,0.28760941081181346,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1218,2436,301,0,10.15,0.00021846274014336586,0.048265503940164725,0.0,-0.3372582579144192,0.0,-27.270253833891715,1.4634616041980955,0.30097069859963366,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1222,2444,302,0,10.183333333333334,0.00020794078650965275,0.04826732908269655,0.0,-0.3526346764064635,0.0,-27.57441324042897,1.4674061662687257,0.2876582998960593,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1226,2452,303,0,10.216666666666667,0.00018103083957754507,0.04826890531213689,0.0,-0.3512419380735754,0.0,-27.877205242350833,1.4742666468821928,0.28881538890517156,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1230,2460,304,0,10.25,0.00023956311829564925,0.048270650161541716,0.0,-0.3185647585676576,0.0,-28.147259787638653,1.465534871398761,0.3189133895556158,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1234,2468,305,0,10.283333333333333,0.00027814189763830655,0.04827284252438263,0.0,-0.33963010335278265,0.0,-28.438338906569413,1.450586436590622,0.2988374297412667,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1238,2476,306,0,10.316666666666666,0.0003296437136626196,0.04827551275103951,0.0,-0.3273539943653675,0.0,-28.717087744470078,1.4401959191174876,0.31021796456058937,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1242,2484,307,0,10.35,0.0003612767686007601,0.04827847492650514,0.0,-0.33556213070589497,0.0,-29.004010123480867,1.4291520377080245,0.3025149910138109,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1246,2492,308,0,10.383333333333333,0.00038371327120501064,0.048281758057443815,0.0,-0.3404732977319522,0.0,-29.29581794988417,1.4154472345216869,0.29808631767736515,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1250,2500,309,0,10.416666666666666,0.00039169635005009695,0.04828513328029635,0.0,-0.3450719307257366,0.0,-29.59221305097956,1.4065848013091682,0.2940554364089774,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1254,2508,310,0,10.45,0.0003877388051627406,0.04828854244954168,0.0,-0.3302426780039816,0.0,-29.873779447728836,1.401675151695409,0.307462724798914,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1258,2516,311,0,10.483333333333333,0.0003737539413357638,0.048291897778247356,0.0,-0.3360115369086081,0.0,-30.161125332917862,1.4018483230287926,0.302104273868889,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1262,2524,312,0,10.516666666666667,0.0003200575073805112,0.04829493617632048,0.0,-0.3566450020009926,0.0,-30.469155341235155,1.4097827216637946,0.2843777088568366,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1266,2532,313,0,10.55,0.00024758128868995755,0.048297397645813,0.0,-0.35254019003211845,0.0,-30.77315055233277,1.436891839337746,0.28773650607360934,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1270,2540,314,0,10.583333333333334,0.00018008182191664446,0.048299227633948366,0.0,-0.3648207425406435,0.0,-31.08949198541755,1.460004850949723,0.27791616262562885,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1274,2548,315,0,10.616666666666667,0.00013217282119981633,0.048300525096529406,0.0,-0.3792836959189326,0.0,-31.420342983418752,1.4772000087244774,0.26717701329330507,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1278,2556,316,0,10.65,0.00011756044611743732,0.04830153699112608,0.0,-0.3685478903514431,0.0,-31.740471776332953,1.4954285070876134,0.27506692420448275,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1282,2564,317,0,10.683333333333334,5.134706291798352e-05,0.04830215980759228,0.0,-0.3620517496210843,0.0,-32.05417001908353,1.5187386945031136,0.2800714465231538,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1286,2572,318,0,10.716666666666667,2.0562242170285572e-05,0.04830226673126076,0.0,-0.3491136447569698,0.0,-32.354960834867065,1.533378998071532,0.29060167047611546,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1290,2580,319,0,10.75,-6.173468950265715e-06,0.04830215223472138,0.0,-0.3331913073535362,0.0,-32.63985616345483,1.5437371048697877,0.304700331055013,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1294,2588,320,0,10.783333333333333,-8.317416108383213e-05,0.048301577441113734,0.0,-0.36341348529273426,0.0,-32.95505124546754,1.5684143734067293,0.2790073591073868,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1298,2596,321,0,10.816666666666666,-9.070764547658428e-05,0.04830084158627215,0.0,-0.33021168125972167,0.0,-33.237052792786464,1.5791975264150468,0.30749202984543983,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,2604,322,0,10.85,-0.0001383178233922422,0.04829950504791409,0.0,-0.3512881944124553,0.0,-33.540179799974396,1.587123792100582,0.2887768096445485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,2612,323,0,10.883333333333333,-0.00021214728061025312,0.04829771472231573,0.0,-0.356806387161632,0.0,-33.84890061969432,1.6135063386925421,0.28424725544865265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,2620,324,0,10.916666666666666,-0.00026657790238004964,0.04829526653449281,0.0,-0.34115480112114177,0.0,-34.142026732183346,1.6287741031095453,0.2974819924227782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2628,325,0,10.95,-0.00026164453187860204,0.04829264838754976,0.0,-0.3232171986538523,0.0,-34.41721292698153,1.6322209904672114,0.3142507709295034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,2636,326,0,10.983333333333333,-0.00032371711002099346,0.04828975441429865,0.0,-0.3417050986547873,0.0,-34.710951988332035,1.6553087967374582,0.2969957995870051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,2644,327,0,11.016666666666667,-0.0003487490711329144,0.048286477466489015,0.0,-0.32051714269501785,0.0,-34.9835314026317,1.6819218864715386,0.31693998983966787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2652,328,0,11.05,-0.0004093956559430012,0.04828274484077927,0.0,-0.32820782183469915,0.0,-35.26386587528156,1.6971939274696464,0.3093984527736579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,2660,329,0,11.083333333333334,-0.0004719218524158464,0.048278494631467855,0.0,-0.31339499419421885,0.0,-35.52945429669673,1.7259213729457994,0.32425947853428094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,2668,330,0,11.116666666666667,-0.0005269529432858633,0.04827376371457344,0.0,-0.318847479653789,0.0,-35.80055496557923,1.755563910852061,0.31862610498039323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,2676,331,0,11.15,-0.0006277208825338221,0.048268216273466336,0.0,-0.3084193790881925,0.0,-36.061333849276494,1.7869128212200855,0.32957683949031413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,2684,332,0,11.183333333333334,-0.0007274351562074344,0.04826180323163067,0.0,-0.3249523479600758,0.0,-36.33875182916115,1.846286960535583,0.31254654212594857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,2692,333,0,11.216666666666667,-0.0008078070056676268,0.04825446202301876,0.0,-0.2869536491958608,0.0,-36.57825882333966,1.842288302694463,0.35466822396235204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,2700,334,0,11.25,-0.0008712245527817686,0.048246657598665636,0.0,-0.2602416779862235,0.0,-36.791125068279996,1.8485585610050281,0.3917855453269565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,2708,335,0,11.283333333333333,-0.001048849106254579,0.04823758149080806,0.0,-0.29551225013703575,0.0,-37.03944858603248,1.9428827615422632,0.3442195637286538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,2716,336,0,11.316666666666666,-0.0011865214108830457,0.048227026531149866,0.0,-0.20846752847881198,0.0,-37.200875609391026,1.873015125403642,0.4914789143389701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,2724,337,0,11.35,-0.0012789009171392252,0.04821536476773639,0.0,-0.2596344131900983,0.0,-37.413573558730526,2.001246122810974,0.392719894955222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,2732,338,0,11.383333333333333,-0.0013323516790890721,0.0482032939077117,0.0,-0.22919231324440248,0.0,-37.59589492974631,1.9381470229490065,0.4460456228532034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,2740,339,0,11.416666666666666,-0.0014403298578002932,0.04819027857733608,0.0,-0.28527582352062175,0.0,-37.83442080454739,2.11132085253354,0.3567913876547484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,2748,340,0,11.45,-0.0015335667842144574,0.04817646150625866,0.0,-0.23082813917964923,0.0,-38.018606049004994,1.9945564689633717,0.44281461275491757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,2756,341,0,11.483333333333333,-0.0016163993047726422,0.04816167755892588,0.0,-0.26087462152402047,0.0,-38.23293539227486,2.094450192874771,0.39081640611479085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,2764,342,0,11.516666666666667,-0.0016912184590189838,0.04814642763132831,0.0,-0.26023354271854,0.0,-38.44671372582109,2.0803997355331467,0.3917980330284232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,2772,343,0,11.55,-0.0017675137158796872,0.04813027191629421,0.0,-0.26679753377705634,0.0,-38.66714850139773,2.1887650318994147,0.38197456850437256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,2780,344,0,11.583333333333334,-0.0018284479348515958,0.04811367429600437,0.0,-0.23977675539483945,0.0,-38.86064003043142,2.0732845828129287,0.4259365448330839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,2788,345,0,11.616666666666667,-0.0017890860527849384,0.04809679457433475,0.0,-0.24079378637334062,0.0,-39.05512610828321,2.0990516703741084,0.42409938590012913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,2796,346,0,11.65,-0.0017596924083740362,0.04808028854737775,0.0,-0.24786701149746007,0.0,-39.25667252364167,2.102799613191592,0.41174797426552023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2804,347,0,11.683333333333334,-0.0017153313722495511,0.04806409170535037,0.0,-0.24044767029116085,0.0,-39.450771433599726,2.0810591125328477,0.42472282641971926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,2812,348,0,11.716666666666667,-0.0017220721644335413,0.0480480727317109,0.0,-0.2460139819006674,0.0,-39.65045941493312,2.0954483251863296,0.41491368762669734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,2820,349,0,11.75,-0.0016926760543114483,0.048032145542632146,0.0,-0.2428003435302571,0.0,-39.846920288975056,2.079306289300399,0.42052083910163174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,2828,350,0,11.783333333333333,-0.0016481317510681492,0.04801670527791167,0.0,-0.2478929947762231,0.0,-40.04844471022444,2.0866112913265664,0.4117039278639132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,2836,351,0,11.816666666666666,-0.0016375070374792244,0.04800136826867047,0.0,-0.2659910645850092,0.0,-40.268071913578254,2.0931040466271273,0.38315487987684843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,2844,352,0,11.85,-0.0016072021209616594,0.04798647369149342,0.0,-0.2750720794244699,0.0,-40.49676472143219,2.1283446846703593,0.370271522376924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,2852,353,0,11.883333333333333,-0.001561661837424566,0.047971854775869266,0.0,-0.2836312335056083,0.0,-40.73398576199936,2.105504540243193,0.35889730932834274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,2860,354,0,11.916666666666666,-0.0015858583501611179,0.04795719966912803,0.0,-0.2642140496007041,0.0,-40.95182847028109,2.097446903820539,0.38578155834547156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,2868,355,0,11.95,-0.0014880767107747772,0.04794329075898263,0.0,-0.20920471650101483,0.0,-41.1145779727339,1.9515961115419038,0.489704653807558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,2876,356,0,11.983333333333333,-0.001571640276747388,0.04792911680945841,0.0,-0.28222940520738915,0.0,-41.350449901408574,2.1509302582317478,0.3607120966305585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,2884,357,0,12.016666666666667,-0.0015901844376067231,0.04791468696215735,0.0,-0.23863764810613997,0.0,-41.54276304699016,2.0391101002476364,0.4280132111010238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,2892,358,0,12.05,-0.0016121782900526682,0.047899799931323546,0.0,-0.2819922920139136,0.0,-41.7784677173628,2.138541053991635,0.36102087633173885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,2900,359,0,12.083333333333334,-0.0015426105307199123,0.04788555202092548,0.0,-0.27658679791845325,0.0,-42.00871157379105,2.0968913688274466,0.3682064104972659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,2908,360,0,12.116666666666667,-0.001516912376249735,0.047871315035383326,0.0,-0.27915070526016666,0.0,-42.24150787639208,2.1006944137303045,0.36476287706464533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,2916,361,0,12.15,-0.0015223124902483676,0.047857284239971334,0.0,-0.29344344833732544,0.0,-42.48861635297968,2.1207455110144027,0.3466884083394163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,2924,362,0,12.183333333333334,-0.001522329837307268,0.047843363417599906,0.0,-0.30558328096738313,0.0,-42.747878600366775,2.1341343053998445,0.3326865009862315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,2932,363,0,12.216666666666667,-0.0014418179378203888,0.04782990081461744,0.0,-0.2699288876843337,0.0,-42.97141940517431,2.030155403206919,0.37745978127968943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,2940,364,0,12.25,-0.0014583768204978753,0.047816559655623495,0.0,-0.2749081738063805,0.0,-43.19996939614556,2.069925557786422,0.370496375081013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,2948,365,0,12.283333333333333,-0.0014871560869096356,0.04780301413117756,0.0,-0.2876397292115709,0.0,-43.441293267312865,2.0788016278896633,0.3538073018925965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,2956,366,0,12.316666666666666,-0.0014730783693686078,0.047789426831989106,0.0,-0.2659235353572806,0.0,-43.66090045420753,2.0765204089179816,0.3832540436150031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,2964,367,0,12.35,-0.001480743815438501,0.04777585213267829,0.0,-0.2821627400819017,0.0,-43.89676808597219,2.0912025106427525,0.36079885763306413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,2972,368,0,12.383333333333333,-0.001421027212849424,0.04776259283396319,0.0,-0.2874858462059495,0.0,-44.137912366557025,2.0871344034899977,0.35400003696855614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,2980,369,0,12.416666666666666,-0.0013555678667351856,0.04774998250930605,0.0,-0.2724919622504437,0.0,-44.364009914164896,2.0316941497880934,0.37384300880926424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,2988,370,0,12.45,-0.001311728334279394,0.04773764214430748,0.0,-0.28099692970329715,0.0,-44.59858093005816,2.0133477094932335,0.3623228711547706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,2996,371,0,12.483333333333333,-0.0012261563406958942,0.04772629028872635,0.0,-0.24531291188035614,0.0,-44.79739370799049,1.9387496573358538,0.4161241242409259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,3004,372,0,12.516666666666667,-0.0011586647746781864,0.04771527945512227,0.0,-0.2874618237707692,0.0,-45.03829891708081,1.9644241630800086,0.3540301434899557,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,3012,373,0,12.55,-0.0011052501994335273,0.047704869839671774,0.0,-0.26134325090170124,0.0,-45.25304254834227,1.9365083559737895,0.39010194201815185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,3020,374,0,12.583333333333334,-0.0011315500794246702,0.04769457705110963,0.0,-0.3279299035644708,0.0,-45.534409424935056,2.010655235359918,0.3096647256764057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,3028,375,0,12.616666666666667,-0.0011254850798998461,0.04768439768399662,0.0,-0.3062250830756113,0.0,-45.79407559540657,1.9948027645006225,0.33197766593328065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,3036,376,0,12.65,-0.0011338437874677254,0.047673908199799025,0.0,-0.2911265314938987,0.0,-46.038662062488136,1.9660615427827839,0.3494957265161283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,3044,377,0,12.683333333333334,-0.001158661047128362,0.0476634603210624,0.0,-0.32946732272787665,0.0,-46.321624585942075,2.019484567216094,0.30819744546007094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,3052,378,0,12.716666666666667,-0.0011569307895626935,0.04765284044382651,0.0,-0.2888894328833886,0.0,-46.5640181091712,1.9665942879827831,0.35224981424749385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,3060,379,0,12.75,-0.001197098360147919,0.04764214025588933,0.0,-0.31964022534102515,0.0,-46.83721329261648,2.0205168921023935,0.3178233167472921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
