step_count,agent_id,ang_vel,ang_pos,lin_vel,lin_pos,agent_aux_state,past_actions,ally_ang_vel,ally_delta_ang_pos,ally_delta_lin_vel,ally_delta_lin_pos,target_ang_vel,target_delta_ang_pos,target_delta_lin_vel,target_delta_lin_pos,target_distance,hit_probability
183,0,[-0.3778109  -0.13107501 -0.23848514],[ 0.06321125 -0.08698138  3.11797028],[-0.22800165  0.33330572  0.0291015 ],[ 2.05376817 -3.26413857  2.56127348],[0.04975066 0.21261618 0.15783992 0.16439098],[ 0.11793011  0.13701963 -0.38059142  0.56226122],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06321125 -0.08698138  3.11797028],[-0.23744739  0.32663524 -0.02919778],[-0.57015214  1.61232451 -0.18288543],1.7199159514368103,0.8595124274575986
184,0,[-0.11564636  0.64129826 -0.09011897],[ 0.06192342 -0.08401142  3.11681797],[-0.23561264  0.32782926  0.02198385],[ 2.05566182 -3.26691921  2.56135339],[0.61382087 0.68051973 0.61927044 0.720256  ],[ 0.41460952 -0.11372173 -0.0435562  -0.60888243],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.06192342 -0.08401142  3.11681797],[-0.24464673  0.32118472 -0.02137717],[-0.56982226  1.60907461 -0.18237682],1.7167060985341758,0.8595687459211611
184,0,[-0.95456979  2.08580951  0.05403506],[ 0.05650058 -0.06885729  3.11820052],[-0.24607919  0.32167945  0.22179794],[ 2.05773139 -3.26957857  2.56275841],[0.74127899 0.69263848 0.67345594 0.75156889],[ 0.41460952 -0.11372173 -0.0435562  -0.60888243],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.05650058 -0.06885729  3.11820052],[-0.26819548  0.30382137 -0.22133849],[-0.5642467   1.60762337 -0.18385582],1.7136598823612763,0.8538234946830505
184,0,[-2.0001743   1.83576257 -0.01629256],[ 0.04098038 -0.05212195  3.11906137],[-0.25921383  0.31081576  0.36634187],[ 2.05997724 -3.2721085   2.56568848],[0.37165205 0.30610353 0.34415147 0.29416056],[ 0.41460952 -0.11372173 -0.0435562  -0.60888243],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.04098038 -0.05212195  3.11906137],[-0.28487489  0.29022079 -0.36417414],[-0.55907962  1.60777051 -0.17133949],1.7108048574550636,0.84541020145277
184,0,[-2.14456116  1.06118876 -0.14000843],[ 0.02316048 -0.0419422   3.11846335],[-0.26747271  0.30091333  0.34036847],[ 2.06226419 -3.27460655  2.56857677],[0.20565212 0.21597219 0.24638707 0.1287864 ],[ 0.41460952 -0.11372173 -0.0435562  -0.60888243],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.02316048 -0.0419422   3.11846335],[-0.2883908   0.28695887 -0.33530066],[-0.55672143  1.60759386 -0.15122622],1.7079713526677927,0.8472798732151711
185,0,[-1.98417914  0.70624861 -0.13723459],[ 0.00627946 -0.03548034  3.11728485],[-0.27317541  0.29379313  0.28438856],[ 2.06456226 -3.27709738  2.5710101 ],[0.10768358 0.1731566  0.22224831 0.11941528],[-0.48275253 -0.73645425 -0.13770199  0.38653558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 0.00627946 -0.03548034  3.11728485],[-0.29014718  0.28533879 -0.27606601],[-0.5555999   1.60679441 -0.13009182],1.7051109698319726,0.8508252042208532
185,0,[-1.81319885  0.56087925 -0.02672232],[-0.00913369 -0.03057897  3.11681475],[-0.27732831  0.2897196   0.22086735],[ 2.06686582 -3.2795864   2.57289849],[0.06916972 0.15584686 0.20205658 0.12009445],[-0.48275253 -0.73645425 -0.13770199  0.38653558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00913369 -0.03057897  3.11681475],[-0.29104097  0.2846849  -0.20947669],[-0.5534547   1.60596088 -0.1099944 ],1.7022106864124489,0.8542145415572263
185,0,[-1.65297448  0.50076398  0.09315435],[-0.02323591 -0.02631582  3.11728591],[-0.2803575   0.28842884  0.15456604],[ 2.06917311 -3.28207579  2.57421369],[0.05696391 0.15177444 0.18282129 0.12123414],[-0.48275253 -0.73645425 -0.13770199  0.38653558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02323591 -0.02631582  3.11728591],[-0.29125236  0.28486802 -0.14037259],[-0.5498306   1.60526622 -0.09114135],1.6992645718796147,0.8569091439507552
185,0,[-1.50206886  0.49110614  0.19167576],[-0.03611582 -0.02216128  3.11857049],[-0.2824827   0.28960826  0.08654174],[ 2.07148323 -3.28456694  2.57494287],[0.05045148 0.1571658  0.16574347 0.1048719 ],[-0.48275253 -0.73645425 -0.13770199  0.38653558],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03611582 -0.02216128  3.11857049],[-0.2909214   0.28573695 -0.06984292],[-0.54488349  1.60468346 -0.07362963],1.696268944004904,0.8586286459612293
186,0,[-0.91323841  0.76589605  0.29669166],[-0.04585808 -0.01677429  3.12049356],[-0.28411842  0.29238447  0.08004508],[ 2.07380118 -3.28707056  2.57534171],[0.62609608 0.7163213  0.67304439 0.67826627],[-0.92568225 -1.04789937  0.28185818 -0.18565148],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04585808 -0.01677429  3.12049356],[-0.29152558  0.28946994 -0.061961  ],[-0.53872446  1.60406792 -0.06147797],1.693232846462068,0.8584525365789727
186,0,[-0.15266433  1.47934775  0.27398637],[-0.04859221 -0.00512478  3.12240432],[-0.28751049  0.29578584  0.19626123],[ 2.07615163 -3.28964602  2.5767635 ],[0.27191348 0.35222816 0.3037083  0.27177659],[-0.92568225 -1.04789937  0.28185818 -0.18565148],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04859221 -0.00512478  3.12240432],[-0.29413479  0.29933224 -0.1804299 ],[-0.53166644  1.60309869 -0.06487247],1.6902079903201157,0.8543195863700098
186,0,[0.25036214 1.43591975 0.15925076],[-0.0470267   0.00742313  3.12328524],[-0.28961876  0.30042944  0.15330472],[ 2.07850888 -3.29224746  2.57804903],[0.18105586 0.17309665 0.18388366 0.12827466],[-0.92568225 -1.04789937  0.28185818 -0.18565148],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0470267   0.00742313  3.12328524],[-0.29392388  0.30206052 -0.14144752],[-0.52601264  1.60127889 -0.07538867],1.687147538934437,0.8555433681887554
186,0,[0.31996213 1.13677967 0.11207193],[-0.04439414  0.0175254   3.12382698],[-0.28962157  0.30481221  0.08190031],[ 2.08086619 -3.29485657  2.57880881],[0.13035038 0.09149028 0.1232932  0.07793116],[-0.92568225 -1.04789937  0.28185818 -0.18565148],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04439414  0.0175254   3.12382698],[-0.29351022  0.30318742 -0.07367456],[-0.52118385  1.59906228 -0.08570775],1.6840364018746783,0.8571632403463624
187,0,[0.58238449 0.59487799 0.15565728],[-0.04062116  0.02426931  3.12461122],[-0.28835501  0.3090314   0.06702961],[ 2.08321802 -3.29748041  2.57921498],[0.65398417 0.65351718 0.71729305 0.64635024],[-1.0801816  -1.10623372  0.11717683  0.0264677 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04062116  0.02426931  3.12461122],[-0.29184793  0.30685011 -0.06172343],[-0.51646116  1.59671162 -0.09565425],1.680883650703672,0.8572049086141826
187,0,[ 1.2145159  -0.1799451   0.75369773],[-0.03136896  0.02434604  3.12918195],[-0.28526529  0.31697259  0.32234225],[ 2.08551814 -3.30019943  2.58120396],[0.85633005 0.87288592 0.90457432 0.90394859],[-1.0801816  -1.10623372  0.11717683  0.0264677 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03136896  0.02434604  3.12918195],[-0.28124439  0.32358142 -0.31929468],[-0.50678982  1.59548551 -0.11222646],1.6777975760034805,0.846544183413406
187,0,[1.20094993 0.28696319 0.90785269],[-0.02070004  0.02550335  3.13748158],[-0.28095381  0.32923229  0.58153275],[ 2.08773542 -3.30303847  2.58579192],[0.40316837 0.42366622 0.33516635 0.42184303],[-1.0801816  -1.10623372  0.11717683  0.0264677 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02070004  0.02550335  3.13748158],[-0.2673837   0.34018619 -0.58162582],[-0.49103721  1.59564896 -0.13399165],1.674863249689215,0.827507980847993
187,0,[0.80070504 0.81185592 0.58072402],[-0.01326481  0.03161551 -3.14022015],[-0.28051856  0.33691793  0.56966077],[ 2.08992962 -3.30590362  2.59063838],[0.2521502  0.25474806 0.14852962 0.20828002],[-1.0801816  -1.10623372  0.11717683  0.0264677 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01326481  0.03161551 -3.14022015],[-0.2619088   0.34494283 -0.57370373],[-0.47892917  1.59453106 -0.15335024],1.6719505849692984,0.8281169178291049
188,0,[0.59508342 0.7260083  0.22472372],[-0.00781831  0.03839646 -3.1376154 ],[-0.28056703  0.34158184  0.51276524],[ 2.09211598 -3.30877397  2.59508939],[0.29132115 0.20364484 0.18612635 0.10755524],[-1.43723834 -0.75520372  0.20829937  0.56084466],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00781831  0.03839646 -3.1376154 ],[-0.25931694  0.34677431 -0.52040994],[-0.47124453  1.59210728 -0.16949351],1.6690131921639666,0.8323003542958104
188,0,[ 0.49197346  0.31030918 -0.16133316],[-0.00372213  0.04145694 -3.13818802],[-0.27907702  0.34401188  0.45655141],[ 2.09429446 -3.31164695  2.59908652],[0.24968014 0.26034338 0.18064739 0.16470652],[-1.43723834 -0.75520372  0.20829937  0.56084466],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.00372213  0.04145694 -3.13818802],[-0.25874359  0.3466984  -0.46638967],[-0.46926306  1.58826542 -0.18140828],1.6660443646267342,0.8363865304664562
188,0,[ 0.61607496  0.37316044 -0.47419467],[ 9.11782058e-04  4.42738903e-02 -3.14155009e+00],[-0.27803669  0.34540264  0.40863922],[ 2.09646214 -3.3145217   2.60267418],[0.29094885 0.33717323 0.26956377 0.27691523],[-1.43723834 -0.75520372  0.20829937  0.56084466],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[ 9.11782058e-04  4.42738903e-02 -3.14155009e+00],[-0.25966341  0.34503089 -0.42085865],[-0.47173892  1.58291689 -0.19380757],1.663046859476673,0.8397012936560451
188,0,[ 0.72274439  0.61952958 -0.65255093],[0.00665119 0.04898764 3.13645157],[-0.27808846  0.3463021   0.38512598],[ 2.09861029 -3.31739727  2.6060381 ],[0.33781114 0.36777001 0.34813627 0.35851835],[-1.43723834 -0.75520372  0.20829937  0.56084466],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.00665119 0.04898764 3.13645157],[-0.26067054  0.34221062 -0.40065337],[-0.47669178  1.5763667  -0.20873048],1.6600407962652668,0.8412139167807858
189,0,[ 0.14098573  0.97030425 -0.37707505],[0.01021021 0.05610772 3.13219584],[-0.27881616  0.34637785  0.43934006],[ 2.10071677 -3.32026879  2.60960452],[0.70807385 0.64772148 0.67609432 0.777415  ],[-0.77642888  1.00652885 -0.23930351  0.48111385],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[0.01021021 0.05610772 3.13219584],[-0.25697736  0.33908458 -0.45795201],[-0.47963757  1.5706071  -0.2214952 ],1.6570814632100968,0.8374911399966861
189,0,[-1.76277728  1.38472359  0.10989852],[-5.81639995e-04  6.69914085e-02  3.13251172e+00],[-0.28177253  0.33878394  0.64311023],[ 2.10270592 -3.32311885  2.61472944],[0.67182771 0.574256   0.61423735 0.66951431],[-0.77642888  1.00652885 -0.23930351  0.48111385],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-5.81639995e-04  6.69914085e-02  3.13251172e+00],[-0.24114779  0.3365955  -0.6605394 ],[-0.47452395  1.5702348  -0.21468767],1.654358211140192,0.8220409665499077
189,0,[-2.69904476  0.81032851  0.14039106],[-0.02250809  0.07507949  3.13390261],[-0.28256132  0.32193267  0.74835696],[ 2.10458519 -3.32595566  2.62099272],[0.33617419 0.33541958 0.34248685 0.26035432],[-0.77642888  1.00652885 -0.23930351  0.48111385],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02250809  0.07507949  3.13390261],[-0.22809216  0.33694566 -0.76023764],[-0.46822102  1.57263955 -0.19002505],1.6518279529218487,0.8137724123863138
189,0,[-2.56534277  0.47627224 -0.04271162],[-0.04443325  0.07941323  3.13375099],[-0.27967623  0.30763894  0.72364775],[ 2.10642342 -3.32879727  2.62715901],[0.18326864 0.2715303  0.24970958 0.12433363],[-0.77642888  1.00652885 -0.23930351  0.48111385],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04443325  0.07941323  3.13375099],[-0.22378418  0.33817103 -0.72944333],[-0.46513314  1.5738873  -0.16366781],1.6493202264449296,0.8165418322844451
190,0,[-1.99020491  0.27297653 -0.14961072],[-0.06290433  0.08231999  3.13249417],[-0.27557566  0.2983912   0.67956623],[ 2.10824039 -3.33164814  2.63291904],[0.19166885 0.30852127 0.34724434 0.07684539],[-1.66154969 -0.74511397 -0.27429447  0.92326891],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06290433  0.08231999  3.13249417],[-0.22145805  0.33929962 -0.68016294],[-0.46410244  1.57365353 -0.14187419],1.6467861996881539,0.8208299604353072
190,0,[-1.18531719  0.04106022 -0.22836548],[-0.0739914   0.08251827  3.13083734],[-0.26957296  0.29603139  0.63185445],[ 2.11003425 -3.33451421  2.63828235],[0.09804219 0.22000505 0.15359805 0.0725006 ],[-1.66154969 -0.74511397 -0.27429447  0.92326891],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0739914   0.08251827  3.13083734],[-0.21973278  0.34052505 -0.62873238],[-0.46437217  1.57189845 -0.13017312],1.6442175329668562,0.8251973120378655
190,0,[-0.85033742  0.22724952 -0.36166945],[-0.08197771  0.08377604  3.12796717],[-0.26450385  0.29695439  0.56453344],[ 2.11181814 -3.33738861  2.64308525],[0.06523933 0.19674634 0.11963839 0.06855981],[-1.66154969 -0.74511397 -0.27429447  0.92326891],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08197771  0.08377604  3.12796717],[-0.22034449  0.34024305 -0.55903951],[-0.46629796  1.56911728 -0.12353549],1.6415918619539005,0.8309462382541832
190,0,[-0.55721651  0.41368689 -0.46697611],[-0.08753968  0.08655494  3.12400335],[-0.26032448  0.30010186  0.49303419],[ 2.1135955  -3.34026932  2.64728557],[0.05505024 0.17275293 0.11654022 0.06464466],[-1.66154969 -0.74511397 -0.27429447  0.92326891],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08753968  0.08655494  3.12400335],[-0.2219471   0.339296   -0.48634389],[-0.46954479  1.5655237  -0.12105578],1.6388994062649238,0.8366823349314271
191,0,[-0.24050161  0.7126693  -0.51961007],[-0.0907108   0.09113845  3.1192808 ],[-0.25697682  0.30482689  0.47980458],[ 2.11534517 -3.34317741  2.6511205 ],[0.6586707  0.67291886 0.63946597 0.68590645],[-0.61988133 -0.59332037 -0.45243675 -0.0502848 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0907108   0.09113845  3.1192808 ],[-0.21895094  0.34324607 -0.47266433],[-0.4734833   1.5613072  -0.12300376],1.6361529712742242,0.8376165927019386
191,0,[-0.39425121  1.23044664 -0.39151087],[-0.09456651  0.10020488  3.1145084 ],[-0.25694893  0.30902587  0.61071943],[ 2.11693984 -3.3462367   2.65598569],[0.36891958 0.39198045 0.42333386 0.4160302 ],[-0.61988133 -0.59332037 -0.45243675 -0.0502848 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09456651  0.10020488  3.1145084 ],[-0.20279826  0.36048856 -0.60284229],[-0.47624051  1.55731163 -0.12714066],1.6334592988229661,0.826890632403605
191,0,[-0.22092453  1.15601995 -0.17275612],[-0.09702482  0.10999927  3.11179921],[-0.2555942   0.31490794  0.5995015 ],[ 2.11845542 -3.34937031  2.66098826],[0.18258458 0.16778416 0.2194419  0.18140551],[-0.61988133 -0.59332037 -0.45243675 -0.0502848 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09702482  0.10999927  3.11179921],[-0.19744898  0.36625063 -0.59225993],[-0.47553069  1.55414924 -0.13360086],1.630753966136148,0.8276192397345538
191,0,[-0.11937685  0.89870068 -0.11166561],[-0.0984815   0.11787829  3.11001702],[-0.25129634  0.32188015  0.53503706],[ 2.11994859 -3.35252384  2.66552016],[0.12952824 0.12250399 0.15952986 0.09178422],[-0.61988133 -0.59332037 -0.45243675 -0.0502848 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0984815   0.11787829  3.11001702],[-0.19659612  0.36752869 -0.52848271],[-0.47388205  1.55117974 -0.14006255],1.6279865803827582,0.8326931400733517
192,0,[-0.05806864  0.55415434 -0.08712877],[-0.09912373  0.12336846  3.10865099],[-0.24458365  0.32947118  0.46523339],[ 2.12143008 -3.35568713  2.66947076],[0.21392285 0.07624428 0.21209985 0.12765021],[-1.23602915 -0.91211367 -0.24701087  0.60576057],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09912373  0.12336846  3.10865099],[-0.19611232  0.36845932 -0.45890328],[-0.4722869   1.54813526 -0.1459904 ],1.6251433425795225,0.8379665792218949
192,0,[0.07785055 0.00267583 0.07476669],[-0.09924433  0.12441894  3.10859069],[-0.23497869  0.33749137  0.41933117],[ 2.12288533 -3.35887077  2.67294948],[0.32736184 0.38288509 0.43407313 0.3613095 ],[-1.23602915 -0.91211367 -0.24701087  0.60576057],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09924433  0.12441894  3.10859069],[-0.19204687  0.37218402 -0.41176583],[-0.47008525  1.54537716 -0.14986437],1.6222299590982903,0.8412672118875334
192,0,[0.85764519 0.03737391 0.31469359],[-0.09337304  0.12447859  3.11089187],[-0.22398277  0.34849774  0.4309106 ],[ 2.12425382 -3.36211995  2.67642465],[0.36914113 0.45084369 0.43504265 0.41967326],[-1.23602915 -0.91211367 -0.24701087  0.60576057],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.09337304  0.12447859  3.11089187],[-0.17925895  0.38255232 -0.42287452],[-0.46470081  1.54269614 -0.16197261],1.619287908700989,0.8402251804647476
192,0,[1.30969438 0.45696605 0.3538045 ],[-0.08263047  0.12773294  3.11367942],[-0.21403737  0.3613736   0.42456778],[ 2.12552584 -3.36544042  2.6799724 ],[0.17619656 0.23100655 0.18114299 0.20639902],[-1.23602915 -0.91211367 -0.24701087  0.60576057],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.08263047  0.12773294  3.11367942],[-0.16813065  0.39115939 -0.41879242],[-0.45769352  1.53933118 -0.18299289],1.6163261533173645,0.840278925393923
193,0,[1.12623506 0.56594994 0.1768639 ],[-0.07221268  0.13269741  3.11542383],[-0.20494971  0.37299532  0.42901208],[ 2.12673015 -3.3688045   2.6833608 ],[0.71646984 0.70749379 0.67104272 0.69066891],[-1.07407236 -0.96088493  0.19768123  0.52974588],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.07221268  0.13269741  3.11542383],[-0.15599043  0.39927716 -0.4259413 ],[-0.45179574  1.53524303 -0.20428963],1.6133272465118818,0.8395697710762563
193,0,[ 0.90289725  0.01415001 -0.19489931],[-0.06481188  0.13523844  3.11427668],[-0.1966948   0.38469928  0.70077092],[ 2.12761353 -3.37234506  2.68847123],[0.91766163 0.90556946 0.88137517 0.85781549],[-1.07407236 -0.96088493  0.19768123  0.52974588],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.06481188  0.13523844  3.11427668],[-0.11075476  0.42516818 -0.69622386],[-0.45105869  1.53002896 -0.22220996],1.6105340228897063,0.8176736817035856
193,0,[ 0.90929261 -0.06309151 -0.6119574 ],[-0.05767879  0.13358917  3.10946497],[-0.1863026   0.39749492  0.96180747],[ 2.12804719 -3.37610265  2.69617856],[0.34253687 0.39049064 0.34793821 0.38141618],[-1.07407236 -0.96088493  0.19768123  0.52974588],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05767879  0.13358917  3.10946497],[-0.06909679  0.4471335  -0.95555311],[-0.45721833  1.52274629 -0.24124682],1.6081059920524572,0.7942746728979753
193,0,[ 0.9190107   0.3561872  -0.54228372],[-0.05066195  0.13556305  3.10443731],[-0.17948917  0.4087464   0.93991514],[ 2.12836581 -3.37991036  2.70404345],[0.14791326 0.19170328 0.21739535 0.25109059],[-1.07407236 -0.96088493  0.19768123  0.52974588],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.05066195  0.13556305  3.10443731],[-0.06573615  0.44977368 -0.936009  ],[-0.46254768  1.51520246 -0.26188792],1.605731653986041,0.7959456651854883
194,0,[ 0.65353142  0.6080626  -0.28511132],[-0.04467009  0.13996087  3.10123502],[-0.17369808  0.4181102   0.88019513],[ 2.12865127 -3.38373072  2.7114694 ],[0.18427672 0.09895198 0.1622303  0.28124842],[-1.41723907 -0.74634159 -0.02176101  1.01678538],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04467009  0.13996087  3.10123502],[-0.06577284  0.45045911 -0.87891476],[-0.46433837  1.50863027 -0.28118714],1.6033220595389388,0.8010186569261912
194,0,[0.0506123  0.82412541 0.10322391],[-0.04323226  0.14638377  3.10079423],[-0.16782775  0.42304558  0.84428747],[ 2.12889616 -3.3875634   2.7185017 ],[0.3891068  0.38969811 0.45400662 0.4627957 ],[-1.41723907 -0.74634159 -0.02176101  1.01678538],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04323226  0.14638377  3.10079423],[-0.05981586  0.4527245  -0.84345577],[-0.4613211   1.50461534 -0.29349133],1.6008815250770136,0.8040857128746483
194,0,[0.24107719 0.83407002 0.52260443],[-0.04164082  0.15353169  3.10431401],[-0.16063957  0.42813627  0.87988197],[ 2.12901524 -3.3914293   2.72571359],[0.43893143 0.48458749 0.49098777 0.43725759],[-1.41723907 -0.74634159 -0.02176101  1.01678538],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.04164082  0.15353169  3.10431401],[-0.03984898  0.45880721 -0.87818337],[-0.45219804  1.50246894 -0.30553599],1.5985143781264468,0.8008386154432744
194,0,[0.9045095  0.68538814 0.44599883],[-0.03466811  0.15979447  3.10819871],[-0.15207036  0.43792678  0.89362895],[ 2.12899233 -3.39533048  2.73317706],[0.24124858 0.27256718 0.25411771 0.1846956 ],[-1.41723907 -0.74634159 -0.02176101  1.01678538],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03466811  0.15979447  3.10819871],[-0.02229435  0.46384386 -0.89321319],[-0.44287984  1.4986675  -0.32532247],1.5962398166726288,0.7993283572313189
195,0,[1.15192524 0.44797437 0.00607881],[-0.0251153   0.16424056  3.10960634],[-0.14245967  0.44957758  0.9115234 ],[ 2.12886856 -3.39925219  2.74058827],[0.73440135 0.72670283 0.63730892 0.65586047],[-1.46827042 -0.81808782  0.03757425  1.00356328],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0251153   0.16424056  3.10960634],[-0.00561811  0.46787776 -0.9134268 ],[-0.43792078  1.49249159 -0.34863643],1.5940053640946854,0.7973700982008247
195,0,[ 0.82413774  0.49680908 -0.90326877],[-0.01866816  0.16820509  3.10335957],[-0.13652634  0.45956362  1.06919229],[ 2.12842364 -3.40322294  2.74926904],[0.51648368 0.50796206 0.45529715 0.47433965],[-1.46827042 -0.81808782  0.03757425  1.00356328],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01866816  0.16820509  3.10335957],[ 0.02717724  0.47408837 -1.07121983],[-0.44434768  1.48332926 -0.37027194],1.5921092514204578,0.7828244776721088
195,0,[ 0.56157866  0.52778492 -1.09636688],[-0.0150724   0.17243245  3.09386316],[-0.13209762  0.46588499  1.09294463],[ 2.1277879  -3.40721342  2.75840446],[0.22979379 0.20884242 0.25700518 0.27303558],[-1.46827042 -0.81808782  0.03757425  1.00356328],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0150724   0.17243245  3.09386316],[ 0.03563777  0.47562681 -1.09614582],[-0.45531993  1.47331503 -0.38908788],1.5903970531706315,0.7804581001148253
195,0,[ 0.3103103   0.52141561 -0.89538798],[-0.01321436  0.17664173  3.08572196],[-0.12634685  0.46963319  1.04208597],[ 2.12709319 -3.41120784  2.76720132],[0.1750531  0.10903913 0.19856509 0.25997836],[-1.46827042 -0.81808782  0.03757425  1.00356328],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01321436  0.17664173  3.08572196],[ 0.03311636  0.4757143  -1.04645174],[-0.46424477  1.46445688 -0.40468492],1.588687201686131,0.7850016508994037
196,0,[-0.05422719  0.40977579 -0.61977106],[-0.01403525  0.18057294  3.07982608],[-0.11866231  0.47032321  0.98516353],[ 2.12636284 -3.41520371  2.77551841],[0.22586658 0.06871275 0.2609712  0.22969443],[-1.48770964 -0.66614592 -0.20422629  1.18857884],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.01403525  0.18057294  3.07982608],[ 0.03185856  0.47602956 -0.98904637],[-0.47000811  1.45776006 -0.41521585],1.5869392636222837,0.7901896253017912
196,0,[-0.30687473  0.08978476 -0.35933547],[-0.0167161   0.18149374  3.07628189],[-0.10653963  0.46924111  0.92738333],[ 2.12559684 -3.4192006   2.78335101],[0.11482449 0.05832406 0.14550007 0.19913216],[-1.48770964 -0.66614592 -0.20422629  1.18857884],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.0167161   0.18149374  3.07628189],[ 0.03270372  0.47688306 -0.92902678],[-0.47374579  1.45305835 -0.42056029],1.5851449765216774,0.7955214017753265
196,0,[-0.52136042  0.17226711 -0.16676189],[-0.02099107  0.18270132  3.07446328],[-0.0936806   0.46707293  0.86062042],[ 2.12481122 -3.42319832  2.79060903],[0.11459234 0.10308796 0.13321394 0.19333819],[-1.48770964 -0.66614592 -0.20422629  1.18857884],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02099107  0.18270132  3.07446328],[ 0.03363994  0.47787494 -0.85913013],[-0.47498148  1.44998064 -0.42272883],1.5832722193184734,0.8016333044286661
196,0,[-0.71246923  0.34030156 -0.01703398],[-0.02663422  0.18512115  3.0739408 ],[-0.08099588  0.46430977  0.80377161],[ 2.12400043 -3.42719748  2.79732163],[0.24004496 0.25224324 0.25772403 0.29799791],[-1.48770964 -0.66614592 -0.20422629  1.18857884],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.02663422  0.18512115  3.0739408 ],[ 0.03766568  0.47919951 -0.79821164],[-0.47391742  1.44822515 -0.42263586],1.5813206113058165,0.8068231413655931
197,0,[-0.82811096  0.47833888  0.08136974],[-0.03329253  0.18903278  3.07444214],[-0.06863954  0.46137624  0.75723768],[ 2.12313806 -3.43120018  2.80362863],[0.12709627 0.12869704 0.12499707 0.13538986],[-1.40564036 -0.8645916  -0.08441927  0.8503589 ],[False False False],[False False False],[False False False],[False False False],[0. 0. 0.],[-0.03329253  0.18903278  3.07444214],[ 0.04461999  0.48085685 -0.74684274],[-0.47079909  1.4475005  -0.42112584],1.579321518437807,0.8110624752574318
